Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,8466.TW,8466.TW,8466.TW,8466.TW,8466.TW,8466.TW
Date,,,,,,
2016-11-01,141.5,131.0,138.0,131.5,3696000.0,108.14771270751953
2016-11-02,124.5,117.5,120.0,120.0,1685000.0,98.68993377685547
2016-11-03,123.5,117.0,120.5,121.0,999000.0,99.5123519897461
2016-11-04,121.5,117.5,119.5,119.0,469000.0,97.86751556396484
2016-11-07,120.0,116.0,119.5,117.5,664000.0,96.63389587402344
2016-11-08,129.0,118.0,118.5,129.0,1748000.0,106.09168243408203
2016-11-09,134.5,124.0,130.0,129.0,1640000.0,106.09168243408203
2016-11-10,136.0,130.0,134.5,133.0,1043000.0,109.38134002685547
2016-11-11,131.0,126.0,128.0,127.0,636000.0,104.44684600830078
2016-11-14,130.0,127.5,130.0,129.5,532000.0,106.50288391113281
2016-11-15,129.5,128.0,129.5,128.5,232000.0,105.68047332763672
2016-11-16,129.5,126.5,129.0,127.0,250000.0,104.44684600830078
2016-11-17,128.0,124.5,128.0,125.5,277000.0,103.21321868896484
2016-11-18,131.0,124.5,125.0,129.5,347000.0,106.50288391113281
2016-11-21,129.0,126.5,128.5,126.5,219000.0,104.03563690185547
2016-11-22,129.5,125.5,127.0,129.0,435000.0,106.09168243408203
2016-11-23,133.0,128.5,132.0,129.0,662000.0,106.09168243408203
2016-11-24,131.5,129.5,129.5,131.0,299000.0,107.73651123046875
2016-11-25,132.5,129.0,131.0,131.5,298000.0,108.14771270751953
2016-11-28,131.5,129.0,131.5,130.5,211000.0,107.32530212402344
2016-11-29,130.0,127.0,129.5,127.5,226000.0,104.8580551147461
2016-11-30,131.5,127.5,127.5,129.5,206000.0,106.50288391113281
2016-12-01,129.0,126.5,129.0,126.5,186000.0,104.03563690185547
2016-12-02,127.5,126.0,126.5,126.5,65000.0,104.03563690185547
2016-12-05,127.0,125.0,126.0,125.5,107000.0,103.21321868896484
2016-12-06,130.0,120.0,126.5,129.0,408000.0,106.09168243408203
2016-12-07,128.5,126.0,127.0,127.5,247000.0,104.8580551147461
2016-12-08,128.0,123.5,128.0,125.0,289000.0,102.80201721191406
2016-12-09,125.5,124.0,124.5,124.5,112000.0,102.39080810546875
2016-12-12,125.5,122.0,124.5,124.0,83000.0,101.9795913696289
2016-12-13,125.0,123.0,125.0,123.5,71000.0,101.56838989257812
2016-12-14,125.0,123.5,123.5,123.5,73000.0,101.56838989257812
2016-12-15,127.0,123.0,123.5,125.5,186000.0,103.21321868896484
2016-12-16,128.0,125.5,125.5,126.0,120000.0,103.62443542480469
2016-12-19,126.0,123.5,126.0,123.5,63000.0,101.56838989257812
2016-12-20,124.5,123.0,123.5,123.5,57000.0,101.56838989257812
2016-12-21,125.0,123.5,124.5,123.5,60000.0,101.56838989257812
2016-12-22,126.0,123.5,124.0,125.5,105000.0,103.21321868896484
2016-12-23,126.0,123.5,126.0,123.5,56000.0,101.56838989257812
2016-12-26,123.5,121.0,123.5,122.5,100000.0,100.7459716796875
2016-12-27,121.5,119.5,121.5,119.5,175000.0,98.27872467041016
2016-12-28,121.5,118.0,118.5,120.0,173000.0,98.68993377685547
2016-12-29,121.5,120.0,121.0,121.0,115000.0,99.5123519897461
2016-12-30,122.5,121.0,122.5,121.0,64000.0,99.5123519897461
2017-01-03,122.0,119.5,122.0,120.0,43000.0,98.68993377685547
2017-01-04,121.0,118.5,119.5,118.5,80000.0,97.45631408691406
2017-01-05,119.0,117.0,118.5,117.0,208000.0,96.22268676757812
2017-01-06,118.0,116.0,118.0,117.0,119000.0,96.22268676757812
2017-01-09,118.5,115.5,117.0,116.0,113000.0,95.4002685546875
2017-01-10,118.0,116.0,117.5,116.0,59000.0,95.4002685546875
2017-01-11,118.0,116.5,117.5,117.5,44000.0,96.63389587402344
2017-01-12,121.0,116.5,116.5,119.0,86000.0,97.86751556396484
2017-01-13,122.0,118.0,118.0,121.0,79000.0,99.5123519897461
2017-01-16,120.5,118.5,120.5,118.5,37000.0,97.45631408691406
2017-01-17,120.5,118.0,118.0,119.0,68000.0,97.86751556396484
2017-01-18,120.5,118.0,118.5,120.0,108000.0,98.68993377685547
2017-01-19,119.5,118.5,119.0,119.5,45000.0,98.27872467041016
2017-01-20,121.0,118.0,119.5,120.0,104000.0,98.68993377685547
2017-01-23,120.0,118.5,120.0,118.5,47000.0,97.45631408691406
2017-01-24,120.5,118.5,119.5,120.5,83000.0,99.10114288330078
2017-02-02,120.5,118.5,120.5,118.5,70000.0,97.45631408691406
2017-02-03,119.5,118.0,119.0,118.5,107000.0,97.45631408691406
2017-02-06,120.0,119.0,119.0,119.5,64000.0,98.27872467041016
2017-02-07,120.5,119.5,119.5,120.5,87000.0,99.10114288330078
2017-02-08,126.0,120.5,121.5,124.5,220000.0,102.39080810546875
2017-02-09,126.5,124.5,124.5,124.5,150000.0,102.39080810546875
2017-02-10,124.5,121.0,124.5,121.0,138000.0,99.5123519897461
2017-02-13,122.5,120.5,121.0,120.5,43000.0,99.10114288330078
2017-02-14,121.5,120.5,121.0,120.5,52000.0,99.10114288330078
2017-02-15,121.5,120.5,121.0,121.0,65000.0,99.5123519897461
2017-02-16,121.5,120.5,121.0,120.5,32000.0,99.10114288330078
2017-02-17,122.0,120.5,121.5,121.0,33000.0,99.5123519897461
2017-02-20,122.0,120.5,122.0,120.5,37000.0,99.10114288330078
2017-02-21,121.0,120.0,120.5,120.5,47000.0,99.10114288330078
2017-02-22,122.0,120.0,120.5,122.0,59000.0,100.33477020263672
2017-02-23,121.5,120.0,121.0,120.0,54000.0,98.68993377685547
2017-02-24,120.5,120.0,120.0,120.0,40000.0,98.68993377685547
2017-03-01,121.0,120.0,121.0,120.0,35000.0,98.68993377685547
2017-03-02,121.0,120.0,120.5,120.0,71000.0,98.68993377685547
2017-03-03,120.5,119.0,120.0,119.0,58000.0,97.86751556396484
2017-03-06,120.5,119.0,119.0,120.0,33000.0,98.68993377685547
2017-03-07,123.0,119.5,119.5,122.0,64000.0,100.33477020263672
2017-03-08,121.0,120.5,121.0,120.5,14000.0,99.10114288330078
2017-03-09,121.0,120.0,121.0,120.5,53000.0,99.10114288330078
2017-03-10,124.0,120.0,121.5,121.0,181000.0,99.5123519897461
2017-03-13,122.0,120.0,122.0,120.0,83000.0,98.68993377685547
2017-03-14,121.0,119.5,121.0,120.5,78000.0,99.10114288330078
2017-03-15,120.5,120.0,120.0,120.0,103000.0,98.68993377685547
2017-03-16,122.0,120.0,120.5,122.0,97000.0,100.33477020263672
2017-03-17,123.0,120.5,122.0,123.0,147000.0,101.15718078613281
2017-03-20,123.0,121.0,123.0,122.0,88000.0,100.33477020263672
2017-03-21,122.5,121.0,122.5,121.5,68000.0,99.9235610961914
2017-03-22,127.5,121.5,122.5,125.0,342000.0,102.80201721191406
2017-03-23,125.0,123.0,124.0,123.5,89000.0,101.56838989257812
2017-03-24,124.0,121.5,124.0,121.5,80000.0,99.9235610961914
2017-03-27,123.0,121.0,122.5,121.0,66000.0,99.5123519897461
2017-03-28,122.0,120.5,121.0,121.0,84000.0,99.5123519897461
2017-03-29,122.0,121.5,121.5,121.5,47000.0,99.9235610961914
2017-03-30,122.0,121.5,122.0,121.5,21000.0,99.9235610961914
2017-03-31,123.0,120.0,122.0,121.0,125000.0,99.5123519897461
2017-04-05,122.0,120.5,120.5,120.5,40000.0,99.10114288330078
2017-04-06,122.5,121.0,121.5,122.0,50000.0,100.33477020263672
2017-04-07,122.5,121.5,122.5,122.0,52000.0,100.33477020263672
2017-04-10,122.5,121.0,122.0,121.5,58000.0,99.9235610961914
2017-04-11,121.5,121.0,121.5,121.0,34000.0,99.5123519897461
2017-04-12,121.0,120.5,120.5,120.5,44000.0,99.10114288330078
2017-04-13,122.0,120.5,121.5,121.5,60000.0,99.9235610961914
2017-04-14,122.0,120.0,121.5,120.5,78000.0,99.10114288330078
2017-04-17,121.5,120.0,120.0,120.5,57000.0,99.10114288330078
2017-04-18,121.0,120.0,121.0,120.5,28000.0,99.10114288330078
