Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,6409.TW,6409.TW,6409.TW,6409.TW,6409.TW,6409.TW
Date,,,,,,
2013-03-12,86.78279876708984,86.01139831542969,86.39710235595703,86.39710235595703,14259733.0,66.61864471435547
2013-03-14,86.78279876708984,86.20429992675781,86.20429992675781,86.20429992675781,6481697.0,66.469970703125
2013-03-15,87.16079711914062,86.78279876708984,87.16079711914062,87.16079711914062,3889018.0,67.20751190185547
2013-03-18,90.52410125732422,86.40480041503906,86.40480041503906,86.40480041503906,2592679.0,66.62458801269531
2013-03-19,88.7113037109375,86.78279876708984,88.32559967041016,88.32559967041016,4018652.0,68.10565948486328
2013-03-20,94.59709930419922,87.17620086669922,94.11119842529297,94.11119842529297,42779200.0,72.56678771972656
2013-03-21,94.11119842529297,94.11119842529297,94.11119842529297,94.11119842529297,0.0,72.56678771972656
2013-03-22,94.88259887695312,92.18260192871094,94.10340118408203,94.10340118408203,12963394.0,72.56078338623047
2013-03-25,91.7969970703125,89.41329956054688,90.63980102539062,90.63980102539062,5185358.0,69.89009094238281
2013-03-26,89.40560150146484,88.7113037109375,88.7113037109375,88.7113037109375,3889018.0,68.40306091308594
2013-03-27,95.64620208740234,89.48269653320312,93.33200073242188,93.33200073242188,32539415.0,71.96598052978516
2013-03-28,93.33979797363281,91.80470275878906,91.80470275878906,91.80470275878906,23074841.0,70.78831481933594
2013-03-29,93.33979797363281,91.80470275878906,92.94629669189453,92.94629669189453,24630448.0,71.66857147216797
2013-04-01,96.4176025390625,91.80470275878906,92.56839752197266,92.56839752197266,6481697.0,71.3771743774414
2013-04-02,92.94629669189453,91.80470275878906,92.94629669189453,92.94629669189453,10500349.0,71.66857147216797
2013-04-03,92.94629669189453,92.94629669189453,92.94629669189453,92.94629669189453,0.0,71.66857147216797
2013-04-08,92.94629669189453,92.18260192871094,92.18260192871094,92.18260192871094,6481697.0,71.07970428466797
2013-04-09,91.7969970703125,91.7969970703125,91.7969970703125,91.7969970703125,1296339.0,70.7823715209961
2013-04-10,91.02559661865234,91.02559661865234,91.02559661865234,91.02559661865234,3889018.0,70.18756103515625
2013-04-11,92.9540023803711,91.7969970703125,92.9540023803711,92.9540023803711,40186521.0,71.67451477050781
2013-04-12,93.72550201416016,92.18260192871094,93.33979797363281,93.33979797363281,16852412.0,71.97198486328125
2013-04-15,93.72550201416016,92.9540023803711,93.72550201416016,93.72550201416016,5327955.0,72.26939392089844
2013-04-16,94.11119842529297,92.57610321044922,92.57610321044922,92.57610321044922,11667055.0,71.38312530517578
2013-04-17,92.57610321044922,92.57610321044922,92.57610321044922,92.57610321044922,0.0,71.38312530517578
2013-04-18,93.71769714355469,92.56839752197266,93.71769714355469,93.71769714355469,5185358.0,72.26338195800781
2013-04-19,93.72550201416016,92.96179962158203,93.34750366210938,93.34750366210938,9074376.0,71.9779281616211
2013-04-22,94.10340118408203,92.96179962158203,94.10340118408203,94.10340118408203,6481697.0,72.56078338623047
2013-04-23,93.33979797363281,92.96179962158203,93.33979797363281,93.33979797363281,3889018.0,71.97198486328125
2013-04-24,97.4281997680664,92.96179962158203,97.4281997680664,97.4281997680664,24631745.0,75.12445068359375
2013-04-25,93.34750366210938,93.33979797363281,93.34750366210938,93.34750366210938,2592679.0,71.9779281616211
2013-04-26,95.26830291748047,94.118896484375,95.26830291748047,95.26830291748047,18148752.0,73.4590072631836
2013-04-29,94.88259887695312,94.11119842529297,94.11119842529297,94.11119842529297,6481697.0,72.56678771972656
2013-04-30,94.11119842529297,92.57610321044922,94.11119842529297,94.11119842529297,3889018.0,72.56678771972656
2013-05-02,95.64620208740234,94.11119842529297,94.11119842529297,94.11119842529297,15556073.0,72.56678771972656
2013-05-03,95.64620208740234,94.11119842529297,94.49690246582031,94.49690246582031,7778036.0,72.86419677734375
2013-05-06,95.64620208740234,94.11119842529297,95.64620208740234,95.64620208740234,10370715.0,73.75039672851562
2013-05-07,96.42539978027344,94.11119842529297,95.65399932861328,95.65399932861328,24630448.0,73.75641632080078
2013-05-08,94.88259887695312,94.50460052490234,94.50460052490234,94.50460052490234,5185358.0,72.8701400756836
2013-05-09,96.03199768066406,94.88259887695312,95.26830291748047,95.26830291748047,32408485.0,73.4590072631836
2013-05-10,95.65399932861328,95.26830291748047,95.65399932861328,95.65399932861328,9074376.0,73.75641632080078
2013-05-13,95.26830291748047,95.26830291748047,95.26830291748047,95.26830291748047,5185358.0,73.4590072631836
2013-05-14,96.42539978027344,95.65399932861328,96.0010986328125,96.0010986328125,32927021.0,74.02405548095703
2013-05-15,96.03970336914062,95.65399932861328,95.65399932861328,95.65399932861328,18148752.0,73.75641632080078
2013-05-16,96.03970336914062,95.65399932861328,96.03970336914062,96.03970336914062,9074376.0,74.0538101196289
2013-05-17,96.03970336914062,95.26830291748047,96.03970336914062,96.03970336914062,11926322.0,74.0538101196289
2013-05-20,96.4176025390625,95.65399932861328,95.65399932861328,95.65399932861328,7778036.0,73.75641632080078
2013-05-21,96.4176025390625,94.89029693603516,96.4176025390625,96.4176025390625,22039066.0,74.34519958496094
