Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8406.TWO,8406.TWO,8406.TWO,8406.TWO,8406.TWO,8406.TWO
Date,,,,,,
2019-06-04,186.7252655029297,192.0,193.5,191.0,191.5,72010.0
2019-06-05,187.21153259277344,192.5,195.0,192.5,193.5,91000.0
2019-06-06,184.2939453125,189.5,192.5,189.0,192.5,114070.0
2019-06-10,188.67031860351562,194.0,194.0,190.0,190.5,144100.0
2019-06-11,187.21153259277344,192.5,196.5,192.5,195.5,262060.0
2019-06-12,186.7252655029297,192.0,194.5,192.0,194.5,259004.0
2019-06-13,187.21153259277344,192.5,193.0,191.5,193.0,88330.0
2019-06-14,186.7252655029297,192.0,194.5,191.5,194.0,90315.0
2019-06-17,184.78021240234375,190.0,192.0,189.5,192.0,180240.0
2019-06-18,188.67031860351562,194.0,197.0,189.5,192.5,402380.0
2019-06-19,192.0741729736328,197.5,198.0,194.5,197.0,258310.0
2019-06-20,195.47801208496094,201.0,202.0,197.0,198.0,296430.0
2019-06-21,196.45054626464844,202.0,203.0,201.0,201.0,261350.0
2019-06-24,195.47801208496094,201.0,201.5,200.5,200.5,94999.0
2019-06-25,192.56044006347656,198.0,204.0,198.0,204.0,82101.0
2019-07-03,194.5054931640625,200.0,204.0,198.5,204.0,157000.0
2019-07-04,197.90933227539062,203.5,205.0,200.0,200.5,241000.0
2019-07-05,205.68955993652344,211.5,212.0,206.5,206.5,872000.0
2019-07-08,204.2307586669922,210.0,213.0,208.5,210.5,237000.0
2019-07-09,202.28570556640625,208.0,212.5,206.5,212.0,290000.0
2019-07-10,205.2032928466797,211.0,211.5,207.0,211.5,203000.0
2019-07-11,201.7994384765625,207.5,213.0,207.0,213.0,232999.0
2019-07-12,202.28570556640625,208.0,208.5,206.5,208.0,64209.0
2019-07-15,202.28570556640625,208.0,208.5,207.5,208.0,37260.0
2019-07-16,202.77197265625,208.5,210.5,207.5,208.0,204307.0
2019-07-17,201.3131866455078,207.0,210.0,207.0,209.0,99300.0
2019-07-18,202.28570556640625,208.0,210.0,207.0,207.0,179000.0
2019-07-19,197.90933227539062,203.5,210.0,203.0,210.0,229265.0
2019-07-22,198.39559936523438,204.0,205.0,203.5,203.5,74200.0
2019-07-23,197.90933227539062,203.5,206.0,203.5,204.0,65015.0
2019-07-24,195.47801208496094,201.0,204.5,200.5,204.5,167390.0
2019-07-25,195.9642791748047,201.5,203.0,200.5,201.5,99215.0
2019-07-26,194.9917449951172,200.5,203.0,199.5,203.0,147000.0
2019-07-29,194.5054931640625,200.0,203.5,200.0,202.5,140050.0
2019-07-30,191.1016387939453,196.5,201.0,195.0,201.0,195999.0
2019-07-31,196.9368133544922,202.5,202.5,197.0,198.5,130220.0
2019-08-01,192.0741729736328,197.5,201.0,197.5,200.0,310140.0
2019-08-02,189.64285278320312,195.0,199.0,194.5,196.0,285276.0
2019-08-05,185.2664794921875,190.5,194.0,190.5,193.0,238372.0
2019-08-06,181.37637329101562,186.5,189.5,184.0,188.0,467065.0
2019-08-07,181.37637329101562,186.5,189.0,186.5,188.0,170020.0
2019-08-08,182.8351593017578,188.0,189.5,187.0,188.5,116100.0
2019-08-12,184.78021240234375,190.0,190.5,188.0,189.0,122901.0
2019-08-13,179.91757202148438,185.0,189.5,185.0,189.5,235263.0
2019-08-14,180.89010620117188,186.0,189.0,186.0,187.0,76000.0
2019-08-15,178.4587860107422,183.5,185.0,182.0,182.0,131500.0
2019-08-16,177.0,182.0,184.0,180.5,183.0,308060.0
2019-08-19,176.51373291015625,181.5,183.5,180.5,182.5,279001.0
2019-08-20,174.5686798095703,179.5,182.0,178.0,182.0,747145.0
2019-08-21,178.94505310058594,184.0,187.5,178.5,179.5,423210.0
2019-08-22,175.54119873046875,180.5,185.0,180.0,184.0,435062.0
2019-08-23,177.0,182.0,182.5,180.5,181.0,260322.0
2019-08-26,172.0,172.0,176.0,171.5,176.0,478368.0
2019-08-27,170.5,170.5,174.5,169.0,174.5,421100.0
2019-08-28,169.5,169.5,172.5,167.5,172.0,522404.0
2019-08-29,174.0,174.0,174.0,169.0,171.0,468392.0
2019-08-30,175.5,175.5,180.0,174.0,177.5,606038.0
2019-09-02,177.0,177.0,179.5,176.0,176.5,284600.0
2019-09-03,175.0,175.0,178.0,174.5,176.5,204124.0
2019-09-04,174.0,174.0,176.5,173.5,174.5,263400.0
2019-09-05,174.0,174.0,175.5,173.0,174.5,201444.0
2019-09-06,177.5,177.5,177.5,174.5,175.0,244205.0
2019-09-10,173.5,173.5,176.0,173.0,175.0,138500.0
2019-09-11,172.5,172.5,175.0,172.5,173.5,155260.0
2019-09-12,171.0,171.0,174.0,170.0,174.0,293155.0
2019-09-16,170.5,170.5,172.0,170.0,172.0,164668.0
2019-09-17,173.5,173.5,176.0,171.5,171.5,387016.0
2019-09-18,176.0,176.0,176.0,174.0,174.5,321050.0
2019-09-19,176.5,176.5,177.0,175.0,177.0,159116.0
2019-09-20,178.5,178.5,179.0,176.0,177.0,323311.0
2019-09-23,181.5,181.5,183.5,178.0,178.5,791493.0
2019-09-24,178.5,178.5,182.5,178.5,182.5,265290.0
2019-09-25,182.0,182.0,186.0,179.5,179.5,522443.0
2019-09-26,181.5,181.5,183.5,180.5,183.5,157560.0
2019-09-27,176.0,176.0,181.0,176.0,181.0,503350.0
2019-10-01,175.5,175.5,177.0,174.5,176.0,179299.0
2019-10-02,177.0,177.0,179.0,175.0,176.0,164212.0
2019-10-03,178.5,178.5,178.5,175.5,176.5,138218.0
2019-10-04,180.5,180.5,181.0,178.5,179.0,194349.0
2019-10-07,179.0,179.0,182.0,178.0,182.0,234120.0
2019-10-08,176.0,176.0,178.5,176.0,177.5,191106.0
2019-10-09,179.0,179.0,188.0,179.0,185.0,1248216.0
2019-10-14,180.5,180.5,181.5,180.0,181.5,379384.0
2019-10-15,178.0,178.0,181.5,176.5,180.5,323160.0
2019-10-16,179.0,179.0,180.5,178.5,180.0,222700.0
2019-10-17,180.0,180.0,181.5,178.5,179.0,163000.0
2019-10-18,179.0,179.0,180.5,178.5,179.5,199030.0
2019-10-21,179.5,179.5,180.5,178.5,179.0,175134.0
2019-10-22,180.5,180.5,180.5,179.0,179.5,141734.0
2019-10-23,179.5,179.5,181.5,179.0,180.5,229163.0
2019-10-24,180.0,180.0,180.5,179.0,179.5,221600.0
2019-10-25,180.0,180.0,181.0,180.0,180.0,160900.0
2019-10-28,184.0,184.0,184.5,179.0,180.5,515856.0
2019-10-29,181.5,181.5,187.5,181.0,185.0,531332.0
2019-10-30,182.0,182.0,183.0,181.0,181.5,355145.0
2019-10-31,182.0,182.0,183.0,181.0,183.0,222230.0
2019-11-01,181.5,181.5,183.0,181.0,183.0,311182.0
2019-11-04,183.0,183.0,184.5,182.5,182.5,431000.0
2019-11-05,183.5,183.5,184.0,182.0,184.0,235000.0
2019-11-06,195.0,195.0,195.0,183.0,183.5,2258000.0
2019-11-07,194.0,194.0,200.0,193.0,199.0,1372000.0
2019-11-08,198.5,198.5,200.5,195.0,200.0,1068066.0
2019-11-11,195.0,195.0,200.0,194.0,200.0,593000.0
2019-11-12,199.0,199.0,200.5,196.0,196.5,724000.0
2019-11-13,198.0,198.0,198.5,196.0,197.5,289000.0
2019-11-14,197.0,197.0,201.5,196.5,200.5,506000.0
2019-11-15,198.0,198.0,199.0,196.0,198.5,297720.0
2019-11-18,200.5,200.5,200.5,197.5,199.0,502000.0
2019-11-19,201.5,201.5,204.5,200.5,203.0,577000.0
2019-11-20,198.0,198.0,202.5,198.0,202.5,318000.0
2019-11-21,202.0,202.0,203.5,197.0,198.0,522000.0
2019-11-22,210.0,210.0,215.0,203.0,205.0,2510000.0
2019-11-25,213.0,213.0,214.5,211,212.0,101400
2019-11-26,217.0,217.0,222.5,214,215.0,172200
2019-11-27,215.5,215.5,220.0,215,218.0,77000
2019-11-28,215.0,215.0,218.5,215,216.5,39300
