Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6512.TWO,6512.TWO,6512.TWO,6512.TWO,6512.TWO,6512.TWO
Date,,,,,,
2015-02-05,52.7423095703125,69.45690155029297,69.45690155029297,61.52880096435547,69.45690155029297,35803.0
2015-02-06,53.299072265625,70.19010162353516,72.3407974243164,66.37760162353516,70.19010162353516,32770.0
2015-02-09,54.56102752685547,71.85199737548828,71.85199737548828,69.65249633789062,71.85199737548828,13299.0
2015-02-10,54.56102752685547,71.85199737548828,71.85199737548828,71.85199737548828,71.85199737548828,0.0
2015-02-11,54.56102752685547,71.85199737548828,71.85199737548828,71.85199737548828,71.85199737548828,0.0
2015-02-12,54.56102752685547,71.85199737548828,71.85199737548828,69.40809631347656,71.85199737548828,21482.0
2015-02-13,53.8929557800293,70.97219848632812,71.85199737548828,70.3855972290039,70.97219848632812,16367.0
2015-02-24,54.18986511230469,71.36319732666016,71.36319732666016,71.36319732666016,71.36319732666016,5115.0
2015-02-25,60.499629974365234,79.67259979248047,79.67259979248047,71.36319732666016,79.67259979248047,40735.0
2015-02-26,53.44751739501953,70.3855972290039,79.67259979248047,70.3855972290039,70.3855972290039,20612.0
2015-03-02,53.44751739501953,70.3855972290039,71.85199737548828,69.89689636230469,70.3855972290039,8695.0
2015-03-03,54.18986511230469,71.36319732666016,71.85199737548828,69.89689636230469,71.36319732666016,9206.0
2015-03-04,55.526100158691406,73.1229019165039,73.1229019165039,72.3407974243164,73.1229019165039,9206.0
2015-03-05,54.93220138549805,72.3407974243164,72.82959747314453,72.3407974243164,72.3407974243164,8183.0
2015-03-06,55.080665588378906,72.53630065917969,72.53630065917969,72.53630065917969,72.53630065917969,2046.0
2015-03-09,60.128456115722656,79.18379974365234,79.18379974365234,72.82959747314453,79.18379974365234,34780.0
2015-03-10,60.87080001831055,80.1613998413086,81.52999877929688,79.67259979248047,80.1613998413086,33041.0
2015-03-11,62.13276672363281,81.82330322265625,81.82330322265625,80.1613998413086,81.82330322265625,39895.0
2015-03-12,60.128456115722656,79.18379974365234,81.82330322265625,78.01069641113281,79.18379974365234,8183.0
2015-03-13,59.38618087768555,78.206298828125,78.206298828125,74.2959976196289,78.206298828125,25880.0
2015-03-16,59.38618087768555,78.206298828125,78.206298828125,78.206298828125,78.206298828125,0.0
2015-03-17,59.0150146484375,77.71749877929688,77.71749877929688,76.2510986328125,77.71749877929688,19436.0
2015-03-18,57.753055572509766,76.05560302734375,77.22869873046875,75.27349853515625,76.05560302734375,18413.0
2015-03-19,58.64384841918945,77.22869873046875,77.22869873046875,73.31839752197266,77.22869873046875,42554.0
2015-03-20,58.27267074584961,76.73989868164062,77.13089752197266,73.83650207519531,76.73989868164062,16367.0
2015-03-23,58.27267074584961,76.73989868164062,77.71749877929688,76.73989868164062,76.73989868164062,20459.0
2015-03-24,58.64384841918945,77.22869873046875,77.71749877929688,77.22869873046875,77.22869873046875,12275.0
2015-03-25,57.9015007019043,76.2510986328125,77.71749877929688,76.2510986328125,76.2510986328125,12275.0
2015-03-26,58.27267074584961,76.73989868164062,76.73989868164062,76.2510986328125,76.73989868164062,16367.0
2015-03-27,58.495391845703125,77.033203125,77.033203125,77.033203125,77.033203125,614.0
2015-03-30,58.495391845703125,77.033203125,77.033203125,77.033203125,77.033203125,0.0
2015-03-31,57.159156799316406,75.27349853515625,76.83760070800781,75.27349853515625,75.27349853515625,4092.0
2015-04-01,57.159156799316406,75.27349853515625,76.2510986328125,75.27349853515625,75.27349853515625,6138.0
2015-04-02,57.159156799316406,75.27349853515625,75.27349853515625,75.27349853515625,75.27349853515625,1023.0
2015-04-07,56.416893005371094,74.2959976196289,76.15339660644531,74.2959976196289,74.2959976196289,16520.0
2015-04-08,56.416893005371094,74.2959976196289,74.2959976196289,73.31839752197266,74.2959976196289,8183.0
2015-04-09,56.416893005371094,74.2959976196289,74.2959976196289,74.2959976196289,74.2959976196289,0.0
2015-04-10,56.416893005371094,74.2959976196289,74.2959976196289,73.80719757080078,74.2959976196289,3069.0
2015-04-13,56.416893005371094,74.2959976196289,74.2959976196289,74.2959976196289,74.2959976196289,0.0
2015-04-14,56.416893005371094,74.2959976196289,74.2959976196289,73.80719757080078,74.2959976196289,5115.0
2015-04-15,56.416893005371094,74.2959976196289,74.2959976196289,73.80719757080078,74.2959976196289,9206.0
2015-04-16,56.416893005371094,74.2959976196289,74.2959976196289,74.2959976196289,74.2959976196289,3069.0
2015-04-17,56.416893005371094,74.2959976196289,74.68699645996094,74.2959976196289,74.2959976196289,6138.0
