Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8476.TWO,8476.TWO,8476.TWO,8476.TWO,8476.TWO,8476.TWO
Date,,,,,,
2015-07-06,28.573759078979492,29.794700622558594,34.22359848022461,29.19879913330078,29.794700622558594,209895.0
2015-07-07,28.033159255981445,29.231000900268555,29.392000198364258,28.103599548339844,29.231000900268555,126543.0
2015-07-08,28.342058181762695,29.5531005859375,29.697999954223633,28.868600845336914,29.5531005859375,28562.0
2015-07-09,28.573759078979492,29.794700622558594,29.794700622558594,29.392000198364258,29.794700622558594,11176.0
2015-07-10,28.573759078979492,29.794700622558594,29.794700622558594,29.794700622558594,29.794700622558594,0.0
2015-07-13,28.31117820739746,29.52090072631836,29.794700622558594,28.892799377441406,29.52090072631836,34329.0
2015-07-14,27.80146026611328,28.98940086364746,29.697999954223633,28.844499588012695,28.98940086364746,50915.0
2015-07-15,27.955955505371094,29.15049934387207,29.47260093688965,28.868600845336914,29.15049934387207,39739.0
2015-07-16,27.955955505371094,29.15049934387207,29.15049934387207,28.98940086364746,29.15049934387207,4967.0
2015-07-17,27.80146026611328,28.98940086364746,28.98940086364746,28.868600845336914,28.98940086364746,11176.0
2015-07-20,27.80146026611328,28.98940086364746,28.98940086364746,28.868600845336914,28.98940086364746,6209.0
2015-07-21,27.80146026611328,28.98940086364746,28.98940086364746,28.98940086364746,28.98940086364746,0.0
2015-07-22,27.80146026611328,28.98940086364746,28.98940086364746,28.98940086364746,28.98940086364746,2484.0
2015-07-23,27.80146026611328,28.98940086364746,29.118200302124023,28.868600845336914,28.98940086364746,7451.0
2015-07-24,27.80146026611328,28.98940086364746,28.98940086364746,28.98940086364746,28.98940086364746,0.0
2015-07-27,27.677936553955078,28.860599517822266,28.908899307250977,28.860599517822266,28.860599517822266,14902.0
2015-07-28,27.670167922973633,28.852500915527344,28.852500915527344,28.852500915527344,28.852500915527344,6209.0
2015-07-29,27.670167922973633,28.852500915527344,28.852500915527344,28.852500915527344,28.852500915527344,0.0
2015-07-30,27.670167922973633,28.852500915527344,28.852500915527344,28.852500915527344,28.852500915527344,0.0
2015-07-31,26.048463821411133,27.161500930786133,28.828399658203125,27.161500930786133,27.161500930786133,19869.0
2015-08-03,25.48465347290039,26.57360076904297,26.57360076904297,26.57360076904297,26.57360076904297,3725.0
2015-08-04,25.368804931640625,26.452800750732422,26.976299285888672,26.396499633789062,26.452800750732422,6209.0
2015-08-05,25.368804931640625,26.452800750732422,26.452800750732422,26.452800750732422,26.452800750732422,1242.0
2015-08-06,25.368804931640625,26.452800750732422,26.452800750732422,26.452800750732422,26.452800750732422,0.0
2015-08-07,24.326251983642578,25.365699768066406,25.365699768066406,25.24489974975586,25.365699768066406,6209.0
2015-08-10,26.256956100463867,27.3789005279541,27.3789005279541,25.768400192260742,27.3789005279541,27320.0
2015-08-11,26.79755401611328,27.94260025024414,28.184200286865234,27.7814998626709,27.94260025024414,47190.0
2015-08-12,26.720256805419922,27.86199951171875,27.86199951171875,27.7814998626709,27.86199951171875,4967.0
2015-08-13,26.256956100463867,27.3789005279541,28.184200286865234,27.161500930786133,27.3789005279541,33529.0
2015-08-14,26.565855026245117,27.701000213623047,27.701000213623047,27.21780014038086,27.701000213623047,12418.0
2015-08-17,26.17975425720215,27.29840087890625,27.620500564575195,27.105100631713867,27.29840087890625,9935.0
2015-08-18,26.17975425720215,27.29840087890625,27.29840087890625,27.29840087890625,27.29840087890625,0.0
2015-08-19,25.893964767456055,27.00040054321289,27.01650047302246,27.00040054321289,27.00040054321289,7451.0
2015-08-20,25.870851516723633,26.976299285888672,26.976299285888672,26.976299285888672,26.976299285888672,6209.0
2015-08-21,26.079345703125,27.193700790405273,27.193700790405273,27.193700790405273,27.193700790405273,124.0
2015-08-24,23.554046630859375,24.56049919128418,25.85700035095215,24.56049919128418,24.56049919128418,24837.0
2015-08-25,22.928478240966797,23.908199310302734,23.908199310302734,23.868000030517578,23.908199310302734,3788.0
2015-08-26,23.306907653808594,24.302799224853516,24.302799224853516,21.58099937438965,24.302799224853516,63396.0
2015-08-27,23.306907653808594,24.302799224853516,24.302799224853516,23.35260009765625,24.302799224853516,7451.0
2015-08-28,23.245147705078125,24.238399505615234,24.39940071105957,24.157800674438477,24.238399505615234,262275.0
