Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8924.TWO,8924.TWO,8924.TWO,8924.TWO,8924.TWO,8924.TWO
Date,,,,,,
2008-01-02,74.79859161376953,100.56999969482422,101.00499725341797,99.9916000366211,100.4260025024414,47683.0
2008-01-03,74.1530990600586,99.70210266113281,100.4260025024414,99.12329864501953,100.4260025024414,29024.0
2008-01-04,74.26079559326172,99.8469009399414,100.4260025024414,99.4126968383789,99.8469009399414,43537.0
2008-01-07,73.50736999511719,98.83390045166016,99.8469009399414,98.3998031616211,99.55740356445312,129919.0
2008-01-08,73.50736999511719,98.83390045166016,99.8469009399414,98.3998031616211,98.68920135498047,118862.0
2008-01-09,73.18452453613281,98.3998031616211,98.83390045166016,97.9656982421875,98.83390045166016,196261.0
2008-01-10,73.07689666748047,98.25509643554688,99.8469009399414,97.9656982421875,98.54450225830078,243944.0
2008-01-11,72.75403594970703,97.82099914550781,99.70210266113281,97.67630004882812,98.3998031616211,214919.0
2008-01-14,73.18452453613281,98.3998031616211,98.68920135498047,97.67630004882812,97.82099914550781,128537.0
2008-01-15,74.5836410522461,100.28099822998047,100.56999969482422,98.54450225830078,98.54450225830078,208700.0
2008-01-16,74.04548645019531,99.55740356445312,100.28099822998047,99.12329864501953,99.9916000366211,106423.0
2008-01-17,73.614990234375,98.97859954833984,100.13600158691406,98.3998031616211,100.13600158691406,147886.0
2008-01-18,74.04548645019531,99.55740356445312,100.4260025024414,97.9656982421875,98.3998031616211,48374.0
2008-01-21,74.1530990600586,99.70210266113281,99.70210266113281,98.54450225830078,99.55740356445312,24878.0
2008-01-22,72.64641571044922,97.67630004882812,99.12329864501953,97.67630004882812,97.9656982421875,301992.0
2008-01-23,72.96927642822266,98.11039733886719,98.68920135498047,97.24220275878906,97.9656982421875,143049.0
2008-01-24,72.75403594970703,97.82099914550781,99.8469009399414,97.38690185546875,98.3998031616211,84309.0
2008-01-25,73.07689666748047,98.25509643554688,99.12329864501953,97.9656982421875,98.3998031616211,78781.0
2008-01-28,72.75403594970703,97.82099914550781,98.3998031616211,97.82099914550781,98.3998031616211,56667.0
2008-01-29,73.18452453613281,98.3998031616211,98.3998031616211,97.82099914550781,98.11039733886719,38699.0
2008-01-30,72.10831451416016,96.95279693603516,98.54450225830078,96.95279693603516,98.11039733886719,105041.0
2008-01-31,71.89299774169922,96.66329956054688,96.95279693603516,96.22920227050781,96.66329956054688,92602.0
2008-02-01,72.5387954711914,97.53160095214844,97.9656982421875,96.66329956054688,97.9656982421875,136138.0
2008-02-12,72.10831451416016,96.95279693603516,97.53160095214844,96.3739013671875,96.95279693603516,85000.0
2008-02-13,72.10831451416016,96.95279693603516,98.3998031616211,96.95279693603516,98.3998031616211,42155.0
2008-02-14,73.39976501464844,98.68920135498047,98.83390045166016,97.67630004882812,98.11039733886719,78781.0
2008-02-15,72.64641571044922,97.67630004882812,98.54450225830078,97.53160095214844,97.53160095214844,36626.0
2008-02-18,73.18452453613281,98.3998031616211,98.54450225830078,97.67630004882812,97.82099914550781,44228.0
2008-02-19,73.18452453613281,98.3998031616211,98.3998031616211,97.9656982421875,98.3998031616211,34553.0
2008-02-20,73.07689666748047,98.25509643554688,98.83390045166016,98.11039733886719,98.3998031616211,42846.0
2008-02-21,72.86164855957031,97.9656982421875,98.3998031616211,97.9656982421875,98.3998031616211,87764.0
2008-02-22,73.07689666748047,98.25509643554688,98.3998031616211,97.9656982421875,98.25509643554688,29716.0
2008-02-25,73.39976501464844,98.68920135498047,99.12329864501953,98.3998031616211,98.3998031616211,111951.0
2008-02-26,73.93785858154297,99.4126968383789,101.00499725341797,98.83390045166016,99.26799774169922,130610.0
2008-02-27,73.93785858154297,99.4126968383789,99.8469009399414,98.97859954833984,99.8469009399414,109187.0
2008-02-29,74.04548645019531,99.55740356445312,99.9916000366211,99.12329864501953,99.4126968383789,113334.0
2008-03-03,73.93785858154297,99.4126968383789,99.55740356445312,99.12329864501953,99.55740356445312,53211.0
2008-03-04,73.93785858154297,99.4126968383789,99.4126968383789,98.97859954833984,99.12329864501953,87073.0
2008-03-05,74.1530990600586,99.70210266113281,99.8469009399414,98.97859954833984,99.70210266113281,49065.0
2008-03-06,73.93785858154297,99.4126968383789,100.13600158691406,99.12329864501953,99.8469009399414,107805.0
2008-03-07,74.26079559326172,99.8469009399414,100.71499633789062,99.26799774169922,99.26799774169922,160326.0
2008-03-10,73.72261810302734,99.12329864501953,99.4126968383789,98.11039733886719,99.26799774169922,232887.0
2008-03-11,73.614990234375,98.97859954833984,98.97859954833984,98.3998031616211,98.3998031616211,63577.0
2008-03-12,73.83023071289062,99.26799774169922,99.8469009399414,99.12329864501953,99.12329864501953,90529.0
2008-03-13,73.18452453613281,98.3998031616211,99.26799774169922,98.3998031616211,99.26799774169922,44228.0
2008-03-14,73.29215240478516,98.54450225830078,98.83390045166016,98.3998031616211,98.3998031616211,32480.0
2008-03-17,72.75403594970703,97.82099914550781,98.54450225830078,97.53160095214844,98.54450225830078,51829.0
2008-03-18,73.18452453613281,98.3998031616211,98.3998031616211,97.82099914550781,97.9656982421875,56667.0
2008-03-19,73.18452453613281,98.3998031616211,99.55740356445312,98.3998031616211,99.55740356445312,28333.0
