Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1229.TW,1229.TW,1229.TW,1229.TW,1229.TW,1229.TW
Date,,,,,,
2008-01-02,13.060700416564941,12.438799858093262,12.853400230407715,12.473299980163574,10604270.0,5.946222305297852
2008-01-03,12.991600036621094,12.335100173950195,12.335100173950195,12.81879997253418,14899232.0,6.110928058624268
2008-01-04,13.19890022277832,12.749699592590332,12.922499656677246,12.991600036621094,13155489.0,6.193304538726807
2008-01-07,13.855400085449219,12.749699592590332,12.784299850463867,13.129799842834473,21253401.0,6.259185791015625
2008-01-08,13.786299705505371,13.164400100708008,13.267999649047852,13.613499641418457,12673608.0,6.489773273468018
2008-01-09,14.166399955749512,13.475299835205078,13.820899963378906,13.509900093078613,13635923.0,6.440385341644287
2008-01-10,14.200900077819824,13.751700401306152,13.786299705505371,13.820899963378906,14544695.0,6.588644027709961
2008-01-11,13.959099769592285,13.19890022277832,13.889900207519531,13.302599906921387,9766406.0,6.3415608406066895
2008-01-14,13.959099769592285,13.371700286865234,13.820899963378906,13.889900207519531,14838454.0,6.621537208557129
2008-01-15,14.650099754333496,13.682600021362305,13.959099769592285,14.30459976196289,21431393.0,6.8192315101623535
2008-01-16,14.650099754333496,13.820899963378906,14.028200149536133,13.820899963378906,14903573.0,6.588644027709961
2008-01-17,14.097299575805664,13.19890022277832,13.959099769592285,13.613499641418457,8184737.0,6.489773273468018
2008-01-18,13.959099769592285,13.129799842834473,13.440799713134766,13.751700401306152,7377261.0,6.5556559562683105
2008-01-21,14.650099754333496,13.751700401306152,13.993599891662598,14.23550033569336,15074329.0,6.786290645599365
2008-01-22,13.71720027923584,13.267999649047852,13.267999649047852,13.267999649047852,4658180.0,6.32506799697876
2008-01-23,13.475299835205078,12.36970043182373,13.406200408935547,12.36970043182373,12569418.0,5.896833896636963
2008-01-24,12.749699592590332,12.127799987792969,12.542400360107422,12.6806001663208,8820009.0,6.045045375823975
2008-01-25,13.060700416564941,12.6806001663208,12.922499656677246,13.026100158691406,7082055.0,6.209751129150391
2008-01-28,13.267999649047852,12.6806001663208,13.026100158691406,12.6806001663208,5768098.0,6.045045375823975
2008-01-29,12.991600036621094,12.404199600219727,12.81879997253418,12.50790023803711,5090860.0,5.9627156257629395
2008-01-30,12.749699592590332,12.473299980163574,12.715200424194336,12.50790023803711,3483144.0,5.9627156257629395
2008-01-31,12.715200424194336,12.473299980163574,12.57699966430664,12.715200424194336,3714678.0,6.061539173126221
2008-02-01,13.579000473022461,12.853400230407715,12.922499656677246,13.579000473022461,15056964.0,6.473326683044434
2008-02-12,14.44279956817627,13.613499641418457,13.613499641418457,14.339099884033203,17340471.0,6.835678577423096
2008-02-13,14.339099884033203,13.889900207519531,14.339099884033203,13.889900207519531,7148621.0,6.621537208557129
2008-02-14,14.373700141906738,14.028200149536133,14.339099884033203,14.23550033569336,9568155.0,6.786290645599365
2008-02-15,14.54640007019043,14.028200149536133,14.131799697875977,14.339099884033203,12003606.0,6.835678577423096
2008-02-18,14.995599746704102,14.44279956817627,14.684700012207031,14.788299560546875,22649842.0,7.049818992614746
2008-02-19,14.892000198364258,14.54640007019043,14.892000198364258,14.581000328063965,11164294.0,6.9509968757629395
2008-02-20,14.753700256347656,14.062700271606445,14.511899948120117,14.097299575805664,9058779.0,6.720407962799072
2008-02-21,14.44279956817627,14.166399955749512,14.200900077819824,14.339099884033203,8775150.0,6.835678577423096
2008-02-22,14.753700256347656,14.23550033569336,14.30459976196289,14.753700256347656,11261249.0,7.0333251953125
2008-02-25,15.755800247192383,15.202899932861328,15.237500190734863,15.755800247192383,30083540.0,7.51104211807251
2008-02-26,16.65410041809082,15.755800247192383,16.3085994720459,16.03219985961914,42375116.0,7.642806053161621
2008-02-27,16.72319984436035,15.894000053405762,16.515899658203125,16.135799407958984,34724355.0,7.69219446182251
2008-02-29,16.550500869750977,15.997599601745605,16.101299285888672,16.239500045776367,20201367.0,7.741629123687744
2008-03-03,16.68869972229004,15.997599601745605,15.997599601745605,16.584999084472656,24681555.0,7.906333923339844
2008-03-04,17.103300094604492,16.446800231933594,16.930500030517578,16.65410041809082,26069314.0,7.939276695251465
2008-03-05,17.03420066833496,16.377700805664062,16.861400604248047,16.481399536132812,20739684.0,7.856947422027588
2008-03-06,16.75779914855957,15.790300369262695,16.619600296020508,16.03219985961914,17645807.0,7.642806053161621
2008-03-07,16.239500045776367,15.202899932861328,16.03219985961914,15.548500061035156,17867212.0,7.412220001220703
2008-03-10,15.479399681091309,14.650099754333496,15.341099739074707,14.650099754333496,10382866.0,6.983936786651611
2008-03-11,15.548500061035156,14.44279956817627,14.44279956817627,15.479399681091309,16572067.0,7.379277229309082
2008-03-12,15.894000053405762,15.06470012664795,15.859399795532227,15.202899932861328,12572312.0,7.24746561050415
2008-03-13,15.306599617004395,14.650099754333496,15.06470012664795,14.719200134277344,6040151.0,7.016878604888916
2008-03-14,15.202899932861328,14.719200134277344,14.857399940490723,14.92650032043457,5760863.0,7.115701675415039
2008-03-17,15.099300384521484,14.719200134277344,14.857399940490723,14.995599746704102,5763757.0,7.148643970489502
2008-03-18,15.099300384521484,14.650099754333496,14.995599746704102,15.06470012664795,6338251.0,7.181583881378174
2008-03-19,15.44480037689209,14.995599746704102,15.272000312805176,15.06470012664795,7011148.0,7.181583881378174
2008-03-20,15.410200119018555,14.92650032043457,15.06470012664795,15.341099739074707,6961947.0,7.313347816467285
2008-03-21,15.686699867248535,15.237500190734863,15.652099609375,15.272000312805176,12666373.0,7.2804083824157715
2008-03-24,16.239500045776367,15.583000183105469,16.239500045776367,15.824899673461914,21664374.0,7.543983459472656
2008-03-25,15.96310043334961,15.617600440979004,15.755800247192383,15.686699867248535,9937162.0,7.47810173034668
2008-03-26,16.550500869750977,15.755800247192383,15.755800247192383,16.481399536132812,20270827.0,7.856947422027588
2008-03-27,16.72319984436035,16.27400016784668,16.619600296020508,16.34309959411621,15297181.0,7.791017532348633
2008-03-28,16.584999084472656,16.170400619506836,16.34309959411621,16.481399536132812,8611628.0,7.856947422027588
2008-03-31,16.550500869750977,16.239500045776367,16.481399536132812,16.377700805664062,13274150.0,7.807513236999512
2008-04-01,16.515899658203125,15.237500190734863,16.377700805664062,15.548500061035156,14246594.0,7.412220001220703
2008-04-02,15.686699867248535,14.788299560546875,15.686699867248535,15.099300384521484,12950002.0,7.19807767868042
2008-04-03,14.995599746704102,14.650099754333496,14.82289981842041,14.892000198364258,8053052.0,7.099255084991455
2008-04-07,15.341099739074707,14.92650032043457,14.961099624633789,15.341099739074707,5115461.0,7.313347816467285
2008-04-08,15.410200119018555,15.13379955291748,15.410200119018555,15.168399810791016,3931742.0,7.231018543243408
2008-04-09,15.755800247192383,15.237500190734863,15.237500190734863,15.755800247192383,8278798.0,7.51104211807251
