Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2393.TW,2393.TW,2393.TW,2393.TW,2393.TW,2393.TW
Date,,,,,,
2010-01-04,120.0,117.0,120.0,117.5,3362000.0,68.08950805664062
2010-01-05,119.5,114.5,118.0,115.0,5425000.0,66.64078521728516
2010-01-06,116.5,114.0,116.0,114.0,3377000.0,66.06131744384766
2010-01-07,115.0,109.5,114.0,110.5,7642000.0,64.03311920166016
2010-01-08,110.0,106.5,109.0,109.0,5137000.0,63.163883209228516
2010-01-11,111.0,108.0,109.0,111.0,3188000.0,64.3228530883789
2010-01-12,112.5,109.0,110.0,111.0,6807000.0,64.3228530883789
2010-01-13,113.0,110.0,110.0,111.0,6049000.0,64.3228530883789
2010-01-14,112.0,110.0,110.0,111.5,3882000.0,64.61260223388672
2010-01-15,112.5,111.0,111.0,111.0,3570000.0,64.3228530883789
2010-01-18,111.0,105.5,111.0,106.5,10904000.0,61.71516418457031
2010-01-19,108.0,102.0,107.0,103.0,10259000.0,59.68696975708008
2010-01-20,106.0,104.0,105.0,106.0,5161000.0,61.42543029785156
2010-01-21,107.5,104.0,105.5,107.0,5596000.0,62.00491714477539
2010-01-22,106.0,104.0,105.0,104.0,3818000.0,60.26646041870117
2010-01-25,105.5,101.5,103.0,101.5,3495000.0,58.8177490234375
2010-01-26,103.0,94.4000015258789,101.5,94.4000015258789,10058000.0,54.70339584350586
2010-01-27,96.19999694824219,93.9000015258789,95.0999984741211,94.4000015258789,6747000.0,54.70339584350586
2010-01-28,99.5999984741211,95.19999694824219,95.4000015258789,98.0,5354000.0,56.78955078125
2010-01-29,98.5999984741211,95.0,97.19999694824219,98.4000015258789,3267000.0,57.021339416503906
2010-02-01,99.19999694824219,95.5,98.4000015258789,96.0,2622000.0,55.63057327270508
2010-02-02,97.9000015258789,94.0,97.30000305175781,94.0,3358000.0,54.47160339355469
2010-02-03,97.30000305175781,94.0,95.0,96.0,5050000.0,55.63057327270508
2010-02-04,97.0,92.0,96.80000305175781,93.0,7401000.0,53.89213180541992
2010-02-05,91.0,86.5,90.0,86.80000305175781,12251000.0,50.299312591552734
2010-02-08,88.30000305175781,86.0,86.19999694824219,87.0,4332000.0,50.41521453857422
2010-02-09,93.0,87.0,87.0,93.0,7897000.0,53.89213180541992
