Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,5521.TW,5521.TW,5521.TW,5521.TW,5521.TW,5521.TW
Date,,,,,,
2008-01-02,12.509300231933594,11.4975004196167,11.681500434875488,11.911399841308594,4416173.0,9.591200828552246
2008-01-03,12.003399848937988,11.635499954223633,11.77340030670166,11.77340030670166,2542941.0,9.480079650878906
2008-01-04,12.555299758911133,11.681500434875488,11.681500434875488,12.555299758911133,4977164.0,10.109675407409668
2008-01-07,13.107199668884277,12.141400337219238,12.555299758911133,12.325300216674805,7853873.0,9.924477577209473
2008-01-08,13.15310001373291,12.23330020904541,12.4173002243042,12.785200119018555,8676877.0,10.294794082641602
2008-01-09,13.015199661254883,12.4173002243042,12.69320011138916,12.601300239562988,6716670.0,10.146717071533203
2008-01-10,13.061200141906738,12.509300231933594,12.7391996383667,12.555299758911133,5063052.0,10.109675407409668
2008-01-11,12.87720012664795,12.509300231933594,12.87720012664795,12.509300231933594,2447268.0,10.072637557983398
2008-01-14,13.383099555969238,12.785200119018555,13.061200141906738,13.383099555969238,10135888.0,10.776228904724121
2008-01-15,14.302900314331055,13.704999923706055,13.9350004196167,14.302900314331055,8824735.0,11.516864776611328
2008-01-16,15.268699645996094,14.2568998336792,14.532899856567383,14.302900314331055,22392887.0,11.516864776611328
2008-01-17,14.8548002243042,13.79699993133545,14.71679973602295,14.164899826049805,7931063.0,11.405744552612305
2008-01-18,15.13070011138916,13.843000411987305,13.980999946594238,14.8548002243042,10933887.0,11.961260795593262
2008-01-21,15.682600021362305,14.71679973602295,14.8548002243042,14.8548002243042,17130879.0,11.961260795593262
2008-01-22,14.072999954223633,13.843000411987305,13.843000411987305,13.843000411987305,6761245.0,11.146547317504883
2008-01-23,14.072999954223633,12.87720012664795,13.79699993133545,12.87720012664795,7301579.0,10.368874549865723
2008-01-24,13.429100036621094,12.141400337219238,13.061200141906738,12.831199645996094,6156767.0,10.331833839416504
2008-01-25,13.429100036621094,12.831199645996094,13.061200141906738,13.061200141906738,3601866.0,10.5170316696167
2008-01-28,13.245100021362305,12.509300231933594,13.061200141906738,12.509300231933594,2553813.0,10.072637557983398
2008-01-29,12.87720012664795,11.727499961853027,12.647299766540527,11.911399841308594,3507280.0,9.591200828552246
2008-01-30,12.141400337219238,11.77340030670166,11.865400314331055,11.8193998336792,2114588.0,9.517121315002441
2008-01-31,12.049400329589844,11.589500427246094,11.77340030670166,11.77340030670166,1831918.0,9.480079650878906
2008-02-01,12.555299758911133,11.95740032196045,11.95740032196045,12.555299758911133,3772555.0,10.109675407409668
2008-02-12,13.3371000289917,12.555299758911133,12.555299758911133,13.3371000289917,6322020.0,10.739191055297852
2008-02-13,13.521100044250488,12.7391996383667,13.429100036621094,12.87720012664795,3277883.0,10.368874549865723
2008-02-14,13.245100021362305,12.831199645996094,13.061200141906738,13.245100021362305,3646441.0,10.66511058807373
2008-02-15,13.704999923706055,13.061200141906738,13.107199668884277,13.383099555969238,3710585.0,10.776228904724121
2008-02-18,13.521100044250488,13.061200141906738,13.521100044250488,13.19909954071045,2133070.0,10.628070831298828
2008-02-19,13.659000396728516,13.291099548339844,13.3371000289917,13.429100036621094,4999995.0,10.81326961517334
2008-02-20,13.567099571228027,12.969200134277344,13.383099555969238,13.15310001373291,2243964.0,10.591031074523926
2008-02-21,13.429100036621094,13.15310001373291,13.291099548339844,13.19909954071045,3645354.0,10.628070831298828
2008-02-22,13.429100036621094,12.87720012664795,13.15310001373291,13.245100021362305,3800822.0,10.66511058807373
2008-02-25,14.072999954223633,13.383099555969238,13.383099555969238,13.843000411987305,9415080.0,11.146547317504883
2008-02-26,14.2568998336792,13.659000396728516,14.072999954223633,13.659000396728516,5940415.0,10.99838924407959
2008-02-27,14.348899841308594,13.79699993133545,13.888999938964844,13.9350004196167,5955636.0,11.220626831054688
2008-02-29,14.624799728393555,13.704999923706055,13.79699993133545,14.302900314331055,11310055.0,11.516864776611328
2008-03-03,14.578800201416016,13.79699993133545,13.980999946594238,14.440899848937988,7802775.0,11.627983093261719
2008-03-04,15.406700134277344,14.486900329589844,14.578800201416016,15.406700134277344,13851909.0,12.405656814575195
2008-03-05,16.096500396728516,15.360699653625488,15.7746000289917,15.498600006103516,17139577.0,12.479656219482422
2008-03-06,15.682600021362305,14.578800201416016,15.544599533081055,14.808799743652344,11141540.0,11.92422103881836
2008-03-07,14.992799758911133,14.2568998336792,14.440899848937988,14.348899841308594,5405517.0,11.553903579711914
2008-03-10,14.2568998336792,13.429100036621094,14.164899826049805,13.429100036621094,5206561.0,10.81326961517334
2008-03-11,14.348899841308594,13.15310001373291,13.15310001373291,14.348899841308594,7827780.0,11.553903579711914
2008-03-12,14.67080020904541,13.980999946594238,14.624799728393555,13.980999946594238,6170900.0,11.25766658782959
2008-03-13,14.21090030670166,13.613100051879883,13.888999938964844,13.704999923706055,2891930.0,11.035428047180176
2008-03-14,14.164899826049805,13.704999923706055,13.980999946594238,13.79699993133545,4331372.0,11.10950756072998
