Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8921.TWO,8921.TWO,8921.TWO,8921.TWO,8921.TWO,8921.TWO
Date,,,,,,
2008-01-03,7.971564292907715,12.449999809265137,12.800000190734863,11.5,12.800000190734863,13000.0
2008-01-10,7.747463226318359,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2000.0
2008-01-14,7.523362636566162,11.75,11.75,11.399999618530273,11.399999618530273,3000.0
2008-01-15,7.651420593261719,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,1000.0
2008-01-23,7.171205520629883,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,2000.0
2008-01-28,7.4273200035095215,11.600000381469727,11.600000381469727,10.5,10.5,2000.0
2008-01-30,7.4273200035095215,11.600000381469727,11.600000381469727,11.550000190734863,11.550000190734863,5000.0
2008-03-03,7.587392807006836,11.850000381469727,11.899999618530273,11.850000381469727,11.850000381469727,10000.0
2008-03-06,7.171205520629883,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,2000.0
2008-03-07,7.491347789764404,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,3000.0
2008-03-10,8.003579139709473,12.5,12.5,12.5,12.5,1000.0
2008-03-11,7.55537748336792,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2000.0
2008-03-21,7.55537748336792,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1000.0
2008-03-25,7.619406223297119,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,1000.0
2008-03-26,7.779476642608643,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,1000.0
2008-03-31,7.683434963226318,12.0,12.0,12.0,12.0,1000.0
2008-04-15,7.619406223297119,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,1000.0
2008-04-16,8.131634712219238,12.699999809265137,12.699999809265137,12.0,12.0,46000.0
2008-04-17,7.779476642608643,12.149999618530273,12.149999618530273,12.0,12.0,3000.0
2008-04-21,7.683434963226318,12.0,12.0,12.0,12.0,1000.0
2008-04-22,8.195664405822754,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,1000.0
2008-04-24,7.683434963226318,12.0,12.649999618530273,12.0,12.649999618530273,3000.0
2008-04-25,7.939549922943115,12.399999618530273,12.399999618530273,11.350000381469727,11.350000381469727,2000.0
2008-04-28,7.715449333190918,12.050000190734863,12.050000190734863,11.600000381469727,11.600000381469727,6000.0
2008-04-29,7.683434963226318,12.0,12.0,11.949999809265137,11.949999809265137,6000.0
2008-05-07,8.195664405822754,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,11000.0
2008-05-09,7.779476642608643,12.149999618530273,13.649999618530273,12.050000190734863,13.649999618530273,82000.0
2008-05-12,8.163649559020996,12.75,12.75,12.75,12.75,1000.0
2008-05-13,7.747463226318359,12.100000381469727,12.550000190734863,12.100000381469727,12.100000381469727,15000.0
2008-05-14,8.131634712219238,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1000.0
2008-05-16,7.683434963226318,12.0,12.0,12.0,12.0,12000.0
2008-05-19,7.971564292907715,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,1000.0
2008-05-20,8.131634712219238,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1000.0
2008-05-26,7.971564292907715,12.449999809265137,12.449999809265137,11.850000381469727,11.850000381469727,9000.0
2008-05-27,7.491347789764404,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1000.0
2008-05-28,7.971564292907715,12.449999809265137,12.449999809265137,12.0,12.25,206000.0
2008-05-30,8.515806198120117,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,11000.0
2008-06-02,8.41976261138916,13.149999618530273,13.300000190734863,12.399999618530273,13.300000190734863,3000.0
2008-06-03,8.387749671936035,13.100000381469727,14.0,12.300000190734863,12.300000190734863,32000.0
2008-06-04,8.227678298950195,12.850000381469727,12.850000381469727,12.399999618530273,12.399999618530273,2000.0
2008-06-05,7.779476642608643,12.149999618530273,12.649999618530273,12.149999618530273,12.25,3000.0
2008-06-06,7.875520706176758,12.300000190734863,12.75,12.300000190734863,12.75,3000.0
2008-06-09,8.163649559020996,12.75,12.75,12.75,12.75,1000.0
2008-06-11,8.707893371582031,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,3000.0
