Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3029.TW,3029.TW,3029.TW,3029.TW,3029.TW,3029.TW
Date,,,,,,
2019-06-04,27.350000381469727,27.049999237060547,27.299999237060547,27.100000381469727,896162.0,25.729372024536133
2019-06-05,27.549999237060547,27.25,27.450000762939453,27.25,881074.0,25.87178611755371
2019-06-06,27.399999618530273,27.149999618530273,27.299999237060547,27.399999618530273,571181.0,26.014198303222656
2019-06-10,28.450000762939453,27.649999618530273,27.700000762939453,28.450000762939453,2139669.0,27.011093139648438
2019-06-11,28.149999618530273,27.649999618530273,28.100000381469727,27.75,2639200.0,26.34649658203125
2019-06-12,28.399999618530273,27.799999237060547,27.899999618530273,28.299999237060547,2501191.0,26.86867904663086
2019-06-13,28.549999237060547,28.100000381469727,28.299999237060547,28.100000381469727,1350825.0,26.678794860839844
2019-06-14,28.399999618530273,28.049999237060547,28.200000762939453,28.100000381469727,901176.0,26.678794860839844
2019-06-17,28.700000762939453,28.100000381469727,28.100000381469727,28.149999618530273,1336301.0,26.72626495361328
2019-06-18,28.399999618530273,28.100000381469727,28.299999237060547,28.200000762939453,874997.0,26.773738861083984
2019-06-19,29.299999237060547,28.600000381469727,28.600000381469727,29.0,4234157.0,27.533275604248047
2019-06-20,29.350000381469727,28.850000381469727,29.0,29.049999237060547,1948052.0,27.580745697021484
2019-06-21,30.299999237060547,29.100000381469727,29.399999618530273,29.100000381469727,5312000.0,27.628219604492188
2019-06-24,29.649999618530273,29.200000762939453,29.200000762939453,29.600000381469727,2112331.0,28.102930068969727
2019-06-25,29.850000381469727,29.200000762939453,29.850000381469727,29.200000762939453,1709792.0,27.723161697387695
2019-06-26,29.399999618530273,29.049999237060547,29.200000762939453,29.149999618530273,1177215.0,27.675689697265625
2019-06-27,29.850000381469727,29.399999618530273,29.399999618530273,29.600000381469727,4621503.0,28.102930068969727
2019-06-28,28.350000381469727,27.950000762939453,28.100000381469727,28.200000762939453,2909890.0,28.200000762939453
2019-07-01,29.049999237060547,28.5,28.600000381469727,28.700000762939453,2564689.0,28.700000762939453
2019-07-02,29.299999237060547,28.850000381469727,29.0,29.100000381469727,1946233.0,29.100000381469727
2019-07-03,29.399999618530273,28.700000762939453,29.350000381469727,28.75,1516336.0,28.75
2019-07-04,29.799999237060547,28.950000762939453,29.049999237060547,29.75,3636255.0,29.75
2019-07-05,30.200000762939453,29.450000762939453,29.850000381469727,29.649999618530273,2911974.0,29.649999618530273
2019-07-08,29.149999618530273,28.299999237060547,29.149999618530273,28.649999618530273,3718776.0,28.649999618530273
2019-07-09,28.850000381469727,28.5,28.700000762939453,28.850000381469727,1123200.0,28.850000381469727
2019-07-10,29.049999237060547,28.700000762939453,28.950000762939453,28.799999237060547,934642.0,28.799999237060547
