Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8064.TWO,8064.TWO,8064.TWO,8064.TWO,8064.TWO,8064.TWO
Date,,,,,,
2008-01-02,22.540903091430664,30.481000900268555,31.50189971923828,30.432300567626953,31.30739974975586,351751.0
2008-01-03,22.540903091430664,30.481000900268555,30.481000900268555,28.92530059814453,29.168399810791016,271527.0
2008-01-04,22.864439010620117,30.918500900268555,31.2101993560791,30.14069938659668,30.14069938659668,262270.0
2008-01-07,21.85782241821289,29.557300567626953,30.043399810791016,28.973899841308594,29.314199447631836,222158.0
2008-01-08,21.57023048400879,29.168399810791016,29.946199417114258,29.119800567626953,29.557300567626953,166619.0
2008-01-09,21.92970085144043,29.654499053955078,29.994800567626953,27.807199478149414,28.779499053955078,146049.0
2008-01-10,21.78594207763672,29.460100173950195,30.189300537109375,28.48780059814453,29.849000930786133,161476.0
2008-01-11,21.92970085144043,29.654499053955078,29.946199417114258,29.168399810791016,29.946199417114258,76110.0
2008-01-14,21.85782241821289,29.557300567626953,30.432300567626953,29.508699417114258,30.043399810791016,189246.0
2008-01-15,22.540903091430664,30.481000900268555,30.481000900268555,29.897600173950195,30.043399810791016,273584.0
2008-01-16,22.07353973388672,29.849000930786133,30.14069938659668,29.411399841308594,29.946199417114258,201588.0
2008-01-17,22.648723602294922,30.626800537109375,31.550500869750977,29.946199417114258,29.946199417114258,693216.0
2008-01-18,22.648723602294922,30.626800537109375,30.918500900268555,29.751800537109375,30.14069938659668,227301.0
2008-01-21,24.194591522216797,32.717201232910156,32.76580047607422,30.724000930786133,31.59910011291504,791953.0
2008-01-22,22.504892349243164,30.432300567626953,31.50189971923828,30.432300567626953,30.432300567626953,1003827.0
2008-01-23,22.504892349243164,30.432300567626953,31.404600143432617,29.557300567626953,31.404600143432617,791953.0
2008-01-24,22.468950271606445,30.383699417114258,31.696300506591797,29.946199417114258,31.59910011291504,459744.0
2008-01-25,23.223913192749023,31.404600143432617,31.404600143432617,30.529600143432617,31.064300537109375,336323.0
2008-01-28,23.00819969177246,31.112899780273438,32.18239974975586,30.626800537109375,31.30739974975586,1189987.0
2008-01-29,21.498273849487305,29.07110023498535,31.356000900268555,28.973899841308594,31.112899780273438,1121077.0
2008-01-30,20.70737075805664,28.00160026550293,29.168399810791016,27.709999084472656,29.07110023498535,330152.0
