Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1340.TW,1340.TW,1340.TW,1340.TW,1340.TW,1340.TW
Date,,,,,,
2013-12-06,81.43620300292969,49.912498474121094,76.18229675292969,76.18229675292969,294863884.0,65.34928894042969
2013-12-09,77.23310089111328,71.45369720458984,72.50450134277344,72.50450134277344,211840629.0,62.19446563720703
2013-12-10,76.18229675292969,72.50450134277344,72.50450134277344,72.50450134277344,146891396.0,62.19446563720703
2013-12-11,73.81800079345703,71.9791030883789,73.5552978515625,73.5552978515625,144881480.0,63.09584045410156
2013-12-12,76.60260009765625,72.50450134277344,75.13150024414062,75.13150024414062,67522535.0,64.44790649414062
2013-12-13,76.18229675292969,74.08070373535156,76.12969970703125,76.12969970703125,96022999.0,65.30416107177734
2013-12-16,78.80919647216797,75.12100219726562,75.12100219726562,75.12100219726562,150696153.0,64.43889617919922
2013-12-17,91.94409942626953,75.65689849853516,89.84249877929688,89.84249877929688,441781926.0,77.06702423095703
2013-12-18,94.57109832763672,85.63939666748047,89.31710052490234,89.31710052490234,392080270.0,76.61634063720703
2013-12-19,90.89330291748047,85.11399841308594,88.00370025634766,88.00370025634766,249136380.0,75.48970031738281
2013-12-20,101.4010009765625,87.74099731445312,100.3499984741211,100.3499984741211,515421764.0,86.08037567138672
2013-12-23,101.927001953125,92.99490356445312,96.67269897460938,96.67269897460938,301696838.0,82.92597961425781
2013-12-24,97.72350311279297,90.3678970336914,93.52030181884766,93.52030181884766,314471989.0,80.22183990478516
2013-12-25,96.66739654541016,91.418701171875,96.14730072021484,96.14730072021484,196956588.0,82.47528839111328
2013-12-26,104.02799987792969,96.14730072021484,104.02799987792969,104.02799987792969,424880356.0,89.23536682128906
2013-12-27,110.85800170898438,101.76899719238281,110.33300018310547,110.33300018310547,564129882.0,94.64381408691406
2013-12-30,115.58699798583984,109.01899719238281,110.33300018310547,110.33300018310547,667895627.0,94.64381408691406
2013-12-31,109.28199768066406,105.0790023803711,107.70600128173828,107.70600128173828,295587149.0,92.3903579711914
2014-01-02,110.85800170898438,106.12999725341797,109.01899719238281,109.01899719238281,465356572.0,93.51664733886719
2014-01-03,109.28199768066406,103.50299835205078,105.0790023803711,105.0790023803711,501127756.0,90.13690948486328
2014-01-06,108.44200134277344,99.82499694824219,100.61299896240234,100.61299896240234,674292719.0,86.30596923828125
2014-01-07,103.50299835205078,98.2489013671875,100.8499984741211,100.8499984741211,202704645.0,86.50926971435547
2014-01-08,102.97699737548828,99.82499694824219,100.3499984741211,100.3499984741211,133937332.0,86.08037567138672
2014-01-09,100.822998046875,96.30490112304688,97.97560119628906,97.97560119628906,296101048.0,84.04360961914062
2014-01-10,97.98619842529297,95.72699737548828,96.93009948730469,96.93009948730469,233919257.0,83.14678192138672
2014-01-14,94.57109832763672,82.48699951171875,94.57109832763672,82.48699951171875,8231902.0,70.75746154785156
2014-01-15,84.06320190429688,77.23310089111328,83.27510070800781,77.75849914550781,2468619.0,66.70135498046875
2014-01-16,81.43620300292969,76.70770263671875,77.75849914550781,77.75849914550781,1657800.0,66.70135498046875
2014-01-17,79.86000061035156,77.23310089111328,79.33460235595703,78.80919647216797,1663510.0,67.6026382446289
2014-01-20,80.3853988647461,76.97039794921875,78.80919647216797,77.49579620361328,1339944.0,66.47601318359375
2014-01-21,77.75849914550781,72.2417984008789,77.23310089111328,72.2417984008789,3091008.0,61.969112396240234
2014-01-22,74.34339904785156,72.2417984008789,72.50450134277344,73.5552978515625,1290458.0,63.09584045410156
2014-01-23,74.34339904785156,71.71640014648438,74.34339904785156,71.71640014648438,432056.0,61.51842498779297
2014-01-24,73.5552978515625,71.45369720458984,71.71640014648438,72.2417984008789,607162.0,61.969112396240234
2014-01-27,71.71640014648438,68.56400299072266,71.45369720458984,70.40290069580078,789882.0,60.39170837402344
2014-02-05,74.34339904785156,69.08940124511719,69.35209655761719,73.02989959716797,1050638.0,62.6451416015625
2014-02-06,74.6061019897461,72.50450134277344,74.08070373535156,72.76719665527344,744202.0,62.41980743408203
2014-02-07,74.34339904785156,72.76719665527344,73.02989959716797,73.2926025390625,662359.0,62.8704948425293
2014-02-10,73.81800079345703,71.9791030883789,73.81800079345703,71.9791030883789,454896.0,61.743778228759766
2014-02-11,68.56400299072266,66.98789978027344,67.51329803466797,68.0386962890625,1307588.0,58.36369323730469
2014-02-12,69.87750244140625,68.82669830322266,69.61479949951172,68.82669830322266,622389.0,59.039642333984375
2014-02-13,69.35209655761719,68.56400299072266,69.08940124511719,68.56400299072266,352116.0,58.814300537109375
2014-02-14,70.14019775390625,68.82669830322266,69.35209655761719,68.82669830322266,287403.0,59.039642333984375
2014-02-17,69.61479949951172,68.30139923095703,69.61479949951172,68.56400299072266,255046.0,58.814300537109375
2014-02-18,72.76719665527344,68.30139923095703,68.30139923095703,71.9791030883789,593839.0,61.743778228759766
2014-02-19,72.76719665527344,70.92829895019531,71.45369720458984,71.9791030883789,466316.0,61.743778228759766
2014-02-20,74.6061019897461,70.92829895019531,70.92829895019531,73.2926025390625,763235.0,62.8704948425293
2014-02-21,74.6061019897461,73.2926025390625,74.6061019897461,74.08070373535156,812722.0,63.546531677246094
2014-02-24,79.0718994140625,75.65689849853516,75.65689849853516,79.0718994140625,1442724.0,67.82798767089844
2014-02-25,81.96160125732422,79.59729766845703,81.43620300292969,79.86000061035156,2009916.0,68.5040283203125
2014-02-26,81.17350006103516,79.33460235595703,80.1227035522461,79.59729766845703,728975.0,68.27867889404297
2014-02-27,82.74970245361328,79.0718994140625,80.3853988647461,82.22429656982422,1895717.0,70.53211975097656
2014-03-03,82.48699951171875,79.86000061035156,81.96160125732422,82.22429656982422,1161031.0,70.53211975097656
2014-03-04,82.48699951171875,80.64810180664062,81.96160125732422,81.17350006103516,630002.0,69.63075256347656
2014-03-05,85.37670135498047,80.91079711914062,80.91079711914062,84.5886001586914,1865263.0,72.56022644042969
2014-03-06,90.3678970336914,83.53780364990234,84.5886001586914,89.84249877929688,2679889.0,77.06702423095703
2014-03-07,91.15599822998047,83.80049896240234,90.1052017211914,83.80049896240234,2727472.0,71.88419342041016
2014-03-10,85.11399841308594,82.74970245361328,83.01239776611328,84.5886001586914,890758.0,72.56022644042969
2014-03-11,87.2155990600586,85.37670135498047,85.63939666748047,85.902099609375,719459.0,73.68694305419922
2014-03-12,89.57980346679688,85.11399841308594,86.69020080566406,87.74099731445312,1579764.0,75.26435089111328
2014-03-13,90.89330291748047,87.47830200195312,88.52909851074219,89.31710052490234,1372301.0,76.61634063720703
2014-03-14,89.05449676513672,87.47830200195312,88.79170227050781,88.52909851074219,810819.0,75.94038391113281
2014-03-17,91.94409942626953,87.47830200195312,90.3678970336914,91.681396484375,1836713.0,78.6444320678711
2014-03-18,91.681396484375,88.00370025634766,91.681396484375,89.57980346679688,1758677.0,76.84168243408203
2014-03-19,90.89330291748047,85.37670135498047,89.84249877929688,86.16480255126953,902178.0,73.91229248046875
2014-03-20,88.52909851074219,84.06320190429688,85.63939666748047,87.2155990600586,770849.0,74.81365966796875
2014-03-21,87.74099731445312,84.5886001586914,87.2155990600586,85.37670135498047,466316.0,73.23625183105469
2014-03-24,84.5886001586914,80.3853988647461,84.06320190429688,83.53780364990234,624292.0,71.65884399414062
2014-03-25,87.2155990600586,83.53780364990234,83.53780364990234,86.9529037475586,502479.0,74.58831787109375
2014-03-26,87.2155990600586,85.63939666748047,87.2155990600586,85.63939666748047,331179.0,73.46160125732422
2014-03-27,86.16480255126953,83.80049896240234,85.11399841308594,84.32589721679688,422539.0,72.33486938476562
2014-03-28,84.5886001586914,81.43620300292969,84.32589721679688,81.69889831542969,679489.0,70.0814437866211
2014-03-31,84.06320190429688,81.96160125732422,83.80049896240234,82.22429656982422,348309.0,70.53211975097656
2014-04-01,86.69020080566406,82.22429656982422,82.48699951171875,85.11399841308594,700425.0,73.01091003417969
2014-04-02,86.9529037475586,84.5886001586914,85.11399841308594,85.11399841308594,591936.0,73.01091003417969
2014-04-03,86.16480255126953,83.01239776611328,86.16480255126953,83.80049896240234,930728.0,71.88419342041016
2014-04-07,84.5886001586914,82.22429656982422,83.53780364990234,83.27510070800781,226496.0,71.43350219726562
2014-04-08,86.16480255126953,83.80049896240234,86.16480255126953,84.06320190429688,599549.0,72.10953521728516
2014-04-09,85.63939666748047,84.32589721679688,85.63939666748047,85.11399841308594,483446.0,73.01091003417969
2014-04-10,85.902099609375,83.01239776611328,85.63939666748047,83.27510070800781,746105.0,71.43350219726562
2014-04-11,82.74970245361328,79.59729766845703,82.48699951171875,80.91079711914062,628099.0,69.40540313720703
2014-04-14,80.91079711914062,78.02110290527344,80.91079711914062,78.02110290527344,380666.0,66.92662048339844
2014-04-15,80.64810180664062,78.02110290527344,78.02110290527344,79.86000061035156,829852.0,68.5040283203125
2014-04-16,80.3853988647461,79.0718994140625,79.86000061035156,79.86000061035156,203656.0,68.5040283203125
2014-04-17,80.91079711914062,79.59729766845703,80.3853988647461,80.1227035522461,298823.0,68.7293701171875
2014-04-18,80.1227035522461,77.23310089111328,80.1227035522461,77.75849914550781,502479.0,66.70135498046875
2014-04-21,78.28389739990234,75.91960144042969,77.75849914550781,77.49579620361328,224593.0,66.47601318359375
2014-04-22,80.1227035522461,78.54650115966797,78.54650115966797,79.33460235595703,302629.0,68.05332946777344
2014-04-23,79.59729766845703,77.49579620361328,79.33460235595703,77.49579620361328,256950.0,66.47601318359375
2014-04-24,79.0718994140625,72.2417984008789,78.28389739990234,72.50450134277344,1574054.0,62.19446563720703
2014-04-25,71.9791030883789,67.51329803466797,70.40290069580078,67.51329803466797,1174355.0,57.91300582885742
2014-04-28,66.7251968383789,63.047401428222656,63.047401428222656,65.93710327148438,1244778.0,56.560943603515625
2014-04-29,70.40290069580078,66.7251968383789,68.30139923095703,70.40290069580078,858402.0,60.39170837402344
2014-04-30,72.50450134277344,68.56400299072266,70.92829895019531,69.61479949951172,500576.0,59.71567153930664
2014-05-02,71.71640014648438,64.88629913330078,67.51329803466797,71.45369720458984,1071575.0,61.29307556152344
2014-05-05,73.02989959716797,69.61479949951172,72.50450134277344,70.40290069580078,367343.0,60.39170837402344
2014-05-06,70.14019775390625,69.08940124511719,69.87750244140625,69.61479949951172,205560.0,59.71567153930664
2014-05-07,69.08940124511719,67.7759017944336,69.08940124511719,68.0386962890625,245530.0,58.36369323730469
2014-05-08,69.08940124511719,67.7759017944336,67.7759017944336,68.0386962890625,203656.0,58.36369323730469
2014-05-09,70.40290069580078,67.25060272216797,69.35209655761719,67.7759017944336,418733.0,58.13826370239258
2014-05-12,68.82669830322266,67.7759017944336,67.7759017944336,68.30139923095703,192236.0,58.58903884887695
2014-05-13,71.45369720458984,68.82669830322266,69.35209655761719,68.82669830322266,641422.0,59.039642333984375
2014-05-14,71.19100189208984,69.35209655761719,69.35209655761719,70.40290069580078,534836.0,60.39170837402344
2014-05-15,71.19100189208984,69.61479949951172,70.92829895019531,69.61479949951172,173203.0,59.71567153930664
2014-05-16,70.92829895019531,68.82669830322266,69.61479949951172,70.14019775390625,266466.0,60.166358947753906
2014-05-19,70.66560363769531,69.61479949951172,70.66560363769531,69.87750244140625,108490.0,59.94102096557617
2014-05-20,71.19100189208984,70.14019775390625,70.66560363769531,70.14019775390625,177010.0,60.166358947753906
2014-05-21,70.92829895019531,69.87750244140625,70.92829895019531,69.87750244140625,108490.0,59.94102096557617
2014-05-22,71.45369720458984,69.61479949951172,69.87750244140625,70.66560363769531,285500.0,60.61705780029297
2014-05-23,71.19100189208984,70.40290069580078,71.19100189208984,70.92829895019531,163686.0,60.842403411865234
2014-05-26,73.5552978515625,70.92829895019531,70.92829895019531,72.76719665527344,462509.0,62.41980743408203
2014-05-27,72.76719665527344,70.92829895019531,72.76719665527344,70.92829895019531,325469.0,60.842403411865234
2014-05-28,72.2417984008789,71.19100189208984,71.19100189208984,71.71640014648438,418733.0,61.51842498779297
2014-05-29,71.9791030883789,70.14019775390625,71.9791030883789,70.66560363769531,403506.0,60.61705780029297
2014-05-30,71.19100189208984,69.35209655761719,70.66560363769531,69.35209655761719,432056.0,59.49032974243164
2014-06-03,70.40290069580078,69.61479949951172,69.87750244140625,69.61479949951172,224593.0,59.71567153930664
2014-06-04,69.87750244140625,68.82669830322266,69.61479949951172,69.61479949951172,190333.0,59.71567153930664
2014-06-05,70.40290069580078,68.30139923095703,69.87750244140625,69.08940124511719,340696.0,59.26498794555664
2014-06-06,70.40290069580078,69.08940124511719,69.87750244140625,69.61479949951172,399699.0,59.71567153930664
2014-06-09,70.14019775390625,68.30139923095703,69.87750244140625,68.56400299072266,433959.0,58.814300537109375
