Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1449.TW,1449.TW,1449.TW,1449.TW,1449.TW,1449.TW
Date,,,,,,
2008-01-02,16.988300323486328,15.92650032043457,16.55109977722168,16.48870086669922,172118.0,16.48870086669922
2008-01-03,16.738500595092773,15.98900032043457,16.738500595092773,16.17639923095703,137374.0,16.17639923095703
2008-01-04,16.48870086669922,16.05150032043457,16.238800048828125,16.17639923095703,137054.0,16.17639923095703
2008-01-07,16.11389923095703,15.17710018157959,15.6766996383667,15.239500045776367,84058.0,15.239500045776367
2008-01-08,15.6766996383667,15.17710018157959,15.17710018157959,15.364399909973145,60682.0,15.364399909973145
2008-01-09,15.426899909973145,15.05210018157959,15.17710018157959,15.05210018157959,70609.0,15.05210018157959
2008-01-10,15.426899909973145,15.05210018157959,15.17710018157959,15.17710018157959,97347.0,15.17710018157959
2008-01-11,15.426899909973145,15.05210018157959,15.17710018157959,15.302000045776367,98788.0,15.302000045776367
2008-01-14,16.05150032043457,14.365099906921387,14.365099906921387,15.98900032043457,171158.0,15.98900032043457
2008-01-15,16.800899505615234,15.801600456237793,15.801600456237793,16.676000595092773,163312.0,16.676000595092773
2008-01-16,17.238100051879883,16.301300048828125,16.363800048828125,16.738500595092773,184126.0,16.738500595092773
2008-01-17,16.988300323486328,15.801600456237793,16.738500595092773,15.92650032043457,130169.0,15.92650032043457
2008-01-18,16.11389923095703,15.426899909973145,15.614299774169922,15.864100456237793,84218.0,15.864100456237793
2008-01-21,16.61359977722168,15.864100456237793,15.864100456237793,16.238800048828125,147301.0,16.238800048828125
2008-01-22,15.551799774169922,15.11460018157959,15.302000045776367,15.11460018157959,138975.0,15.11460018157959
2008-01-23,15.426899909973145,14.30270004272461,15.364399909973145,14.489999771118164,143939.0,14.489999771118164
2008-01-24,14.864800453186035,14.115300178527832,14.552499771118164,14.30270004272461,120243.0,14.30270004272461
2008-01-25,14.739899635314941,14.489999771118164,14.614999771118164,14.739899635314941,68367.0,14.739899635314941
2008-01-28,14.614999771118164,14.115300178527832,14.427599906921387,14.30270004272461,94945.0,14.30270004272461
2008-01-29,14.552499771118164,14.052800178527832,14.552499771118164,14.365099906921387,79735.0,14.365099906921387
2008-01-30,14.489999771118164,14.052800178527832,14.24020004272461,14.052800178527832,75732.0,14.052800178527832
2008-01-31,14.17770004272461,13.803000450134277,14.052800178527832,14.052800178527832,62123.0,14.052800178527832
2008-02-01,14.677399635314941,14.052800178527832,14.30270004272461,14.677399635314941,98147.0,14.677399635314941
2008-02-12,14.864800453186035,14.427599906921387,14.489999771118164,14.614999771118164,89501.0,14.614999771118164
2008-02-13,15.17710018157959,14.552499771118164,15.17710018157959,14.614999771118164,77493.0,14.614999771118164
2008-02-14,14.989700317382812,14.677399635314941,14.927200317382812,14.864800453186035,54117.0,14.864800453186035
2008-02-15,14.927200317382812,14.365099906921387,14.927200317382812,14.739899635314941,62603.0,14.739899635314941
2008-02-18,15.302000045776367,14.614999771118164,14.739899635314941,15.17710018157959,104552.0,15.17710018157959
2008-02-19,15.801600456237793,15.17710018157959,15.302000045776367,15.801600456237793,142178.0,15.801600456237793
