Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3490.TWO,3490.TWO,3490.TWO,3490.TWO,3490.TWO,3490.TWO
Date,,,,,,
2008-01-02,28.211793899536133,42.536800384521484,43.43539810180664,41.638099670410156,41.638099670410156,171254.0
2008-01-03,27.814451217651367,41.93769836425781,42.586700439453125,41.18880081176758,42.23720169067383,127189.0
2008-01-04,28.609134674072266,43.13589859008789,43.73500061035156,41.93769836425781,41.93769836425781,119177.0
2008-01-07,27.814451217651367,41.93769836425781,42.73649978637695,41.43840026855469,42.73649978637695,157233.0
2008-01-08,28.476686477661133,42.93619918823242,43.335601806640625,41.93769836425781,41.93769836425781,123183.0
2008-01-09,28.277984619140625,42.636600494384766,42.836299896240234,41.6879997253418,42.23720169067383,72107.0
2008-01-10,28.079347610473633,42.337100982666016,43.43539810180664,42.13740158081055,43.0359992980957,94140.0
2008-01-11,27.9468994140625,42.13740158081055,42.93619918823242,42.037498474121094,42.93619918823242,57085.0
2008-01-14,27.88064193725586,42.037498474121094,42.4369010925293,41.93769836425781,42.4369010925293,69103.0
2008-01-15,27.9468994140625,42.13740158081055,43.43539810180664,42.13740158081055,42.13740158081055,180268.0
2008-01-16,27.483299255371094,41.43840026855469,41.93769836425781,41.43840026855469,41.43840026855469,61091.0
2008-01-17,27.6820011138916,41.737998962402344,42.4369010925293,41.43840026855469,42.4369010925293,26039.0
2008-01-18,27.814451217651367,41.93769836425781,42.636600494384766,41.03900146484375,41.43840026855469,36054.0
2008-01-21,28.013090133666992,42.23720169067383,42.836299896240234,41.93769836425781,41.93769836425781,28042.0
2008-01-22,26.05946922302246,39.29159927368164,41.08890151977539,39.29159927368164,40.93920135498047,88131.0
2008-01-23,26.15882110595703,39.44139862060547,39.84080123901367,37.5442008972168,37.5442008972168,48071.0
2008-01-24,25.165430068969727,37.943599700927734,39.94060134887695,37.5442008972168,39.44139862060547,59088.0
2008-01-25,26.357460021972656,39.74089813232422,39.74089813232422,38.942100524902344,39.54119873046875,31046.0
2008-01-28,25.165430068969727,37.943599700927734,38.84230041503906,37.943599700927734,38.542701721191406,14021.0
2008-01-29,25.099245071411133,37.84379959106445,38.84230041503906,37.444400787353516,38.84230041503906,12018.0
2008-01-30,25.132341384887695,37.893699645996094,37.943599700927734,37.144798278808594,37.943599700927734,27040.0
2008-01-31,24.701900482177734,37.24470138549805,38.742401123046875,37.144798278808594,38.742401123046875,24036.0
2008-02-01,24.63564109802246,37.144798278808594,37.943599700927734,36.945098876953125,37.943599700927734,120178.0
2008-02-12,23.609155654907227,35.59709930419922,36.945098876953125,35.59709930419922,36.44580078125,28042.0
2008-02-13,23.840959548950195,35.94660186767578,36.24610137939453,35.74689865112305,36.14630126953125,36054.0
2008-02-14,24.50319480895996,36.945098876953125,36.945098876953125,36.34600067138672,36.34600067138672,36054.0
2008-02-15,23.907148361206055,36.0463981628418,36.945098876953125,35.94660186767578,35.94660186767578,30045.0
2008-02-18,25.099245071411133,37.84379959106445,38.442901611328125,36.39590072631836,36.44580078125,35052.0
2008-02-19,25.099245071411133,37.84379959106445,38.8922004699707,37.444400787353516,37.943599700927734,48071.0
2008-02-20,25.231685638427734,38.04349899291992,38.942100524902344,37.943599700927734,37.943599700927734,52077.0
2008-02-21,26.48990821838379,39.94060134887695,40.04050064086914,38.39289855957031,39.19169998168945,84125.0
2008-02-22,26.456811904907227,39.89070129394531,39.89070129394531,39.04199981689453,39.84080123901367,49073.0
2008-02-25,26.15882110595703,39.44139862060547,39.94060134887695,39.04199981689453,39.89070129394531,33049.0
2008-02-26,26.15882110595703,39.44139862060547,39.84080123901367,39.34149932861328,39.44139862060547,61091.0
2008-02-27,26.48990821838379,39.94060134887695,40.889198303222656,39.49129867553711,39.49129867553711,41061.0
2008-02-29,26.55616569519043,40.04050064086914,40.04050064086914,39.59120178222656,39.94060134887695,39058.0
2008-03-03,26.22500991821289,39.54119873046875,39.84080123901367,39.44139862060547,39.49129867553711,31046.0
2008-03-04,27.54955291748047,41.538299560546875,42.13740158081055,39.94060134887695,39.94060134887695,104155.0
2008-03-05,27.45020294189453,41.38850021362305,41.538299560546875,40.589698791503906,41.48830032348633,24036.0
2008-03-06,29.370723724365234,44.28419876098633,44.28419876098633,42.287200927734375,42.4369010925293,313465.0
2008-03-07,29.933612823486328,45.13290023803711,46.930198669433594,44.78340148925781,44.78340148925781,424630.0
2008-03-10,29.00647735595703,43.73500061035156,44.93320083618164,43.0359992980957,44.93320083618164,209311.0
2008-03-11,28.87403106689453,43.535301208496094,44.433998107910156,43.13589859008789,43.73500061035156,148220.0
