Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5543.TWO,5543.TWO,5543.TWO,5543.TWO,5543.TWO,5543.TWO
Date,,,,,,
2016-05-09,23.00617218017578,25.145000457763672,26.233999252319336,23.85810089111328,24.155099868774414,1130347.0
2016-05-10,22.915590286254883,25.04599952697754,25.73900032043457,24.749000549316406,25.04599952697754,691946.0
2016-05-11,26.266923904418945,28.708900451660156,32.17380142211914,25.04599952697754,25.343000411987305,645479.0
2016-05-12,26.44808578491211,28.90690040588379,31.678800582885742,27.966400146484375,28.708900451660156,672753.0
2016-05-13,23.776092529296875,25.986499786376953,29.104900360107422,25.73900032043457,29.104900360107422,633358.0
2016-05-16,23.45906639099121,25.639999389648438,25.73900032043457,24.00659942626953,25.145000457763672,171724.0
2016-05-17,23.368486404418945,25.541000366210938,26.233999252319336,24.254100799560547,25.639999389648438,87882.0
2016-05-18,23.368486404418945,25.541000366210938,26.035999298095703,25.343000411987305,25.541000366210938,89902.0
2016-05-19,23.368486404418945,25.541000366210938,26.33300018310547,25.243999481201172,25.343000411987305,45456.0
2016-05-20,22.372211456298828,24.45210075378418,25.541000366210938,24.254100799560547,25.541000366210938,82831.0
2016-05-23,22.191051483154297,24.254100799560547,25.441999435424805,23.95709991455078,23.95709991455078,60608.0
2016-05-24,22.10047149658203,24.155099868774414,25.145000457763672,24.155099868774414,24.45210075378418,98994.0
2016-05-25,22.0098934173584,24.056100845336914,24.847999572753906,23.95709991455078,24.204599380493164,121217.0
2016-05-26,24.183700561523438,26.43199920654297,26.43199920654297,24.254100799560547,24.303600311279297,151521.0
2016-05-27,24.727170944213867,27.025999069213867,28.609899520874023,26.827999114990234,27.52090072631836,215160.0
2016-05-30,24.183700561523438,26.43199920654297,26.729000091552734,25.73900032043457,26.5310001373291,60608.0
2016-05-31,23.911962509155273,26.135000228881836,26.927000045776367,25.78849983215332,25.83799934387207,51517.0
2016-06-01,24.455434799194336,26.729000091552734,27.025999069213867,26.184499740600586,26.6299991607666,80811.0
2016-06-02,25.089397430419922,27.421899795532227,28.114900588989258,27.07550048828125,27.125,152531.0
2016-06-03,25.17997932434082,27.52090072631836,27.52090072631836,26.927000045776367,26.927000045776367,65659.0
2016-06-06,24.319564819335938,26.58049964904785,27.025999069213867,26.58049964904785,27.025999069213867,40406.0
2016-06-07,24.319564819335938,26.58049964904785,26.58049964904785,26.58049964904785,26.58049964904785,0.0
2016-06-08,24.908239364624023,27.223899841308594,28.510900497436523,27.223899841308594,27.817899703979492,106065.0
2016-06-13,24.6365966796875,26.927000045776367,27.223899841308594,26.729000091552734,27.223899841308594,56568.0
2016-06-14,24.772462844848633,27.07550048828125,27.07550048828125,26.927000045776367,27.07550048828125,57578.0
2016-06-15,24.772462844848633,27.07550048828125,27.174400329589844,27.07550048828125,27.125,60608.0
2016-06-16,24.772462844848633,27.07550048828125,27.174400329589844,27.07550048828125,27.125,43436.0
2016-06-17,24.908239364624023,27.223899841308594,27.223899841308594,27.125,27.125,13132.0
2016-06-20,24.95362091064453,27.273500442504883,28.609899520874023,27.223899841308594,28.609899520874023,43436.0
2016-06-21,24.6365966796875,26.927000045776367,27.322900772094727,26.927000045776367,27.273500442504883,21213.0
2016-06-22,24.817752838134766,27.125,27.125,26.927000045776367,27.125,27274.0
2016-06-23,24.41014862060547,26.679500579833984,26.927000045776367,26.679500579833984,26.877500534057617,16162.0
2016-06-24,24.183700561523438,26.43199920654297,26.5310001373291,25.73900032043457,26.5310001373291,56568.0
2016-06-27,25.089397430419922,27.421899795532227,27.421899795532227,24.94700050354004,24.94700050354004,3030.0
2016-06-28,25.089397430419922,27.421899795532227,27.421899795532227,27.421899795532227,27.421899795532227,0.0
2016-06-29,24.455434799194336,26.729000091552734,26.729000091552734,26.5310001373291,26.729000091552734,26264.0
2016-06-30,24.54601287841797,26.827999114990234,26.927000045776367,26.233999252319336,26.233999252319336,11112.0
2016-07-01,24.6365966796875,26.927000045776367,27.718900680541992,26.6299991607666,26.6299991607666,20203.0
2016-07-04,24.455434799194336,26.729000091552734,26.927000045776367,26.729000091552734,26.927000045776367,14142.0
2016-07-05,24.183700561523438,26.43199920654297,26.6299991607666,26.33300018310547,26.33300018310547,16162.0
2016-07-06,24.183700561523438,26.43199920654297,26.43199920654297,26.135000228881836,26.43199920654297,21213.0
2016-07-07,24.274276733398438,26.5310001373291,26.5310001373291,26.43199920654297,26.5310001373291,10101.0
2016-07-11,24.183700561523438,26.43199920654297,26.729000091552734,26.43199920654297,26.5310001373291,32324.0
2016-07-12,24.138408660888672,26.38249969482422,26.827999114990234,26.233999252319336,26.827999114990234,69700.0
2016-07-13,23.64022445678711,25.83799934387207,26.38249969482422,25.343000411987305,26.38249969482422,94953.0
2016-07-14,23.549644470214844,25.73900032043457,25.887500762939453,25.590499877929688,25.73900032043457,60608.0
2016-07-15,23.549644470214844,25.73900032043457,25.73900032043457,25.73900032043457,25.73900032043457,61619.0
2016-07-18,23.549644470214844,25.73900032043457,26.233999252319336,25.73900032043457,25.83799934387207,96973.0
2016-07-19,23.549644470214844,25.73900032043457,25.937000274658203,25.73900032043457,25.73900032043457,46466.0
2016-07-20,23.549644470214844,25.73900032043457,25.83799934387207,25.639999389648438,25.73900032043457,63639.0
2016-07-21,24.002538681030273,26.233999252319336,26.233999252319336,25.73900032043457,25.73900032043457,11112.0
2016-07-22,23.64022445678711,25.83799934387207,25.83799934387207,25.343000411987305,25.73900032043457,28284.0
2016-07-25,24.54601287841797,26.827999114990234,26.827999114990234,25.937000274658203,25.937000274658203,80811.0
2016-07-26,24.41014862060547,26.679500579833984,27.223899841308594,26.6299991607666,27.223899841308594,48487.0
2016-07-27,25.90460968017578,28.31290054321289,29.302900314331055,26.827999114990234,26.827999114990234,177785.0
2016-07-28,25.85931968688965,28.263399124145508,28.263399124145508,27.718900680541992,27.916900634765625,66669.0
2016-07-29,26.08576774597168,28.510900497436523,29.500900268554688,28.263399124145508,28.263399124145508,120207.0
2016-08-01,26.357505798339844,28.807899475097656,28.95639991760254,28.609899520874023,28.708900451660156,83842.0
2016-08-02,28.848339080810547,31.53030014038086,31.678800582885742,28.807899475097656,28.90690040588379,239403.0
