Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,9941.TW,9941.TW,9941.TW,9941.TW,9941.TW,9941.TW
Date,,,,,,
2008-01-02,18.5,18.409099578857422,18.5,18.5,46200.0,9.325899124145508
2008-01-03,18.454500198364258,18.36359977722168,18.454500198364258,18.454500198364258,41800.0,9.302961349487305
2008-01-04,18.5,18.454500198364258,18.5,18.454500198364258,45100.0,9.302961349487305
2008-01-07,18.63640022277832,18.181800842285156,18.454500198364258,18.409099578857422,53900.0,9.280075073242188
2008-01-08,18.409099578857422,18.181800842285156,18.409099578857422,18.318199157714844,78100.0,9.234251976013184
2008-01-09,18.318199157714844,18.2273006439209,18.2726993560791,18.318199157714844,7700.0,9.234251976013184
2008-01-10,18.5,18.2726993560791,18.318199157714844,18.2726993560791,79200.0,9.211315155029297
2008-01-11,18.454500198364258,18.454500198364258,18.454500198364258,18.454500198364258,12100.0,9.302961349487305
2008-01-14,18.545499801635742,18.454500198364258,18.5,18.454500198364258,53900.0,9.302961349487305
2008-01-15,18.7273006439209,18.545499801635742,18.545499801635742,18.590900421142578,140800.0,9.371721267700195
2008-01-16,18.7273006439209,18.5,18.590900421142578,18.545499801635742,93500.0,9.348834991455078
2008-01-17,18.545499801635742,18.2273006439209,18.36359977722168,18.545499801635742,158400.0,9.348834991455078
2008-01-18,18.545499801635742,18.318199157714844,18.454500198364258,18.545499801635742,93500.0,9.348834991455078
2008-01-21,18.818199157714844,18.545499801635742,18.545499801635742,18.545499801635742,70400.0,9.348834991455078
2008-01-22,18.454500198364258,18.0,18.36359977722168,18.0,194700.0,9.073846817016602
2008-01-23,18.590900421142578,18.0,18.0,18.0,133100.0,9.073846817016602
2008-01-24,18.181800842285156,18.0,18.181800842285156,18.045499801635742,49500.0,9.096783638000488
2008-01-25,18.318199157714844,18.045499801635742,18.045499801635742,18.181800842285156,36300.0,9.165492057800293
2008-01-28,18.318199157714844,18.090900421142578,18.181800842285156,18.090900421142578,46200.0,9.119669914245605
2008-01-29,18.181800842285156,18.0,18.090900421142578,18.13640022277832,56100.0,9.142607688903809
2008-01-30,18.2726993560791,18.045499801635742,18.181800842285156,18.2726993560791,45100.0,9.211315155029297
2008-01-31,18.2726993560791,18.13640022277832,18.2726993560791,18.181800842285156,28600.0,9.165492057800293
2008-02-01,18.2726993560791,18.13640022277832,18.2726993560791,18.2726993560791,40700.0,9.211315155029297
2008-02-12,18.2726993560791,18.181800842285156,18.181800842285156,18.2726993560791,88000.0,9.211315155029297
2008-02-13,18.2726993560791,18.181800842285156,18.2726993560791,18.181800842285156,94600.0,9.165492057800293
2008-02-14,18.2726993560791,18.2273006439209,18.2726993560791,18.2726993560791,55000.0,9.211315155029297
2008-02-15,18.36359977722168,18.2273006439209,18.2726993560791,18.318199157714844,93500.0,9.234251976013184
2008-02-18,18.454500198364258,18.318199157714844,18.318199157714844,18.454500198364258,96800.0,9.302961349487305
2008-02-19,18.63640022277832,18.454500198364258,18.454500198364258,18.545499801635742,25300.0,9.348834991455078
2008-02-20,18.545499801635742,18.36359977722168,18.545499801635742,18.545499801635742,27500.0,9.348834991455078
2008-02-21,18.63640022277832,18.454500198364258,18.63640022277832,18.545499801635742,92400.0,9.348834991455078
2008-02-22,18.7273006439209,18.5,18.5,18.5,257400.0,9.325899124145508
2008-02-25,19.0,18.545499801635742,18.545499801635742,18.909099578857422,332200.0,9.532126426696777
2008-02-26,19.045499801635742,18.818199157714844,18.909099578857422,18.954500198364258,97900.0,9.555012702941895
2008-02-27,19.13640022277832,18.954500198364258,18.954500198364258,19.0,165000.0,9.577949523925781
2008-02-29,19.318199157714844,18.954500198364258,19.0,19.318199157714844,122100.0,9.738354682922363
2008-03-03,19.818199157714844,19.090900421142578,19.090900421142578,19.7273006439209,416900.0,9.944583892822266
2008-03-04,19.818199157714844,19.454500198364258,19.7273006439209,19.681800842285156,210100.0,9.921646118164062
2008-03-05,19.818199157714844,19.545499801635742,19.63640022277832,19.681800842285156,198000.0,9.921646118164062
2008-03-06,20.2273006439209,19.681800842285156,19.681800842285156,20.0,261800.0,10.082051277160645
2008-03-07,20.0,19.7726993560791,19.818199157714844,19.86359977722168,162800.0,10.013291358947754
2008-03-10,19.818199157714844,19.545499801635742,19.818199157714844,19.63640022277832,279400.0,9.898759841918945
2008-03-11,19.909099578857422,19.545499801635742,19.545499801635742,19.7726993560791,234300.0,9.96746826171875
2008-03-12,20.0,19.7726993560791,19.7726993560791,19.954500198364258,113300.0,10.059115409851074
2008-03-13,20.045499801635742,19.86359977722168,20.0,19.86359977722168,115500.0,10.013291358947754
2008-03-14,19.954500198364258,19.818199157714844,19.86359977722168,19.909099578857422,116600.0,10.036229133605957
2008-03-17,20.045499801635742,19.818199157714844,19.954500198364258,20.0,202400.0,10.082051277160645
2008-03-18,20.0,19.818199157714844,20.0,19.954500198364258,70400.0,10.059115409851074
2008-03-19,20.0,19.909099578857422,20.0,19.909099578857422,247500.0,10.036229133605957
2008-03-20,20.2273006439209,19.909099578857422,20.181800842285156,20.090900421142578,128700.0,10.127876281738281
2008-03-21,20.7726993560791,20.181800842285156,20.181800842285156,20.590900421142578,640200.0,10.379927635192871
