Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3147.TWO,3147.TWO,3147.TWO,3147.TWO,3147.TWO,3147.TWO
Date,,,,,,
2013-09-30,12.530481338500977,16.95330047607422,19.6560001373291,13.349699974060059,16.95330047607422,36630.0
2013-10-01,11.5014066696167,15.560999870300293,16.3799991607666,15.560999870300293,15.560999870300293,22546.0
2013-10-02,11.5014066696167,15.560999870300293,15.560999870300293,15.560999870300293,15.560999870300293,0.0
2013-10-03,11.271394729614258,15.249799728393555,15.315299987792969,15.249799728393555,15.249799728393555,10989.0
2013-10-04,11.313745498657227,15.307100296020508,15.315299987792969,15.249799728393555,15.307100296020508,5475.0
2013-10-07,10.835536003112793,14.660099983215332,14.905799865722656,14.627300262451172,14.660099983215332,3236.0
2013-10-08,10.472333908081055,14.168700218200684,15.233400344848633,14.004899978637695,14.168700218200684,26984.0
2013-10-09,10.799246788024902,14.611000061035156,14.611000061035156,14.611000061035156,14.611000061035156,61.0
2013-10-11,11.145034790039062,14.954999923706055,15.315299987792969,14.504500389099121,14.954999923706055,37740.0
2013-10-14,10.842916488647461,14.549599647521973,14.810799598693848,14.549599647521973,14.549599647521973,27750.0
2013-10-15,10.903281211853027,14.630599975585938,14.630599975585938,14.630599975585938,14.630599975585938,15540.0
2013-10-16,10.607869148254395,14.234199523925781,14.414400100708008,14.171199798583984,14.234199523925781,9990.0
2013-10-17,10.393016815185547,13.945899963378906,14.017999649047852,13.945899963378906,13.945899963378906,16650.0
2013-10-18,10.446747779846191,14.017999649047852,14.017999649047852,13.873900413513184,14.017999649047852,15540.0
2013-10-21,9.936483383178711,13.33329963684082,13.693699836730957,12.540499687194824,13.33329963684082,68820.0
2013-10-22,9.735119819641113,13.06309986114502,13.495499610900879,13.06309986114502,13.06309986114502,16650.0
2013-10-23,10.043947219848633,13.477499961853027,13.477499961853027,13.477499961853027,13.477499961853027,5550.0
2013-10-24,10.037240028381348,13.468500137329102,13.468500137329102,13.468500137329102,13.468500137329102,11100.0
2013-10-25,9.735119819641113,13.06309986114502,13.15310001373291,12.972999572753906,13.06309986114502,22200.0
2013-10-28,9.567217826843262,12.837800025939941,12.909899711608887,12.801799774169922,12.837800025939941,41070.0
2013-10-29,9.627656936645508,12.918899536132812,12.927900314331055,12.792799949645996,12.918899536132812,18870.0
2013-10-30,9.627656936645508,12.918899536132812,12.918899536132812,12.918899536132812,12.918899536132812,0.0
2013-10-31,9.627656936645508,12.918899536132812,12.927900314331055,12.792799949645996,12.918899536132812,38850.0
2013-11-01,9.634364128112793,12.927900314331055,12.927900314331055,12.927900314331055,12.927900314331055,5550.0
2013-11-04,9.567217826843262,12.837800025939941,12.88290023803711,12.837800025939941,12.837800025939941,11100.0
2013-11-05,9.634364128112793,12.927900314331055,12.927900314331055,12.927900314331055,12.927900314331055,5550.0
2013-11-06,9.634364128112793,12.927900314331055,12.927900314331055,12.927900314331055,12.927900314331055,0.0
2013-11-07,9.39939022064209,12.612600326538086,12.612600326538086,12.612600326538086,12.612600326538086,111.0
2013-11-08,9.39939022064209,12.612600326538086,12.612600326538086,12.612600326538086,12.612600326538086,0.0
2013-11-11,9.39939022064209,12.612600326538086,12.792799949645996,12.612600326538086,12.612600326538086,15540.0
2013-11-12,9.332244873046875,12.522500038146973,12.702699661254883,12.522500038146973,12.522500038146973,11322.0
2013-11-13,9.332244873046875,12.522500038146973,12.702699661254883,12.522500038146973,12.522500038146973,8991.0
2013-11-14,9.473243713378906,12.711700439453125,12.711700439453125,12.711700439453125,12.711700439453125,11100.0
2013-11-15,9.197954177856445,12.342300415039062,12.342300415039062,12.288299560546875,12.342300415039062,28860.0
2013-11-18,9.265098571777344,12.43239974975586,12.43239974975586,12.25220012664795,12.43239974975586,38850.0
2013-11-19,9.39939022064209,12.612600326538086,12.702699661254883,12.612600326538086,12.612600326538086,6660.0
2013-11-20,9.466535568237305,12.702699661254883,12.702699661254883,12.702699661254883,12.702699661254883,5550.0
2013-11-21,9.433000564575195,12.657699584960938,12.657699584960938,12.657699584960938,12.657699584960938,5550.0
2013-11-22,9.433000564575195,12.657699584960938,12.657699584960938,12.657699584960938,12.657699584960938,0.0
