Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5287.TWO,5287.TWO,5287.TWO,5287.TWO,5287.TWO,5287.TWO
Date,,,,,,
2012-09-03,140.6736297607422,193.41400146484375,201.24000549316406,186.33299255371094,193.41400146484375,0.0
2012-09-04,140.94493103027344,193.78700256347656,196.76800537109375,190.80499267578125,193.78700256347656,0.0
2012-09-05,142.02862548828125,195.27699279785156,199.74899291992188,193.04100036621094,195.27699279785156,0.0
2012-09-06,140.94493103027344,193.78700256347656,193.78700256347656,193.78700256347656,193.78700256347656,0.0
2012-09-07,142.02862548828125,195.27699279785156,196.76800537109375,194.4429931640625,195.27699279785156,0.0
2012-09-10,141.92025756835938,195.1280059814453,196.0229949951172,195.1280059814453,195.1280059814453,0.0
2012-09-11,140.40234375,193.04100036621094,197.51300048828125,193.04100036621094,193.04100036621094,0.0
2012-09-12,140.40234375,193.04100036621094,193.04100036621094,193.04100036621094,193.04100036621094,0.0
2012-09-13,139.86048889160156,192.29600524902344,192.29600524902344,192.29600524902344,192.29600524902344,0.0
2012-09-14,138.23419189453125,190.05999755859375,192.29600524902344,190.05999755859375,190.05999755859375,0.0
2012-09-17,134.43978881835938,184.84300231933594,188.56900024414062,184.84300231933594,184.84300231933594,0.0
2012-09-18,132.81350708007812,182.60699462890625,182.60699462890625,182.60699462890625,182.60699462890625,0.0
2012-09-19,134.9816436767578,185.58799743652344,185.58799743652344,180.37100219726562,185.58799743652344,0.0
2012-09-20,132.81350708007812,182.60699462890625,182.60699462890625,182.60699462890625,182.60699462890625,0.0
2012-09-21,132.81350708007812,182.60699462890625,182.60699462890625,178.8800048828125,182.60699462890625,0.0
2012-09-24,131.18719482421875,180.37100219726562,186.33299255371094,180.37100219726562,180.37100219726562,0.0
2012-09-26,136.0115203857422,187.00399780273438,187.11599731445312,171.427001953125,187.00399780273438,0.0
2012-10-01,130.10279846191406,178.8800048828125,178.8800048828125,176.6439971923828,178.8800048828125,0.0
2012-10-05,130.10279846191406,178.8800048828125,178.8800048828125,178.8800048828125,178.8800048828125,0.0
2012-10-08,133.3553466796875,183.3520050048828,183.3520050048828,182.60699462890625,183.3520050048828,0.0
2012-10-09,136.60791015625,187.82400512695312,190.05999755859375,182.60699462890625,187.82400512695312,0.0
2012-10-11,134.43978881835938,184.84300231933594,187.82400512695312,182.60699462890625,184.84300231933594,0.0
2012-10-12,133.897216796875,184.0970001220703,184.0970001220703,184.0970001220703,184.0970001220703,0.0
2012-10-15,132.81350708007812,182.60699462890625,182.60699462890625,182.60699462890625,182.60699462890625,0.0
2012-10-16,134.9816436767578,185.58799743652344,185.58799743652344,183.3520050048828,185.58799743652344,0.0
2012-10-17,134.71034240722656,185.21499633789062,187.07899475097656,185.21499633789062,185.21499633789062,0.0
2012-10-18,134.16847229003906,184.47000122070312,184.47000122070312,183.3520050048828,184.47000122070312,0.0
