Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5483.TWO,5483.TWO,5483.TWO,5483.TWO,5483.TWO,5483.TWO
Date,,,,,,
2008-01-02,138.2505645751953,193.4250030517578,200.56100463867188,192.29800415039062,199.0590057373047,5591309.0
2008-01-03,135.29795837402344,189.29400634765625,195.30299377441406,187.0399932861328,190.79600524902344,5157317.0
2008-01-04,139.5928497314453,195.30299377441406,196.42999267578125,187.79100036621094,187.79100036621094,7964953.0
2008-01-07,129.9287109375,181.78199768066406,191.5469970703125,181.78199768066406,187.79100036621094,5950750.0
2008-01-08,132.07656860351562,184.78700256347656,188.91799926757812,180.27999877929688,180.27999877929688,5902825.0
2008-01-09,133.9556427001953,187.41600036621094,187.41600036621094,174.27000427246094,180.27999877929688,3908591.0
2008-01-10,134.22366333007812,187.79100036621094,193.4250030517578,187.79100036621094,189.66900634765625,4706018.0
2008-01-11,133.41885375976562,186.6649932861328,190.79600524902344,185.16200256347656,190.79600524902344,3747508.0
2008-01-14,125.09701538085938,175.02200317382812,188.54299926757812,173.89500427246094,188.16700744628906,6439324.0
2008-01-15,125.09701538085938,175.02200317382812,181.40699768066406,172.39300537109375,176.5240020751953,5852237.0
2008-01-16,116.50645446777344,163.0030059814453,169.01199340820312,163.0030059814453,163.75399780273438,6567126.0
2008-01-17,108.45263671875,151.73500061035156,164.88099670410156,151.73500061035156,158.49600219726562,11617941.0
2008-01-18,101.47309875488281,141.97000122070312,145.7259979248047,141.218994140625,141.218994140625,5515427.0
2008-01-21,108.45263671875,151.73500061035156,151.73500061035156,143.47300720214844,143.47300720214844,3546487.0
2008-01-22,100.93630981445312,141.218994140625,145.7259979248047,141.218994140625,141.218994140625,6521863.0
2008-01-23,93.956787109375,131.45399475097656,145.7259979248047,131.45399475097656,143.47300720214844,7290002.0
2008-01-24,87.51403045654297,122.44000244140625,134.45899963378906,122.44000244140625,132.2050018310547,10165532.0
2008-01-25,93.42000579833984,130.7030029296875,130.7030029296875,116.05500030517578,122.44000244140625,30244988.0
2008-01-28,91.54092407226562,128.07400512695312,133.33200073242188,123.19100189208984,127.322998046875,14444215.0
2008-01-29,90.4666519165039,126.57099914550781,133.70799255371094,124.69400024414062,131.8300018310547,10288009.0
2008-01-30,92.6144790649414,129.5760040283203,135.2100067138672,125.44499969482422,127.697998046875,15302880.0
2008-01-31,86.17172241210938,120.56199645996094,130.7030029296875,120.56199645996094,130.7030029296875,10157545.0
