Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1909.TW,1909.TW,1909.TW,1909.TW,1909.TW,1909.TW
Date,,,,,,
2008-01-02,10.496399879455566,9.90056037902832,9.90056037902832,10.175600051879883,830135.0,6.166507244110107
2008-01-03,10.083900451660156,9.763050079345703,10.083900451660156,9.808890342712402,2549310.0,5.944277763366699
2008-01-04,10.083900451660156,9.808890342712402,9.90056037902832,10.083900451660156,1064667.0,6.110937118530273
2008-01-07,10.083900451660156,9.671380043029785,9.90056037902832,9.854729652404785,716687.0,5.972057342529297
2008-01-08,9.946399688720703,9.763050079345703,9.90056037902832,9.90056037902832,722141.0,5.99983024597168
2008-01-09,10.038100242614746,9.625550270080566,9.625550270080566,9.90056037902832,567241.0,5.99983024597168
2008-01-10,10.221400260925293,9.90056037902832,9.90056037902832,10.083900451660156,711232.0,6.110937118530273
2008-01-11,10.26729965209961,9.946399688720703,10.26729965209961,10.083900451660156,299983.0,6.110937118530273
2008-01-14,10.35890007019043,10.175600051879883,10.35890007019043,10.31309986114502,874860.0,6.2498345375061035
2008-01-15,10.95479965209961,10.35890007019043,10.450599670410156,10.679800033569336,1898074.0,6.472057342529297
2008-01-16,11.321499824523926,10.5423002243042,10.58810043334961,11.092300415039062,5083348.0,6.722035884857178
2008-01-17,11.27560043334961,10.633899688720703,11.092300415039062,10.633899688720703,2070428.0,6.444241523742676
2008-01-18,11.184000015258789,10.26729965209961,10.58810043334961,10.863100051879883,734140.0,6.5831379890441895
2008-01-21,11.596500396728516,10.771400451660156,10.771400451660156,11.596500396728516,6107654.0,7.027586460113525
2008-01-22,11.596500396728516,10.817299842834473,11.184000015258789,10.817299842834473,9927801.0,6.555384159088135
2008-01-23,11.138099670410156,10.083900451660156,11.138099670410156,10.175600051879883,2873292.0,6.166507244110107
2008-01-24,10.5423002243042,9.579710006713867,10.175600051879883,9.808890342712402,2726027.0,5.944277763366699
2008-01-25,10.26729965209961,9.90056037902832,9.90056037902832,10.26729965209961,1446463.0,6.222078800201416
2008-01-28,10.26729965209961,9.854729652404785,10.175600051879883,9.946399688720703,1105028.0,6.027609348297119
2008-01-29,10.175600051879883,9.90056037902832,10.175600051879883,10.083900451660156,869405.0,6.110937118530273
2008-01-30,10.083900451660156,9.808890342712402,10.038100242614746,9.90056037902832,1247929.0,5.99983024597168
2008-01-31,9.992230415344238,9.717220306396484,9.90056037902832,9.854729652404785,1227203.0,5.972057342529297
2008-02-01,10.083900451660156,9.90056037902832,9.90056037902832,9.992230415344238,1158480.0,6.055384159088135
2008-02-12,9.992230415344238,9.717220306396484,9.946399688720703,9.717220306396484,986126.0,5.8887248039245605
