Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4139.TWO,4139.TWO,4139.TWO,4139.TWO,4139.TWO,4139.TWO
Date,,,,,,
2011-04-29,29.492900848388672,29.492900848388672,31.227800369262695,26.023099899291992,27.32430076599121,2211.0
2011-05-03,31.227800369262695,31.227800369262695,32.57229995727539,29.53619956970215,30.360300064086914,1157.0
2011-05-04,31.010900497436523,31.010900497436523,32.3120002746582,31.010900497436523,31.227800369262695,623.0
2011-05-05,29.88319969177246,29.88319969177246,31.444599151611328,29.14590072631836,31.227800369262695,556.0
2011-05-06,29.709699630737305,29.709699630737305,30.360300064086914,28.842300415039062,29.839799880981445,277.0
2011-05-09,31.748199462890625,31.748199462890625,31.748199462890625,29.926599502563477,30.056699752807617,491.0
2011-05-10,33.26620101928711,33.26620101928711,33.309600830078125,31.31450080871582,31.70479965209961,477.0
2011-05-11,33.179500579833984,33.179500579833984,33.61320114135742,31.748199462890625,33.61320114135742,339.0
2011-05-12,32.13859939575195,32.13859939575195,33.09270095825195,32.008399963378906,32.008399963378906,141.0
2011-05-13,32.615699768066406,32.615699768066406,32.87590026855469,31.965099334716797,32.528900146484375,129.0
2011-05-16,33.179500579833984,33.179500579833984,33.179500579833984,32.70240020751953,32.74580001831055,189063.0
2011-05-17,34.78419876098633,34.78419876098633,35.47819900512695,33.396400451660156,33.396400451660156,239787.0
2011-05-18,35.43479919433594,35.43479919433594,35.99869918823242,33.91680145263672,34.6974983215332,205202.0
2011-05-19,35.99869918823242,35.99869918823242,36.12879943847656,35.34809875488281,35.34809875488281,177534.0
2011-05-20,38.514198303222656,38.514198303222656,38.514198303222656,35.56489944458008,35.955299377441406,290511.0
2011-05-23,41.20330047607422,41.20330047607422,41.20330047607422,38.55759811401367,39.902099609375,544131.0
2011-05-24,42.504398345947266,42.504398345947266,42.504398345947266,40.33580017089844,41.420101165771484,790835.0
2011-05-25,40.33580017089844,40.33580017089844,42.504398345947266,39.902099609375,41.20330047607422,269760.0
2011-05-26,39.902099609375,39.902099609375,41.07320022583008,38.60100173950195,40.68280029296875,320484.0
2011-05-27,42.070701599121094,42.070701599121094,42.67789840698242,39.07809829711914,40.33580017089844,571799.0
2011-05-30,40.37919998168945,40.37919998168945,42.070701599121094,40.33580017089844,42.070701599121094,172923.0
2011-05-31,39.728599548339844,39.728599548339844,40.89970016479492,39.51179885864258,39.77199935913086,163701.0
2011-06-01,38.167301177978516,38.167301177978516,39.685298919677734,37.77690124511719,39.034698486328125,249009.0
2011-06-02,38.514198303222656,38.514198303222656,39.902099609375,38.167301177978516,38.167301177978516,145255.0
2011-06-03,37.73350143432617,37.73350143432617,38.68769836425781,37.73350143432617,38.60100173950195,161395.0
2011-06-07,36.17210006713867,36.17210006713867,37.86370086669922,35.99869918823242,37.86370086669922,106060.0
2011-06-08,35.99869918823242,35.99869918823242,36.2588996887207,35.69499969482422,35.69499969482422,94531.0
2011-06-09,36.605899810791016,36.605899810791016,37.03960037231445,35.99869918823242,35.99869918823242,76086.0
2011-06-10,37.386600494384766,37.386600494384766,37.73350143432617,36.736000061035156,37.299800872802734,115282.0
2011-06-13,38.60100173950195,38.60100173950195,38.60100173950195,37.516700744628906,37.73350143432617,110671.0
2011-06-14,39.33829879760742,39.33829879760742,39.46839904785156,38.514198303222656,38.947898864746094,92226.0
2011-06-15,39.902099609375,39.902099609375,41.20330047607422,39.46839904785156,39.46839904785156,299733.0
2011-06-16,40.075599670410156,40.075599670410156,40.465999603271484,40.075599670410156,40.24909973144531,129116.0
2011-06-17,39.42499923706055,39.42499923706055,40.33580017089844,39.38169860839844,40.2056999206543,163701.0
2011-06-20,39.034698486328125,39.034698486328125,39.46839904785156,38.38410186767578,39.42499923706055,36890.0
2011-06-21,38.47090148925781,38.47090148925781,39.25149917602539,37.299800872802734,39.034698486328125,147561.0
2011-06-22,38.38410186767578,38.38410186767578,39.034698486328125,38.38410186767578,38.99129867553711,43807.0
2011-06-23,38.38410186767578,38.38410186767578,38.60100173950195,38.38410186767578,38.60100173950195,18445.0
2011-06-24,37.86370086669922,37.86370086669922,38.60100173950195,37.86370086669922,38.4275016784668,20751.0
2011-06-27,38.81779861450195,38.81779861450195,38.81779861450195,37.64680099487305,37.64680099487305,27668.0
2011-06-28,39.034698486328125,39.034698486328125,39.25149917602539,38.3406982421875,38.81779861450195,428849.0
2011-06-29,39.034698486328125,39.034698486328125,39.034698486328125,38.514198303222656,39.034698486328125,32279.0
2011-06-30,38.38410186767578,38.38410186767578,39.902099609375,38.38410186767578,39.902099609375,27668.0
2011-07-01,38.60100173950195,38.60100173950195,38.60100173950195,37.516700744628906,37.56010055541992,43807.0
2011-07-04,38.947898864746094,38.947898864746094,38.947898864746094,38.167301177978516,38.38410186767578,13834.0
2011-07-05,39.034698486328125,39.034698486328125,39.034698486328125,38.167301177978516,38.167301177978516,50724.0
2011-07-06,38.99129867553711,38.99129867553711,38.99129867553711,38.38410186767578,38.4275016784668,27668.0
2011-07-07,39.75749969482422,39.75749969482422,40.69300079345703,39.00910186767578,39.00910186767578,104760.0
2011-07-08,39.289798736572266,39.289798736572266,39.99140167236328,39.289798736572266,39.99140167236328,23518.0
2011-07-11,38.35430145263672,38.35430145263672,39.14939880371094,38.35430145263672,38.821998596191406,36345.0
2011-07-12,40.22520065307617,40.22520065307617,40.22520065307617,35.78179931640625,38.167198181152344,34207.0
2011-07-13,39.289798736572266,39.289798736572266,40.22520065307617,37.886600494384766,40.22520065307617,44897.0
2011-07-14,37.418800354003906,37.418800354003906,39.24300003051758,37.2317008972168,39.24300003051758,36345.0
2011-07-15,38.35430145263672,38.35430145263672,38.35430145263672,37.185001373291016,37.418800354003906,40621.0
2011-07-18,39.99140167236328,39.99140167236328,40.13169860839844,38.821998596191406,38.821998596191406,94070.0
2011-07-19,40.22520065307617,40.22520065307617,40.69300079345703,39.57040023803711,39.99140167236328,76967.0
2011-07-20,41.160701751708984,41.160701751708984,41.160701751708984,40.22520065307617,40.22520065307617,64139.0
2011-07-21,40.45909881591797,40.45909881591797,41.160701751708984,40.45909881591797,41.160701751708984,27793.0
2011-07-22,41.862300872802734,41.862300872802734,42.330101013183594,41.160701751708984,41.160701751708984,115450.0
2011-07-25,42.09619903564453,42.09619903564453,42.330101013183594,40.45909881591797,41.160701751708984,337798.0
2011-07-26,41.160701751708984,41.160701751708984,42.330101013183594,41.160701751708984,42.09619903564453,374143.0
2011-07-27,41.62839889526367,41.62839889526367,42.09619903564453,41.160701751708984,42.09619903564453,481041.0
