Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6514.TWO,6514.TWO,6514.TWO,6514.TWO,6514.TWO,6514.TWO
Date,,,,,,
2015-12-02,69.822509765625,80.2157974243164,81.50959777832031,55.63349914550781,55.63349914550781,4322482.0
2015-12-03,54.61925506591797,62.7495002746582,73.42330169677734,60.032501220703125,70.51229858398438,2791604.0
2015-12-04,49.551414489746094,56.92729949951172,61.4556999206543,56.92729949951172,59.51490020751953,1638626.0
2015-12-07,49.49518966674805,56.862701416015625,59.838401794433594,55.43949890136719,57.83300018310547,1152333.0
2015-12-08,45.60982894897461,52.39899826049805,57.7036018371582,51.75210189819336,57.57419967651367,1079608.0
2015-12-09,41.105167388916016,47.22380065917969,52.981300354003906,47.22380065917969,51.81679916381836,917436.0
2015-12-10,45.215702056884766,51.94620132446289,51.94620132446289,45.28310012817383,47.22380065917969,1377412.0
2015-12-11,40.82366943359375,46.90039825439453,52.39899826049805,46.770999908447266,52.39899826049805,960038.0
2015-12-14,38.9654655456543,44.76559829711914,45.93000030517578,44.11869812011719,44.11869812011719,426685.0
2015-12-15,39.979000091552734,45.93000030517578,46.706298828125,44.95970153808594,45.865299224853516,443905.0
2015-12-16,40.316898345947266,46.318199157714844,48.582298278808594,46.318199157714844,46.51219940185547,592087.0
2015-12-17,40.091636657714844,46.05939865112305,47.35319900512695,46.05939865112305,47.15909957885742,331137.0
2015-12-18,38.909149169921875,44.70090103149414,46.05939865112305,44.18339920043945,45.541900634765625,420767.0
2015-12-21,42.79441833496094,49.16450119018555,49.16450119018555,44.312801361083984,44.312801361083984,824005.0
2015-12-22,42.28765106201172,48.582298278808594,50.975799560546875,48.000099182128906,49.035099029541016,842660.0
2015-12-23,42.40028762817383,48.711700439453125,50.846500396728516,48.19419860839844,48.905799865722656,621501.0
2015-12-24,41.83720016479492,48.06480026245117,50.1348991394043,47.93539810180664,49.8114013671875,434703.0
2015-12-25,41.44306945800781,47.61199951171875,48.517601013183594,47.22380065917969,48.45289993286133,194775.0
2015-12-28,42.17501449584961,48.45289993286133,48.64699935913086,47.61199951171875,47.61199951171875,215025.0
2015-12-29,41.27411651611328,47.41790008544922,48.45289993286133,47.28850173950195,48.45289993286133,196320.0
2015-12-30,41.386749267578125,47.547298431396484,48.38819885253906,47.547298431396484,47.676700592041016,165404.0
2015-12-31,41.55561447143555,47.74129867553711,47.74129867553711,46.9650993347168,46.9650993347168,133258.0
2016-01-04,40.26058578491211,46.253501892089844,47.74129867553711,45.67129898071289,47.74129867553711,329432.0
2016-01-05,38.852840423583984,44.636199951171875,45.93000030517578,44.636199951171875,45.93000030517578,354018.0
2016-01-06,36.76945114135742,42.242698669433594,44.95970153808594,42.242698669433594,44.95970153808594,541470.0
2016-01-07,35.19283676147461,40.431400299072266,42.695499420166016,38.94350051879883,42.30739974975586,341103.0
2016-01-08,36.76945114135742,42.242698669433594,42.695499420166016,39.849098205566406,40.1078987121582,244396.0
2016-01-11,35.361698150634766,40.62540054321289,42.04859924316406,39.78450012207031,40.690101623535156,180978.0
2016-01-12,35.41801834106445,40.690101623535156,41.466400146484375,40.1078987121582,40.62540054321289,193267.0
2016-01-13,35.19283676147461,40.431400299072266,41.07830047607422,40.237300872802734,40.754798889160156,103571.0
2016-01-14,34.348167419433594,39.46099853515625,40.1078987121582,38.490699768066406,39.78450012207031,159222.0
2016-01-15,34.348167419433594,39.46099853515625,41.14289855957031,38.555301666259766,40.431400299072266,74203.0
2016-01-18,34.9112548828125,40.1078987121582,40.431400299072266,38.8140983581543,38.8140983581543,102025.0
2016-01-19,37.501399993896484,43.08359909057617,43.601200103759766,39.78450012207031,39.78450012207031,371621.0
2016-01-20,34.7422981262207,39.91379928588867,42.695499420166016,39.849098205566406,42.695499420166016,225693.0
2016-01-21,35.080204010009766,40.301998138427734,40.754798889160156,39.59040069580078,39.91379928588867,103571.0
2016-01-22,35.30537796020508,40.560699462890625,41.07830047607422,39.71979904174805,41.07830047607422,94296.0
2016-01-25,35.361698150634766,40.62540054321289,41.40169906616211,40.431400299072266,40.754798889160156,88112.0
2016-01-26,34.967567443847656,40.17259979248047,40.62540054321289,40.1078987121582,40.560699462890625,102025.0
2016-01-27,34.235530853271484,39.331600189208984,40.431400299072266,39.13759994506836,40.431400299072266,68017.0
2016-01-28,35.023887634277344,40.237300872802734,40.62540054321289,39.13759994506836,39.13759994506836,120575.0
2016-01-29,35.75592041015625,41.07830047607422,42.04859924316406,40.49599838256836,40.88420104980469,145463.0
2016-02-01,36.26268768310547,41.660499572753906,42.82490158081055,41.59579849243164,42.82490158081055,91204.0
2016-02-02,35.75592041015625,41.07830047607422,42.04859924316406,41.07830047607422,42.04859924316406,60287.0
2016-02-03,35.53065490722656,40.81949996948242,41.07830047607422,40.17259979248047,40.17259979248047,108288.0
2016-02-15,36.150054931640625,41.53110122680664,41.789798736572266,40.754798889160156,40.754798889160156,68017.0
2016-02-16,37.67034912109375,43.2776985168457,43.4718017578125,41.72520065307617,41.72520065307617,154583.0
2016-02-17,36.656822204589844,42.11330032348633,43.2130012512207,42.04859924316406,42.76020050048828,136103.0
2016-02-18,40.316898345947266,46.318199157714844,46.318199157714844,42.501399993896484,42.501399993896484,812454.0
2016-02-19,39.866363525390625,45.80059814453125,46.6416015625,45.02439880371094,46.05939865112305,466954.0
2016-02-22,40.87998580932617,46.9650993347168,46.9650993347168,45.0890998840332,45.80059814453125,301437.0
2016-02-23,40.42945098876953,46.4474983215332,47.547298431396484,46.253501892089844,46.9650993347168,314267.0
2016-02-24,41.04885482788086,47.15909957885742,48.84109878540039,46.4474983215332,46.4474983215332,407929.0
2016-02-25,40.42945098876953,46.4474983215332,48.000099182128906,45.80059814453125,48.000099182128906,306074.0
2016-02-26,40.091636657714844,46.05939865112305,46.6416015625,45.67129898071289,46.6416015625,131396.0
2016-03-01,40.87998580932617,46.9650993347168,47.61199951171875,46.770999908447266,47.547298431396484,296799.0
2016-03-02,40.26058578491211,46.253501892089844,47.41790008544922,46.253501892089844,47.41790008544922,196438.0
2016-03-03,39.5285530090332,45.412498474121094,46.770999908447266,45.28310012817383,46.51219940185547,132022.0
2016-03-04,40.147953033447266,46.12409973144531,46.38290023803711,44.70090103149414,46.38290023803711,131396.0
2016-03-07,40.03532028198242,45.99470138549805,46.9650993347168,45.80059814453125,45.93000030517578,126808.0
2016-03-08,39.75381851196289,45.67129898071289,45.865299224853516,45.412498474121094,45.736000061035156,65079.0
2016-03-09,39.584869384765625,45.47719955444336,45.80059814453125,45.0890998840332,45.67129898071289,86566.0
2016-03-10,37.72666931152344,43.34239959716797,43.924598693847656,42.695499420166016,43.4718017578125,360951.0
2016-03-11,37.72666931152344,43.34239959716797,43.407100677490234,42.76020050048828,42.88959884643555,100876.0
2016-03-14,37.61403274536133,43.2130012512207,43.79520034790039,43.01900100708008,43.79520034790039,119647.0
2016-03-15,36.20636749267578,41.59579849243164,43.2130012512207,41.59579849243164,43.2130012512207,162467.0
2016-03-16,37.107269287109375,42.63079833984375,42.95429992675781,41.59579849243164,42.178001403808594,106662.0
2016-03-17,36.88208770751953,42.372100830078125,44.24810028076172,42.372100830078125,43.08359909057617,131227.0
2016-03-18,36.88208770751953,42.372100830078125,42.501399993896484,41.59579849243164,42.43669891357422,160766.0
2016-03-21,36.20636749267578,41.59579849243164,42.372100830078125,41.33700180053711,42.30739974975586,154583.0
2016-03-22,36.31900405883789,41.72520065307617,41.789798736572266,41.14289855957031,41.660499572753906,151584.0
2016-03-23,36.150054931640625,41.53110122680664,41.789798736572266,41.40169906616211,41.72520065307617,37258.0
2016-03-24,35.58696746826172,40.88420104980469,41.72520065307617,40.754798889160156,41.53110122680664,86566.0
2016-03-25,35.474334716796875,40.754798889160156,40.88420104980469,40.17259979248047,40.88420104980469,72654.0
2016-03-28,35.361698150634766,40.62540054321289,40.754798889160156,40.431400299072266,40.560699462890625,61833.0
2016-03-29,34.967567443847656,40.17259979248047,40.754798889160156,40.1078987121582,40.754798889160156,92750.0
2016-03-30,35.53065490722656,40.81949996948242,41.72520065307617,40.237300872802734,41.72520065307617,52588.0
2016-03-31,35.58696746826172,40.88420104980469,41.20759963989258,40.754798889160156,41.07830047607422,38646.0
2016-04-01,36.037418365478516,41.40169906616211,41.789798736572266,41.20759963989258,41.59579849243164,75746.0
2016-04-06,35.474334716796875,40.754798889160156,41.40169906616211,40.49599838256836,41.40169906616211,34013.0
2016-04-07,35.53065490722656,40.81949996948242,41.272300720214844,40.81949996948242,41.272300720214844,13912.0
2016-04-08,35.474334716796875,40.754798889160156,40.754798889160156,40.62540054321289,40.754798889160156,35559.0
2016-04-11,33.78508377075195,38.8140983581543,40.431400299072266,38.167198181152344,40.431400299072266,191838.0
2016-04-12,32.94050598144531,37.84379959106445,38.68470001220703,37.84379959106445,38.68470001220703,65234.0
2016-04-13,33.78508377075195,38.8140983581543,38.8140983581543,37.84379959106445,37.90840148925781,46375.0
2016-04-14,33.33463668823242,38.296600341796875,38.8140983581543,37.90840148925781,38.8140983581543,29371.0
2016-04-15,33.22200012207031,38.167198181152344,39.072898864746094,38.03779983520508,38.03779983520508,32462.0
2016-04-18,32.94050598144531,37.84379959106445,38.42599868774414,37.84379959106445,38.23189926147461,44829.0
2016-04-19,33.67245101928711,38.68470001220703,39.26689910888672,38.167198181152344,38.167198181152344,72809.0
2016-04-20,32.71523666381836,37.584999084472656,39.072898864746094,37.584999084472656,39.008201599121094,81932.0
2016-04-21,34.79861831665039,39.97850036621094,39.97850036621094,37.520301818847656,37.584999084472656,102179.0
2016-04-22,33.67245101928711,38.68470001220703,39.849098205566406,38.68470001220703,39.849098205566406,46375.0
2016-04-25,32.77155303955078,37.64970016479492,39.008201599121094,37.520301818847656,37.90840148925781,57196.0
2016-04-26,32.37733459472656,37.196800231933594,37.32619857788086,36.614601135253906,36.9380989074707,57196.0
2016-04-27,32.54628372192383,37.390899658203125,37.520301818847656,37.26150131225586,37.520301818847656,29378.0
2016-04-28,32.94050598144531,37.84379959106445,37.84379959106445,36.8734016418457,37.067501068115234,40192.0
2016-04-29,32.15214920043945,36.9380989074707,37.71440124511719,36.679298400878906,36.679298400878906,26282.0
2016-05-03,28.942602157592773,33.25080108642578,36.22650146484375,33.25080108642578,36.22650146484375,287548.0
2016-05-04,27.028085708618164,31.051300048828125,32.34510040283203,30.113300323486328,30.33970069885254,252230.0
2016-05-05,27.253265380859375,31.309999465942383,31.309999465942383,30.598400115966797,31.051300048828125,57196.0
2016-05-06,26.46500015258789,30.404399871826172,31.309999465942383,30.404399871826172,31.309999465942383,64928.0
2016-05-09,26.46500015258789,30.404399871826172,30.921899795532227,30.404399871826172,30.921899795532227,40192.0
2016-05-10,27.30958366394043,31.37470054626465,31.37470054626465,30.53380012512207,30.921899795532227,24733.0
2016-05-11,26.633867263793945,30.598400115966797,31.504100799560547,30.598400115966797,31.504100799560547,17004.0
2016-05-12,25.057249069213867,28.787099838256836,30.598400115966797,28.496000289916992,30.598400115966797,52558.0
2016-05-13,23.649585723876953,27.16990089416504,28.787099838256836,26.975799560546875,28.657699584960938,159932.0
2016-05-16,22.523420333862305,25.876100540161133,26.911100387573242,25.876100540161133,26.911100387573242,81371.0
