Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,6670.TW,6670.TW,6670.TW,6670.TW,6670.TW,6670.TW
Date,,,,,,
2018-12-21,171.5,164.0,164.0,171.0,3450228.0,161.5477294921875
2018-12-24,172.5,170.5,172.5,171.5,1692025.0,162.0200958251953
2018-12-25,169.0,158.0,168.0,165.0,2795281.0,155.87939453125
2018-12-26,165.0,158.0,164.0,158.0,2042687.0,149.26632690429688
2018-12-27,162.5,153.0,162.0,159.5,3000149.0,150.68341064453125
2018-12-28,162.5,157.5,160.5,159.5,1987800.0,150.68341064453125
2019-01-02,160.0,157.0,160.0,157.0,810441.0,148.3216094970703
2019-01-03,160.5,155.5,156.0,159.0,1263370.0,150.2110595703125
2019-01-04,162.5,154.0,157.5,162.5,1589500.0,153.51759338378906
2019-01-07,164.0,160.0,162.5,161.5,1268920.0,152.57286071777344
2019-01-08,162.5,159.5,162.0,160.0,842285.0,151.15577697753906
2019-01-09,162.0,159.0,161.0,160.5,1144020.0,151.62814331054688
2019-01-10,158.5,155.5,158.0,157.5,1162999.0,148.79396057128906
2019-01-11,158.0,155.0,158.0,156.0,808772.0,147.3768768310547
2019-01-14,156.5,150.0,156.5,150.5,1594759.0,142.180908203125
2019-01-15,151.5,144.5,150.5,148.5,2238275.0,140.2914581298828
2019-01-16,147.0,144.5,146.0,145.0,1168098.0,136.98492431640625
2019-01-17,151.0,146.0,146.0,148.0,1002397.0,139.819091796875
2019-01-18,150.0,146.0,148.0,149.0,570380.0,140.76382446289062
2019-01-21,150.0,148.0,149.0,148.5,327700.0,140.2914581298828
2019-01-22,149.0,146.0,148.5,146.0,468700.0,137.9296417236328
2019-01-23,148.0,145.0,146.0,147.5,373421.0,139.3467254638672
2019-01-24,149.0,147.0,147.5,148.5,375311.0,140.2914581298828
2019-01-25,148.5,147.0,148.5,147.5,397202.0,139.3467254638672
2019-01-28,148.0,146.5,147.5,146.5,374770.0,138.40200805664062
2019-01-29,149.5,146.0,147.5,148.5,380613.0,140.2914581298828
2019-01-30,148.5,147.0,148.0,148.0,276510.0,139.819091796875
2019-02-11,150.0,147.5,148.5,149.5,382544.0,141.23617553710938
2019-02-12,153.0,149.0,149.5,152.5,736964.0,144.07034301757812
2019-02-13,159.0,152.0,153.0,157.0,1441098.0,148.3216094970703
2019-02-14,157.0,154.0,155.0,154.5,945540.0,145.9597930908203
2019-02-15,155.0,151.0,155.0,152.0,636200.0,143.59799194335938
2019-02-18,153.0,151.5,153.0,153.0,350151.0,144.54270935058594
2019-02-19,154.5,152.0,153.5,153.5,364600.0,145.01507568359375
2019-02-20,155.0,153.0,154.5,154.0,480143.0,145.48744201660156
2019-02-21,158.0,154.5,154.5,157.5,1088848.0,148.79396057128906
2019-02-22,157.5,155.0,155.5,156.5,508885.0,147.8492431640625
2019-02-25,159.5,156.5,157.0,159.0,855045.0,150.2110595703125
2019-02-26,159.5,157.5,159.0,157.5,624784.0,148.79396057128906
2019-02-27,161.5,156.0,157.5,160.5,1009764.0,151.62814331054688
2019-03-04,162.0,159.0,160.5,161.5,739571.0,152.57286071777344
2019-03-05,161.0,158.5,160.0,159.0,374120.0,150.2110595703125
2019-03-06,160.0,156.0,159.0,159.5,637443.0,150.68341064453125
2019-03-07,159.5,156.0,159.5,156.0,391780.0,147.3768768310547
2019-03-08,157.5,155.0,156.0,156.0,307100.0,147.3768768310547
2019-03-11,158.0,155.0,155.0,156.5,466170.0,147.8492431640625
2019-03-12,162.0,157.5,158.5,161.0,1318418.0,152.10049438476562
2019-03-13,163.0,161.0,162.0,162.0,1096085.0,153.04522705078125
2019-03-14,166.5,162.0,164.0,162.0,1879086.0,153.04522705078125
2019-03-15,165.5,163.0,163.5,164.5,946671.0,155.4070281982422
2019-03-18,166.0,161.0,165.5,161.5,909170.0,152.57286071777344
2019-03-19,164.0,161.0,162.0,164.0,1210202.0,154.93467712402344
2019-03-20,164.5,162.5,164.0,164.0,924469.0,154.93467712402344
2019-03-21,166.5,163.0,164.5,166.0,1320582.0,156.82411193847656
2019-03-22,166.5,163.0,166.0,164.0,634150.0,154.93467712402344
2019-03-25,162.5,161.0,161.5,161.5,601022.0,152.57286071777344
2019-03-26,163.5,162.0,162.5,162.5,339411.0,153.51759338378906
