Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3522.TWO,3522.TWO,3522.TWO,3522.TWO,3522.TWO,3522.TWO
Date,,,,,,
2008-01-02,27.981706619262695,39.099998474121094,40.70000076293945,39.099998474121094,40.0,55000.0
2008-01-03,28.303743362426758,39.54999923706055,40.099998474121094,37.70000076293945,40.099998474121094,23000.0
2008-01-04,27.552322387695312,38.5,39.54999923706055,38.5,39.400001525878906,26000.0
2008-01-07,25.6916446685791,35.900001525878906,37.0,35.849998474121094,37.0,18000.0
2008-01-08,25.6916446685791,35.900001525878906,37.5,35.5,37.5,25000.0
2008-01-09,26.478849411010742,37.0,37.0,34.5,36.29999923706055,25000.0
2008-01-10,26.121028900146484,36.5,37.5,35.849998474121094,37.5,14000.0
2008-01-11,27.122928619384766,37.900001525878906,37.900001525878906,36.0,36.0,37000.0
2008-01-14,26.90823745727539,37.599998474121094,39.5,37.5,39.0,49000.0
2008-01-15,26.90823745727539,37.599998474121094,38.29999923706055,37.0,37.400001525878906,50000.0
2008-01-16,26.443071365356445,36.95000076293945,37.0,35.5,37.0,20000.0
2008-01-17,25.763202667236328,36.0,36.95000076293945,36.0,36.95000076293945,26000.0
2008-01-18,25.047563552856445,35.0,36.400001525878906,34.70000076293945,35.0,13000.0
2008-01-21,24.761302947998047,34.599998474121094,34.650001525878906,34.5,34.5,29000.0
2008-01-22,23.04375648498535,32.20000076293945,33.0,32.20000076293945,32.20000076293945,20000.0
2008-01-23,21.433557510375977,29.950000762939453,32.20000076293945,29.950000762939453,32.20000076293945,93000.0
2008-01-24,19.966487884521484,27.899999618530273,29.950000762939453,27.899999618530273,29.950000762939453,41000.0
2008-01-25,19.966487884521484,27.899999618530273,28.200000762939453,26.0,26.0,62000.0
2008-01-28,18.57097816467285,25.950000762939453,27.5,25.950000762939453,27.5,71000.0
2008-01-29,18.39206886291504,25.700000762939453,25.950000762939453,24.200000762939453,25.950000762939453,62000.0
2008-01-30,17.891115188598633,25.0,25.799999237060547,24.399999618530273,25.399999618530273,45000.0
2008-01-31,16.674518585205078,23.299999237060547,25.299999237060547,23.299999237060547,25.0,58000.0
2008-02-01,17.819549560546875,24.899999618530273,24.899999618530273,23.700000762939453,24.0,38000.0
2008-02-12,17.747987747192383,24.799999237060547,25.5,23.899999618530273,25.5,32000.0
2008-02-13,18.463634490966797,25.799999237060547,25.799999237060547,23.600000381469727,25.299999237060547,45000.0
2008-02-14,19.537097930908203,27.299999237060547,27.299999237060547,25.0,25.0,55000.0
2008-02-15,20.467435836791992,28.600000381469727,28.799999237060547,26.299999237060547,28.0,116000.0
2008-02-18,21.46933937072754,30.0,30.0,28.399999618530273,28.399999618530273,94000.0
2008-02-19,21.39777374267578,29.899999618530273,30.799999237060547,29.200000762939453,30.200000762939453,113000.0
2008-02-20,21.183080673217773,29.600000381469727,30.0,29.0,30.0,86000.0
2008-02-21,21.46933937072754,30.0,30.0,29.299999237060547,29.700000762939453,98000.0
2008-02-22,21.54090118408203,30.100000381469727,30.200000762939453,29.25,29.899999618530273,59000.0
2008-02-25,21.684032440185547,30.299999237060547,30.299999237060547,29.75,30.100000381469727,152000.0
2008-02-26,21.46933937072754,30.0,30.5,29.600000381469727,30.5,138000.0
2008-02-27,21.612468719482422,30.200000762939453,30.299999237060547,29.5,30.0,110000.0
2008-02-29,21.612468719482422,30.200000762939453,30.25,29.5,30.049999237060547,64000.0
2008-03-03,20.753692626953125,29.0,30.200000762939453,28.600000381469727,29.200000762939453,56000.0
2008-03-04,22.184982299804688,31.0,31.0,29.0,29.0,180000.0
2008-03-05,22.9006290435791,32.0,32.5,31.0,31.200000762939453,167000.0
2008-03-06,22.9006290435791,32.0,32.5,31.200000762939453,32.0,148000.0
2008-03-07,23.1868896484375,32.400001525878906,32.79999923706055,31.799999237060547,31.799999237060547,75000.0
2008-03-10,22.9006290435791,32.0,33.599998474121094,32.0,32.150001525878906,112000.0
2008-03-11,22.9006290435791,32.0,32.400001525878906,30.100000381469727,32.400001525878906,118000.0
2008-03-12,22.9006290435791,32.0,33.20000076293945,31.100000381469727,33.20000076293945,78000.0
2008-03-13,22.184982299804688,31.0,31.899999618530273,31.0,31.399999618530273,38000.0
2008-03-14,22.11341667175293,30.899999618530273,31.0,29.5,31.0,48000.0
2008-03-17,21.11151695251465,29.5,30.0,29.100000381469727,29.299999237060547,25000.0
2008-03-18,20.467435836791992,28.600000381469727,30.350000381469727,28.600000381469727,30.350000381469727,19000.0
2008-03-19,21.46933937072754,30.0,30.0,29.0,29.0,52000.0
2008-03-20,21.004169464111328,29.350000381469727,29.899999618530273,29.100000381469727,29.5,11000.0
2008-03-21,20.9683895111084,29.299999237060547,30.0,29.299999237060547,29.350000381469727,43000.0
2008-03-24,21.612468719482422,30.200000762939453,31.299999237060547,29.0,31.299999237060547,43000.0
2008-03-25,22.11341667175293,30.899999618530273,30.899999618530273,29.799999237060547,30.200000762939453,73000.0
2008-03-26,22.006072998046875,30.75,30.899999618530273,30.049999237060547,30.700000762939453,70000.0
2008-03-27,21.791378021240234,30.450000762939453,30.450000762939453,29.299999237060547,30.0,14000.0
2008-03-28,21.39777374267578,29.899999618530273,30.549999237060547,29.799999237060547,30.549999237060547,28000.0
2008-03-31,21.075733184814453,29.450000762939453,30.0,29.450000762939453,30.0,30000.0
2008-04-01,21.755596160888672,30.399999618530273,30.5,29.5,29.950000762939453,66000.0
2008-04-02,22.041854858398438,30.799999237060547,31.0,29.799999237060547,30.5,172000.0
2008-04-03,23.58049201965332,32.95000076293945,32.95000076293945,30.799999237060547,30.799999237060547,460000.0
2008-04-07,25.226472854614258,35.25,35.25,35.25,35.25,233000.0
2008-04-08,26.94402313232422,37.650001525878906,37.70000076293945,36.20000076293945,37.70000076293945,806000.0
2008-04-09,25.083341598510742,35.04999923706055,36.70000076293945,35.04999923706055,36.70000076293945,453000.0
2008-04-10,24.904434204101562,34.79999923706055,35.70000076293945,33.29999923706055,35.0,545000.0
2008-04-11,24.33191680908203,34.0,34.900001525878906,33.29999923706055,34.900001525878906,420000.0
2008-04-14,23.93831443786621,33.45000076293945,34.20000076293945,33.400001525878906,34.0,208000.0
2008-04-15,23.97410011291504,33.5,34.0,33.099998474121094,33.45000076293945,192000.0
2008-04-16,24.18878746032715,33.79999923706055,34.20000076293945,33.599998474121094,33.599998474121094,145000.0
2008-04-17,25.047563552856445,35.0,36.04999923706055,33.95000076293945,34.0,379000.0
2008-04-18,24.224571228027344,33.849998474121094,34.70000076293945,33.79999923706055,34.20000076293945,259000.0
2008-04-21,24.475046157836914,34.20000076293945,34.650001525878906,34.0,34.20000076293945,222000.0
2008-04-22,24.33191680908203,34.0,34.54999923706055,33.75,34.54999923706055,194000.0
2008-04-23,24.26035499572754,33.900001525878906,34.5,33.54999923706055,34.0,236000.0
2008-04-24,24.904434204101562,34.79999923706055,36.0,34.5,35.349998474121094,895000.0
2008-04-25,24.761302947998047,34.599998474121094,35.0,34.0,35.0,368000.0
2008-04-28,26.478849411010742,37.0,37.0,34.900001525878906,34.900001525878906,1187000.0
2008-04-29,27.122928619384766,37.900001525878906,39.099998474121094,36.45000076293945,37.20000076293945,1255000.0
2008-04-30,26.76511001586914,37.400001525878906,38.75,37.0,38.75,367000.0
2008-05-02,24.904434204101562,34.79999923706055,37.400001525878906,34.79999923706055,37.400001525878906,581000.0
2008-05-05,23.759403228759766,33.20000076293945,34.79999923706055,32.400001525878906,34.599998474121094,380000.0
2008-05-06,24.975997924804688,34.900001525878906,34.900001525878906,32.70000076293945,33.20000076293945,443000.0
2008-05-07,24.33191680908203,34.0,35.349998474121094,34.0,35.349998474121094,205000.0
2008-05-08,26.013681411743164,36.349998474121094,36.349998474121094,34.5,34.5,730000.0
2008-05-09,25.4411678314209,35.54999923706055,38.70000076293945,35.5,37.400001525878906,1023000.0
2008-05-12,24.36770248413086,34.04999923706055,36.5,34.04999923706055,36.45000076293945,290000.0
2008-05-13,24.224571228027344,33.849998474121094,35.0,33.650001525878906,34.349998474121094,176000.0
2008-05-14,23.86674690246582,33.349998474121094,34.349998474121094,33.349998474121094,33.650001525878906,185000.0
2008-05-15,24.546611785888672,34.29999923706055,34.849998474121094,33.349998474121094,33.5,217000.0
2008-05-16,24.15300750732422,33.75,34.54999923706055,33.650001525878906,34.54999923706055,157000.0
