Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2495.TW,2495.TW,2495.TW,2495.TW,2495.TW,2495.TW
Date,,,,,,
2019-06-04,13.350000381469727,13.199999809265137,13.300000190734863,13.300000190734863,127243.0,12.907380104064941
2019-06-05,13.649999618530273,13.350000381469727,13.350000381469727,13.649999618530273,561010.0,13.247047424316406
2019-06-06,13.800000190734863,13.449999809265137,13.699999809265137,13.5,413289.0,13.101476669311523
2019-06-10,13.949999809265137,13.5,13.5,13.75,546087.0,13.344096183776855
2019-06-11,13.75,13.550000190734863,13.75,13.550000190734863,312629.0,13.15000057220459
2019-06-12,13.649999618530273,13.550000190734863,13.550000190734863,13.600000381469727,90831.0,13.198524475097656
2019-06-13,13.699999809265137,13.5,13.5,13.699999809265137,79494.0,13.295572280883789
2019-06-14,13.649999618530273,13.5,13.649999618530273,13.5,66299.0,13.101476669311523
2019-06-17,13.5,13.300000190734863,13.449999809265137,13.300000190734863,142918.0,12.907380104064941
2019-06-18,13.449999809265137,13.25,13.300000190734863,13.449999809265137,114002.0,13.05295181274414
2019-06-19,13.5,13.399999618530273,13.5,13.449999809265137,132000.0,13.05295181274414
2019-06-20,13.550000190734863,13.399999618530273,13.5,13.399999618530273,117000.0,13.004427909851074
2019-06-21,13.550000190734863,13.399999618530273,13.449999809265137,13.399999618530273,403230.0,13.004427909851074
2019-06-24,13.550000190734863,13.350000381469727,13.449999809265137,13.5,163112.0,13.101476669311523
2019-06-25,13.600000381469727,13.350000381469727,13.5,13.350000381469727,97000.0,12.955904960632324
2019-06-26,13.449999809265137,13.300000190734863,13.350000381469727,13.399999618530273,140149.0,13.004427909851074
2019-06-27,13.5,13.300000190734863,13.399999618530273,13.399999618530273,175369.0,13.004427909851074
2019-06-28,13.399999618530273,13.300000190734863,13.399999618530273,13.350000381469727,114004.0,12.955904960632324
2019-07-01,13.449999809265137,13.300000190734863,13.350000381469727,13.350000381469727,118629.0,12.955904960632324
2019-07-02,13.449999809265137,13.350000381469727,13.350000381469727,13.449999809265137,154486.0,13.05295181274414
2019-07-03,13.600000381469727,13.399999618530273,13.449999809265137,13.550000190734863,168235.0,13.15000057220459
2019-07-04,13.649999618530273,13.550000190734863,13.550000190734863,13.600000381469727,147000.0,13.198524475097656
2019-07-05,13.649999618530273,13.5,13.649999618530273,13.649999618530273,71000.0,13.247047424316406
2019-07-08,13.699999809265137,13.550000190734863,13.699999809265137,13.600000381469727,92370.0,13.198524475097656
2019-07-09,13.550000190734863,13.449999809265137,13.550000190734863,13.5,110100.0,13.101476669311523
2019-07-10,13.649999618530273,13.5,13.5,13.649999618530273,162000.0,13.247047424316406
2019-07-11,13.600000381469727,13.449999809265137,13.600000381469727,13.5,181304.0,13.101476669311523
2019-07-12,13.600000381469727,13.449999809265137,13.550000190734863,13.5,122010.0,13.101476669311523
2019-07-15,13.600000381469727,13.449999809265137,13.5,13.550000190734863,82600.0,13.15000057220459
2019-07-16,13.550000190734863,13.449999809265137,13.550000190734863,13.5,86366.0,13.101476669311523
2019-07-17,13.600000381469727,13.449999809265137,13.5,13.5,143023.0,13.101476669311523
2019-07-18,13.550000190734863,13.399999618530273,13.5,13.399999618530273,137121.0,13.004427909851074
2019-07-19,13.5,13.399999618530273,13.399999618530273,13.449999809265137,87446.0,13.05295181274414
2019-07-22,13.550000190734863,13.449999809265137,13.449999809265137,13.449999809265137,104269.0,13.05295181274414
2019-07-23,13.5,13.449999809265137,13.449999809265137,13.449999809265137,163795.0,13.05295181274414
2019-07-24,13.5,13.399999618530273,13.449999809265137,13.399999618530273,104464.0,13.004427909851074
2019-07-25,13.550000190734863,13.399999618530273,13.399999618530273,13.550000190734863,266910.0,13.15000057220459
2019-07-26,13.199999809265137,13.100000381469727,13.199999809265137,13.149999618530273,172000.0,13.149999618530273
2019-07-29,13.149999618530273,13.050000190734863,13.149999618530273,13.149999618530273,154784.0,13.149999618530273
2019-07-30,13.050000190734863,13.0,13.050000190734863,13.050000190734863,157910.0,13.050000190734863
2019-07-31,13.050000190734863,12.949999809265137,13.0,12.949999809265137,102334.0,12.949999809265137
2019-08-01,13.0,12.899999618530273,12.949999809265137,13.0,157000.0,13.0
2019-08-02,12.899999618530273,12.75,12.899999618530273,12.850000381469727,181369.0,12.850000381469727
2019-08-05,12.800000190734863,12.649999618530273,12.800000190734863,12.649999618530273,196361.0,12.649999618530273
2019-08-06,12.600000381469727,12.399999618530273,12.5,12.600000381469727,182000.0,12.600000381469727
2019-08-07,12.699999809265137,12.600000381469727,12.649999618530273,12.600000381469727,83628.0,12.600000381469727
2019-08-08,12.75,12.649999618530273,12.649999618530273,12.75,84000.0,12.75
2019-08-12,12.699999809265137,12.600000381469727,12.699999809265137,12.649999618530273,81687.0,12.649999618530273
2019-08-13,12.850000381469727,12.699999809265137,12.75,12.75,86499.0,12.75
2019-08-14,12.949999809265137,12.800000190734863,12.850000381469727,12.850000381469727,87500.0,12.850000381469727
2019-08-15,12.850000381469727,12.75,12.75,12.75,108024.0,12.75
2019-08-16,12.899999618530273,12.75,12.800000190734863,12.899999618530273,43000.0,12.899999618530273
2019-08-19,13.0,12.800000190734863,13.0,12.850000381469727,130100.0,12.850000381469727
2019-08-20,12.899999618530273,12.800000190734863,12.850000381469727,12.850000381469727,75613.0,12.850000381469727
2019-08-21,13.149999618530273,12.850000381469727,12.850000381469727,12.949999809265137,177867.0,12.949999809265137
2019-08-22,13.149999618530273,12.949999809265137,13.0,13.0,46166.0,13.0
2019-08-23,13.0,12.949999809265137,13.0,13.0,100000.0,13.0
2019-08-27,13.0,12.949999809265137,12.949999809265137,12.949999809265137,190200.0,12.949999809265137
2019-08-28,13.050000190734863,12.949999809265137,13.0,13.050000190734863,155346.0,13.050000190734863
2019-08-29,13.100000381469727,13.0,13.050000190734863,13.0,108717.0,13.0
2019-08-30,13.100000381469727,13.0,13.050000190734863,13.100000381469727,193113.0,13.100000381469727
2019-09-02,13.149999618530273,13.050000190734863,13.100000381469727,13.149999618530273,104043.0,13.149999618530273
2019-09-03,14.449999809265137,13.649999618530273,13.699999809265137,14.449999809265137,8380045.0,14.449999809265137
2019-09-04,14.75,14.149999618530273,14.600000381469727,14.649999618530273,3823480.0,14.649999618530273
2019-09-05,14.600000381469727,14.25,14.600000381469727,14.300000190734863,800013.0,14.300000190734863
2019-09-06,14.899999618530273,14.300000190734863,14.649999618530273,14.300000190734863,2305985.0,14.300000190734863
2019-09-10,14.699999809265137,14.199999809265137,14.300000190734863,14.300000190734863,1774049.0,14.300000190734863
2019-09-11,14.75,14.300000190734863,14.449999809265137,14.350000381469727,1490001.0,14.350000381469727
2019-09-12,14.5,14.350000381469727,14.399999618530273,14.449999809265137,487123.0,14.449999809265137
2019-09-16,14.800000190734863,14.399999618530273,14.449999809265137,14.550000190734863,2458500.0,14.550000190734863
2019-09-17,14.75,14.350000381469727,14.5,14.699999809265137,568555.0,14.699999809265137
2019-09-18,14.949999809265137,14.449999809265137,14.800000190734863,14.550000190734863,1712478.0,14.550000190734863
2019-09-19,14.699999809265137,14.399999618530273,14.699999809265137,14.399999618530273,460500.0,14.399999618530273
2019-09-20,14.5,14.300000190734863,14.449999809265137,14.300000190734863,657546.0,14.300000190734863
2019-09-23,14.399999618530273,14.149999618530273,14.300000190734863,14.25,587500.0,14.25
2019-09-24,14.350000381469727,14.25,14.25,14.25,174100.0,14.25
2019-09-25,14.449999809265137,14.199999809265137,14.25,14.300000190734863,261000.0,14.300000190734863
2019-09-26,14.5,14.300000190734863,14.300000190734863,14.350000381469727,753800.0,14.350000381469727
2019-09-27,14.600000381469727,14.300000190734863,14.399999618530273,14.550000190734863,530800.0,14.550000190734863
