Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,00850.TW,00850.TW,00850.TW,00850.TW,00850.TW,00850.TW
Date,,,,,,
2019-08-26,21.0,20.0,20.079999923706055,20.25,11301984,20.25
2019-08-27,20.100000381469727,20.030000686645508,20.09000015258789,20.040000915527344,11447724,20.040000915527344
2019-08-28,19.989999771118164,19.8799991607666,19.989999771118164,19.90999984741211,17539999,19.90999984741211
2019-08-29,19.959999084472656,19.84000015258789,19.90999984741211,19.950000762939453,7790499,19.950000762939453
2019-08-30,20.229999542236328,20.059999465942383,20.059999465942383,20.229999542236328,4305448,20.229999542236328
2019-09-02,20.290000915527344,20.229999542236328,20.260000228881836,20.290000915527344,6340732,20.290000915527344
2019-09-03,20.290000915527344,20.139999389648438,20.290000915527344,20.139999389648438,6052641,20.139999389648438
2019-09-04,20.309999465942383,20.170000076293945,20.18000030517578,20.299999237060547,5975246,20.299999237060547
2019-09-05,20.5,20.420000076293945,20.489999771118164,20.479999542236328,6156731,20.479999542236328
2019-09-06,20.610000610351562,20.549999237060547,20.600000381469727,20.600000381469727,5867056,20.600000381469727
2019-09-10,20.739999771118164,20.56999969482422,20.739999771118164,20.6200008392334,5286058,20.6200008392334
2019-09-11,20.700000762939453,20.59000015258789,20.670000076293945,20.6200008392334,3251009,20.6200008392334
2019-09-12,20.739999771118164,20.65999984741211,20.709999084472656,20.709999084472656,2661688,20.709999084472656
2019-09-16,20.799999237060547,20.719999313354492,20.780000686645508,20.799999237060547,3239980,20.799999237060547
2019-09-17,20.850000381469727,20.790000915527344,20.850000381469727,20.809999465942383,6786209,20.809999465942383
2019-09-18,21.020000457763672,20.84000015258789,20.850000381469727,21.020000457763672,8373558,21.020000457763672
2019-09-19,21.75,21.020000457763672,21.100000381469727,21.420000076293945,18425360,21.420000076293945
2019-09-20,21.350000381469727,21.0,21.350000381469727,21.049999237060547,25787662,21.049999237060547
