Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,9962.TWO,9962.TWO,9962.TWO,9962.TWO,9962.TWO,9962.TWO
Date,,,,,,
2019-06-04,11.699999809265137,11.699999809265137,11.75,11.5,11.600000381469727,137100.0
2019-06-05,11.699999809265137,11.699999809265137,11.800000190734863,11.649999618530273,11.699999809265137,58000.0
2019-06-06,11.699999809265137,11.699999809265137,11.75,11.600000381469727,11.699999809265137,35300.0
2019-06-10,11.800000190734863,11.800000190734863,11.800000190734863,11.600000381469727,11.649999618530273,84000.0
2019-06-11,11.75,11.75,11.75,11.699999809265137,11.699999809265137,35384.0
2019-06-12,11.75,11.75,11.75,11.699999809265137,11.699999809265137,24726.0
2019-06-13,11.75,11.75,11.75,11.699999809265137,11.699999809265137,21000.0
2019-06-14,11.75,11.75,11.75,11.600000381469727,11.699999809265137,55095.0
2019-06-17,11.75,11.75,11.75,11.649999618530273,11.699999809265137,54300.0
2019-06-18,11.75,11.75,11.75,11.699999809265137,11.75,19000.0
2019-06-19,11.75,11.75,11.75,11.699999809265137,11.699999809265137,34084.0
2019-06-20,11.800000190734863,11.800000190734863,11.850000381469727,11.699999809265137,11.699999809265137,98300.0
2019-06-21,11.800000190734863,11.800000190734863,11.800000190734863,11.75,11.75,199000.0
2019-06-24,11.800000190734863,11.800000190734863,11.800000190734863,11.75,11.75,63000.0
2019-06-25,11.75,11.75,11.800000190734863,11.699999809265137,11.75,130230.0
2019-07-03,10.850000381469727,10.850000381469727,10.899999618530273,10.850000381469727,10.899999618530273,18000.0
2019-07-04,10.850000381469727,10.850000381469727,10.850000381469727,10.800000190734863,10.850000381469727,49000.0
2019-07-08,10.850000381469727,10.850000381469727,10.850000381469727,10.75,10.850000381469727,27000.0
2019-07-09,10.800000190734863,10.800000190734863,10.850000381469727,10.75,10.850000381469727,40000.0
2019-07-10,10.699999809265137,10.699999809265137,10.75,10.600000381469727,10.75,97000.0
2019-07-11,10.649999618530273,10.649999618530273,10.649999618530273,10.600000381469727,10.600000381469727,53509.0
2019-07-12,10.649999618530273,10.649999618530273,10.649999618530273,10.600000381469727,10.600000381469727,48450.0
2019-07-15,10.600000381469727,10.600000381469727,10.649999618530273,10.5,10.649999618530273,74050.0
2019-07-16,10.5,10.5,10.600000381469727,10.449999809265137,10.600000381469727,75922.0
2019-07-17,10.449999809265137,10.449999809265137,10.5,10.350000381469727,10.5,125300.0
2019-07-18,10.600000381469727,10.600000381469727,10.800000190734863,10.399999618530273,10.399999618530273,230200.0
2019-07-19,10.649999618530273,10.649999618530273,10.75,10.649999618530273,10.75,64070.0
2019-07-22,10.600000381469727,10.600000381469727,10.699999809265137,10.600000381469727,10.699999809265137,31150.0
2019-07-23,10.600000381469727,10.600000381469727,10.649999618530273,10.600000381469727,10.649999618530273,37050.0
2019-07-24,10.5,10.5,10.649999618530273,10.5,10.649999618530273,56220.0
2019-07-25,10.550000190734863,10.550000190734863,10.550000190734863,10.449999809265137,10.550000190734863,61190.0
2019-07-26,10.550000190734863,10.550000190734863,10.550000190734863,10.5,10.5,27152.0
2019-07-29,10.5,10.5,10.5,10.449999809265137,10.5,49498.0
2019-07-30,10.5,10.5,10.5,10.449999809265137,10.5,22402.0
2019-07-31,10.5,10.5,10.600000381469727,10.449999809265137,10.600000381469727,23200.0
2019-08-01,10.449999809265137,10.449999809265137,10.449999809265137,10.399999618530273,10.449999809265137,19796.0
2019-08-02,10.550000190734863,10.550000190734863,10.550000190734863,10.399999618530273,10.399999618530273,87750.0
2019-08-05,10.399999618530273,10.399999618530273,10.5,10.399999618530273,10.5,12000.0
2019-08-06,10.399999618530273,10.399999618530273,10.399999618530273,10.300000190734863,10.350000381469727,62000.0
2019-08-07,10.449999809265137,10.449999809265137,10.5,10.449999809265137,10.449999809265137,21015.0
2019-08-08,10.550000190734863,10.550000190734863,10.550000190734863,10.399999618530273,10.449999809265137,80000.0
2019-08-12,10.550000190734863,10.550000190734863,10.550000190734863,10.449999809265137,10.550000190734863,69000.0
2019-08-13,10.600000381469727,10.600000381469727,10.600000381469727,10.550000190734863,10.550000190734863,19000.0
2019-08-14,10.600000381469727,10.600000381469727,10.600000381469727,10.5,10.600000381469727,30000.0
2019-08-15,10.5,10.5,10.550000190734863,10.399999618530273,10.550000190734863,85000.0
2019-08-16,10.5,10.5,10.550000190734863,10.449999809265137,10.550000190734863,56000.0
2019-08-19,10.5,10.5,10.550000190734863,10.350000381469727,10.5,46000.0
2019-08-20,10.550000190734863,10.550000190734863,10.550000190734863,10.449999809265137,10.449999809265137,21000.0
2019-08-21,10.5,10.5,10.5,10.449999809265137,10.449999809265137,27000.0
2019-08-22,10.5,10.5,10.550000190734863,10.399999618530273,10.5,44562.0
2019-08-23,10.449999809265137,10.449999809265137,10.449999809265137,10.399999618530273,10.449999809265137,74000.0
2019-08-26,10.399999618530273,10.399999618530273,10.550000190734863,10.399999618530273,10.399999618530273,90000.0
2019-08-27,10.5,10.5,10.5,10.449999809265137,10.449999809265137,49000.0
2019-08-28,10.5,10.5,10.5,10.5,10.5,37000.0
2019-08-29,10.550000190734863,10.550000190734863,10.600000381469727,10.449999809265137,10.449999809265137,64800.0
2019-08-30,10.550000190734863,10.550000190734863,10.600000381469727,10.550000190734863,10.600000381469727,47000.0
2019-09-02,10.899999618530273,10.899999618530273,10.899999618530273,10.649999618530273,10.649999618530273,117000.0
2019-09-03,10.899999618530273,10.899999618530273,11.0,10.75,10.899999618530273,59707.0
2019-09-04,10.899999618530273,10.899999618530273,10.899999618530273,10.75,10.899999618530273,34261.0
2019-09-05,10.899999618530273,10.899999618530273,10.899999618530273,10.800000190734863,10.850000381469727,17001.0
2019-09-06,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,3000.0
2019-09-10,10.800000190734863,10.800000190734863,10.800000190734863,10.75,10.800000190734863,11000.0
2019-09-11,10.75,10.75,10.75,10.699999809265137,10.75,29042.0
2019-09-12,10.75,10.75,10.75,10.649999618530273,10.75,25152.0
2019-09-16,10.800000190734863,10.800000190734863,10.800000190734863,10.699999809265137,10.75,22246.0
2019-09-17,10.75,10.75,10.75,10.75,10.75,2293.0
2019-09-18,10.75,10.75,10.75,10.699999809265137,10.699999809265137,7000.0
2019-09-19,10.75,10.75,10.75,10.649999618530273,10.699999809265137,22000.0
2019-09-20,10.699999809265137,10.699999809265137,10.75,10.649999618530273,10.75,23002.0
