Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3325.TWO,3325.TWO,3325.TWO,3325.TWO,3325.TWO,3325.TWO
Date,,,,,,
2008-01-02,25.43052864074707,30.448699951171875,31.0231990814209,29.710100173950195,30.038400650024414,672580.0
2008-01-03,25.19066047668457,30.161500930786133,30.161500930786133,29.545900344848633,29.545900344848633,238814.0
2008-01-04,25.6362361907959,30.69499969482422,31.0231990814209,29.628000259399414,30.202499389648438,258310.0
2008-01-07,24.436649322509766,29.258699417114258,30.038400650024414,28.561100006103516,30.038400650024414,147431.0
2008-01-08,24.40240478515625,29.21769905090332,29.21769905090332,28.314899444580078,28.314899444580078,151087.0
2008-01-09,24.608030319213867,29.463899612426758,29.545900344848633,27.247900009155273,27.247900009155273,98694.0
2008-01-10,24.6765193939209,29.545900344848633,30.530799865722656,28.068599700927734,29.628000259399414,247344.0
2008-01-11,24.40240478515625,29.21769905090332,29.710100173950195,28.807300567626953,29.463899612426758,114533.0
2008-01-14,23.819772720336914,28.520099639892578,29.13559913635254,28.027599334716797,28.807300567626953,134029.0
2008-01-15,23.854019165039062,28.561100006103516,29.053499221801758,28.027599334716797,28.520099639892578,188858.0
2008-01-16,22.311752319335938,26.714500427246094,28.232799530029297,26.714500427246094,28.232799530029297,98694.0
2008-01-17,22.00323486328125,26.34510040283203,27.247900009155273,26.180999755859375,26.837600708007812,155960.0
2008-01-18,21.729036331176758,26.016799926757812,26.098899841308594,24.539600372314453,26.098899841308594,225412.0
2008-01-21,21.249221801757812,25.44230079650879,25.852699279785156,25.237199783325195,25.852699279785156,107223.0
2008-01-22,19.775522232055664,23.677799224853516,24.78580093383789,23.677799224853516,23.677799224853516,272931.0
2008-01-23,18.404638290405273,22.036399841308594,23.308500289916992,22.036399841308594,22.036399841308594,662832.0
2008-01-24,17.13648223876953,20.51799964904785,22.32360076904297,20.51799964904785,22.159500122070312,828540.0
2008-01-25,18.164688110351562,21.749099731445312,21.87220001220703,20.76420021057129,20.76420021057129,302173.0
2008-01-28,16.896615982055664,20.23080062866211,21.010499954223633,20.23080062866211,20.887300491333008,116970.0
2008-01-29,16.72523307800293,20.02560043334961,20.51799964904785,19.28689956665039,19.28689956665039,288771.0
2008-01-30,17.13648223876953,20.51799964904785,20.84630012512207,20.02560043334961,20.02560043334961,187640.0
2008-01-31,16.451038360595703,19.69729995727539,20.682199478149414,19.69729995727539,20.51799964904785,127936.0
2008-02-01,16.96510124206543,20.31279945373535,20.31279945373535,19.861400604248047,19.943500518798828,97475.0
2008-02-12,16.759477615356445,20.066600799560547,20.271799087524414,19.943500518798828,20.066600799560547,120626.0
2008-02-13,16.622421264648438,19.90250015258789,20.271799087524414,19.90250015258789,20.066600799560547,120626.0
2008-02-14,16.999425888061523,20.353900909423828,20.43589973449707,19.943500518798828,19.943500518798828,131592.0
2008-02-15,17.13648223876953,20.51799964904785,20.51799964904785,19.984600067138672,19.984600067138672,82854.0
2008-02-18,17.68486976623535,21.17460060119629,21.502899169921875,20.02560043334961,20.02560043334961,188858.0
2008-02-19,18.918699264526367,22.651899337768555,22.651899337768555,21.502899169921875,21.954299926757812,282678.0
2008-02-20,18.507450103759766,22.159500122070312,22.569799423217773,21.87220001220703,21.99530029296875,210790.0
2008-02-21,19.775522232055664,23.677799224853516,23.677799224853516,22.40570068359375,22.40570068359375,186422.0
2008-02-22,21.146408081054688,25.31920051574707,25.31920051574707,23.390499114990234,23.63680076599121,437420.0
2008-02-25,21.557741165161133,25.81170082092285,26.509300231933594,25.60650062561035,25.60650062561035,623842.0
2008-02-26,20.049715042114258,24.006099700927734,25.81170082092285,24.006099700927734,25.81170082092285,542206.0
2008-02-27,20.152530670166016,24.129199981689453,24.37540054321289,23.390499114990234,24.047100067138672,694511.0
2008-02-29,20.563777923583984,24.621599197387695,24.867799758911133,23.595699310302734,23.96500015258789,287552.0
2008-03-03,20.015390396118164,23.96500015258789,24.457500457763672,23.63680076599121,24.457500457763672,85291.0
2008-03-04,20.42672348022461,24.457500457763672,24.457500457763672,23.96500015258789,24.29330062866211,174237.0
2008-03-05,19.9469051361084,23.882999420166016,24.457500457763672,23.63680076599121,24.457500457763672,201043.0
2008-03-06,21.317790985107422,25.52440071105957,25.52440071105957,24.252300262451172,24.539600372314453,696948.0
2008-03-07,22.757244110107422,27.247900009155273,27.288999557495117,25.278200149536133,25.278200149536133,980845.0
2008-03-10,23.305631637573242,27.904499053955078,28.068599700927734,27.247900009155273,27.247900009155273,724973.0
2008-03-11,23.37420082092285,27.986600875854492,28.232799530029297,26.9606990814209,27.69930076599121,352130.0
2008-03-12,23.648395538330078,28.314899444580078,29.299699783325195,28.314899444580078,29.053499221801758,375280.0
2008-03-13,23.100006103515625,27.658300399780273,28.314899444580078,27.535200119018555,28.314899444580078,246125.0
2008-03-14,22.962949752807617,27.494199752807617,28.068599700927734,26.837600708007812,27.904499053955078,321668.0
2008-03-17,21.934743881225586,26.263099670410156,27.1658992767334,25.852699279785156,27.1658992767334,115752.0
2008-03-18,21.386362075805664,25.60650062561035,25.852699279785156,25.60650062561035,25.770599365234375,82854.0
2008-03-19,21.660551071166992,25.934799194335938,26.427200317382812,25.934799194335938,25.934799194335938,86509.0
2008-03-20,21.763362884521484,26.057899475097656,26.098899841308594,25.44230079650879,26.098899841308594,59704.0
2008-03-21,21.934743881225586,26.263099670410156,26.67340087890625,25.934799194335938,26.67340087890625,233941.0
2008-03-24,22.27742576599121,26.67340087890625,27.822399139404297,26.263099670410156,27.083799362182617,386246.0
2008-03-25,20.735158920288086,24.826799392700195,26.67340087890625,24.826799392700195,26.67340087890625,926015.0
2008-03-26,19.672712326049805,23.55470085144043,24.047100067138672,23.390499114990234,23.47260093688965,851690.0
2008-03-27,18.57593536376953,22.241500854492188,23.390499114990234,21.91320037841797,23.390499114990234,947947.0
2008-03-28,19.364274978637695,23.185400009155273,23.22640037536621,21.91320037841797,22.159500122070312,404522.0
2008-03-31,19.26146125793457,23.062299728393555,23.595699310302734,22.81599998474121,23.185400009155273,307047.0
2008-04-01,19.398517608642578,23.22640037536621,23.55470085144043,22.980199813842773,23.062299728393555,375280.0
2008-04-02,19.878334045410156,23.800899505615234,24.17020034790039,23.390499114990234,23.390499114990234,595818.0
2008-04-03,19.878334045410156,23.800899505615234,24.129199981689453,23.63680076599121,24.129199981689453,194951.0
