Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,8110.TW,8110.TW,8110.TW,8110.TW,8110.TW,8110.TW
Date,,,,,,
2019-06-04,9.539999961853027,9.449999809265137,9.5,9.460000038146973,277553.0,9.189714431762695
2019-06-05,9.529999732971191,9.420000076293945,9.529999732971191,9.449999809265137,450003.0,9.180000305175781
2019-06-06,9.460000038146973,9.319999694824219,9.430000305175781,9.350000381469727,384000.0,9.082857131958008
2019-06-10,9.40999984741211,9.3100004196167,9.359999656677246,9.34000015258789,491600.0,9.073143005371094
2019-06-11,9.5,9.34000015258789,9.34000015258789,9.479999542236328,425055.0,9.209142684936523
2019-06-12,9.489999771118164,9.380000114440918,9.420000076293945,9.40999984741211,377700.0,9.141142845153809
2019-06-13,9.399999618530273,9.300000190734863,9.399999618530273,9.319999694824219,511253.0,9.05371379852295
2019-06-14,9.359999656677246,9.279999732971191,9.329999923706055,9.289999961853027,869773.0,9.024571418762207
2019-06-17,9.359999656677246,9.220000267028809,9.289999961853027,9.220000267028809,473213.0,8.956571578979492
2019-06-18,9.229999542236328,9.069999694824219,9.229999542236328,9.119999885559082,986032.0,8.859428405761719
2019-06-19,9.229999542236328,9.140000343322754,9.140000343322754,9.199999809265137,798357.0,8.937142372131348
2019-06-20,9.329999923706055,9.229999542236328,9.239999771118164,9.260000228881836,900761.0,8.995429039001465
2019-06-21,9.350000381469727,9.229999542236328,9.300000190734863,9.229999542236328,719805.0,8.966285705566406
2019-06-24,9.229999542236328,9.15999984741211,9.229999542236328,9.170000076293945,592675.0,8.907999992370605
2019-06-25,9.260000228881836,9.109999656677246,9.260000228881836,9.130000114440918,663001.0,8.869142532348633
2019-06-26,9.180000305175781,9.100000381469727,9.119999885559082,9.109999656677246,466803.0,8.849714279174805
2019-06-27,9.300000190734863,9.170000076293945,9.170000076293945,9.260000228881836,822407.0,8.995429039001465
2019-06-28,9.300000190734863,9.170000076293945,9.279999732971191,9.1899995803833,512000.0,8.927428245544434
2019-07-01,9.34000015258789,9.25,9.270000457763672,9.279999732971191,745788.0,9.014857292175293
2019-07-02,9.3100004196167,9.229999542236328,9.279999732971191,9.229999542236328,402000.0,8.966285705566406
2019-07-03,9.289999961853027,9.199999809265137,9.229999542236328,9.25,471040.0,8.985713958740234
2019-07-04,9.430000305175781,9.279999732971191,9.279999732971191,9.399999618530273,1192158.0,9.131427764892578
2019-07-05,9.520000457763672,9.399999618530273,9.460000038146973,9.420000076293945,817350.0,9.150856971740723
2019-07-08,9.430000305175781,9.300000190734863,9.430000305175781,9.300000190734863,685022.0,9.034285545349121
2019-07-09,9.300000190734863,9.220000267028809,9.300000190734863,9.220000267028809,633643.0,8.956571578979492
2019-07-10,9.5,9.229999542236328,9.229999542236328,9.5,1189061.0,9.228571891784668
2019-07-11,9.970000267028809,9.600000381469727,9.600000381469727,9.869999885559082,5214255.0,9.588000297546387
2019-07-12,9.90999984741211,9.729999542236328,9.890000343322754,9.819999694824219,2323793.0,9.5394287109375
2019-07-15,10.350000381469727,9.770000457763672,9.800000190734863,10.300000190734863,3394304.0,10.005714416503906
2019-07-16,10.649999618530273,10.199999809265137,10.300000190734863,10.5,7692021.0,10.199999809265137
2019-07-17,10.5,10.100000381469727,10.5,10.25,1637708.0,9.95714282989502
2019-07-18,10.350000381469727,10.149999618530273,10.25,10.199999809265137,1014427.0,9.908571243286133
2019-07-19,10.350000381469727,10.199999809265137,10.300000190734863,10.350000381469727,1208545.0,10.054286003112793
2019-07-22,10.350000381469727,10.100000381469727,10.350000381469727,10.100000381469727,1101297.0,9.811429023742676
2019-07-23,10.399999618530273,10.0,10.0,10.300000190734863,1526576.0,10.005714416503906
2019-07-24,10.800000190734863,10.449999809265137,10.600000381469727,10.5,5230413.0,10.199999809265137
2019-07-25,10.449999809265137,10.25,10.350000381469727,10.300000190734863,2001370.0,10.300000190734863
2019-07-26,10.699999809265137,10.25,10.399999618530273,10.550000190734863,3551522.0,10.550000190734863
2019-07-29,10.850000381469727,10.550000190734863,10.550000190734863,10.850000381469727,3679716.0,10.850000381469727
2019-07-30,10.899999618530273,10.399999618530273,10.850000381469727,10.5,2203707.0,10.5
2019-07-31,10.550000190734863,10.300000190734863,10.550000190734863,10.399999618530273,743848.0,10.399999618530273
2019-08-01,10.449999809265137,10.199999809265137,10.300000190734863,10.199999809265137,1428074.0,10.199999809265137
2019-08-02,10.199999809265137,9.899999618530273,10.199999809265137,9.90999984741211,1357000.0,9.90999984741211
2019-08-05,10.100000381469727,9.720000267028809,10.100000381469727,9.720000267028809,564000.0,9.720000267028809
2019-08-06,9.699999809265137,9.25,9.510000228881836,9.699999809265137,926000.0,9.699999809265137
2019-08-07,9.899999618530273,9.699999809265137,9.850000381469727,9.699999809265137,427407.0,9.699999809265137
2019-08-08,9.850000381469727,9.699999809265137,9.710000038146973,9.770000457763672,508020.0,9.770000457763672
2019-08-12,9.84000015258789,9.710000038146973,9.770000457763672,9.739999771118164,526040.0,9.739999771118164
2019-08-13,9.739999771118164,9.5,9.739999771118164,9.5,685008.0,9.5
2019-08-14,9.649999618530273,9.40999984741211,9.649999618530273,9.420000076293945,623119.0,9.420000076293945
2019-08-15,9.3100004196167,9.210000038146973,9.3100004196167,9.229999542236328,819852.0,9.229999542236328
2019-08-16,9.390000343322754,9.25,9.25,9.350000381469727,398000.0,9.350000381469727
2019-08-19,9.579999923706055,9.390000343322754,9.390000343322754,9.539999961853027,592696.0,9.539999961853027
2019-08-20,9.640000343322754,9.460000038146973,9.600000381469727,9.460000038146973,383619.0,9.460000038146973
2019-08-21,9.579999923706055,9.460000038146973,9.579999923706055,9.550000190734863,309181.0,9.550000190734863
2019-08-22,9.649999618530273,9.529999732971191,9.579999923706055,9.550000190734863,733235.0,9.550000190734863
2019-08-23,9.59000015258789,9.5,9.550000190734863,9.569999694824219,251159.0,9.569999694824219
2019-08-27,9.430000305175781,9.34000015258789,9.399999618530273,9.34000015258789,475408.0,9.34000015258789
2019-08-28,9.399999618530273,9.329999923706055,9.34000015258789,9.34000015258789,215221.0,9.34000015258789
2019-08-29,9.449999809265137,9.350000381469727,9.350000381469727,9.359999656677246,554563.0,9.359999656677246
2019-08-30,9.539999961853027,9.40999984741211,9.420000076293945,9.449999809265137,792524.0,9.449999809265137
2019-09-02,9.670000076293945,9.430000305175781,9.550000190734863,9.630000114440918,739358.0,9.630000114440918
2019-09-03,9.640000343322754,9.510000228881836,9.630000114440918,9.539999961853027,456000.0,9.539999961853027
2019-09-04,9.699999809265137,9.5600004196167,9.630000114440918,9.699999809265137,881041.0,9.699999809265137
2019-09-05,9.899999618530273,9.75,9.800000190734863,9.800000190734863,1032500.0,9.800000190734863
2019-09-06,9.90999984741211,9.729999542236328,9.800000190734863,9.880000114440918,729547.0,9.880000114440918
2019-09-10,9.720000267028809,9.5600004196167,9.720000267028809,9.600000381469727,511065.0,9.600000381469727
2019-09-11,9.600000381469727,9.520000457763672,9.579999923706055,9.529999732971191,512338.0,9.529999732971191
2019-09-12,9.630000114440918,9.529999732971191,9.630000114440918,9.539999961853027,414000.0,9.539999961853027
2019-09-16,9.609999656677246,9.479999542236328,9.550000190734863,9.5,604269.0,9.5
2019-09-17,9.5600004196167,9.5,9.5,9.5,442698.0,9.5
2019-09-18,9.680000305175781,9.5,9.529999732971191,9.649999618530273,685950.0,9.649999618530273
2019-09-19,9.680000305175781,9.550000190734863,9.670000076293945,9.600000381469727,403210.0,9.600000381469727
2019-09-20,9.6899995803833,9.600000381469727,9.600000381469727,9.630000114440918,355490.0,9.630000114440918
2019-09-23,9.779999732971191,9.640000343322754,9.640000343322754,9.770000457763672,711327.0,9.770000457763672
2019-09-24,9.829999923706055,9.699999809265137,9.800000190734863,9.75,726803.0,9.75
2019-09-25,9.75,9.579999923706055,9.75,9.630000114440918,364008.0,9.630000114440918
2019-09-26,9.720000267028809,9.619999885559082,9.649999618530273,9.630000114440918,437239.0,9.630000114440918
2019-09-27,9.640000343322754,9.399999618530273,9.630000114440918,9.399999618530273,783020.0,9.399999618530273
2019-10-01,9.479999542236328,9.390000343322754,9.479999542236328,9.430000305175781,279174.0,9.430000305175781
2019-10-02,9.5,9.399999618530273,9.399999618530273,9.420000076293945,174263.0,9.420000076293945
2019-10-03,9.520000457763672,9.319999694824219,9.369999885559082,9.369999885559082,931338.0,9.369999885559082
2019-10-04,9.420000076293945,9.25,9.380000114440918,9.279999732971191,853263.0,9.279999732971191
2019-10-07,9.350000381469727,9.270000457763672,9.34000015258789,9.270000457763672,298103.0,9.270000457763672
2019-10-08,9.359999656677246,9.260000228881836,9.359999656677246,9.270000457763672,426119.0,9.270000457763672
2019-10-09,9.260000228881836,9.170000076293945,9.25,9.1899995803833,530192.0,9.1899995803833
2019-10-14,9.359999656677246,9.210000038146973,9.210000038146973,9.3100004196167,450156.0,9.3100004196167
2019-10-15,9.319999694824219,9.229999542236328,9.289999961853027,9.25,302130.0,9.25
2019-10-16,9.399999618530273,9.270000457763672,9.270000457763672,9.319999694824219,1444000.0,9.319999694824219
2019-10-17,9.430000305175781,9.300000190734863,9.359999656677246,9.380000114440918,460203.0,9.380000114440918
2019-10-18,9.4399995803833,9.220000267028809,9.369999885559082,9.220000267028809,1373563.0,9.220000267028809
2019-10-21,9.350000381469727,9.25,9.25,9.319999694824219,276305.0,9.319999694824219
2019-10-22,9.4399995803833,9.329999923706055,9.329999923706055,9.359999656677246,312654.0,9.359999656677246
2019-10-23,9.40999984741211,9.279999732971191,9.40999984741211,9.289999961853027,369804.0,9.289999961853027
2019-10-24,9.390000343322754,9.289999961853027,9.3100004196167,9.390000343322754,278430.0,9.390000343322754
2019-10-25,9.460000038146973,9.390000343322754,9.40999984741211,9.399999618530273,553272.0,9.399999618530273
2019-10-28,9.470000267028809,9.329999923706055,9.449999809265137,9.350000381469727,422000.0,9.350000381469727
2019-10-29,9.420000076293945,9.289999961853027,9.359999656677246,9.300000190734863,419014.0,9.300000190734863
2019-10-30,9.300000190734863,9.170000076293945,9.300000190734863,9.260000228881836,986183.0,9.260000228881836
2019-10-31,9.279999732971191,9.199999809265137,9.279999732971191,9.239999771118164,480020.0,9.239999771118164
2019-11-01,9.239999771118164,9.1899995803833,9.210000038146973,9.239999771118164,280239.0,9.239999771118164
2019-11-04,9.569999694824219,9.239999771118164,9.239999771118164,9.569999694824219,2082687.0,9.569999694824219
2019-11-05,9.600000381469727,9.4399995803833,9.600000381469727,9.579999923706055,905586.0,9.579999923706055
2019-11-06,9.600000381469727,9.449999809265137,9.600000381469727,9.5600004196167,513616.0,9.5600004196167
2019-11-07,9.859999656677246,9.609999656677246,9.850000381469727,9.640000343322754,1472550.0,9.640000343322754
2019-11-08,9.640000343322754,9.529999732971191,9.609999656677246,9.609999656677246,634659.0,9.609999656677246
2019-11-11,9.670000076293945,9.369999885559082,9.609999656677246,9.4399995803833,701320.0,9.4399995803833
2019-11-12,9.539999961853027,9.4399995803833,9.4399995803833,9.529999732971191,424067.0,9.529999732971191
2019-11-13,9.600000381469727,9.520000457763672,9.520000457763672,9.5600004196167,614000.0,9.5600004196167
2019-11-14,9.6899995803833,9.5600004196167,9.65999984741211,9.630000114440918,1723498.0,9.630000114440918
2019-11-15,9.699999809265137,9.630000114440918,9.6899995803833,9.65999984741211,808214.0,9.65999984741211
2019-11-18,10.600000381469727,9.699999809265137,9.699999809265137,10.600000381469727,10113242.0,10.600000381469727
2019-11-19,10.800000190734863,10.300000190734863,10.800000190734863,10.399999618530273,5762000.0,10.399999618530273
2019-11-20,10.699999809265137,10.25,10.449999809265137,10.350000381469727,3812800,10.35000038146972
2019-11-21,10.300000190734863,10.050000190734863,10.300000190734863,10.199999809265137,2255475,10.19999980926513
2019-11-22,10.699999809265137,10.350000381469727,10.5,10.399999618530273,4287101,10.39999961853027
2019-11-25,10.550000190734863,10.350000381469727,10.5,10.5,1600807,10.
2019-11-26,11.199999809265137,10.5,10.5,11.100000381469727,11501949,11.10000038146972
2019-11-27,11.149999618530273,10.949999809265137,11.0,11.050000190734863,3428155,11.05000019073486
2019-11-28,11.399999618530273,10.949999809265137,11.149999618530273,11.149999618530273,4888000,11.14999961853027
2019-11-29,11.449999809265137,10.949999809265137,11.149999618530273,11,6875282,1
2019-12-02,11.199999809265137,10.850000381469727,11.199999809265137,11,2322000,1
2019-12-03,11.100000381469727,10.800000190734863,11,10.899999618530273,1443000,10.89999961853027
2019-12-04,11.300000190734863,10.850000381469727,10.899999618530273,11.300000190734863,3626000,11.30000019073486
2019-12-05,11.350000381469727,11.149999618530273,11.300000190734863,11.149999618530273,1817000,11.14999961853027
2019-12-06,11.25,11.050000190734863,11.300000190734863,11.25,1445000,11.2
2019-12-09,11.300000190734863,11.149999618530273,11.300000190734863,11.199999809265137,1685000,11.19999980926513
2019-12-10,11.550000190734863,11.199999809265137,11.199999809265137,11.449999809265137,3803000,11.44999980926513
2019-12-11,11.75,11.350000381469727,11.449999809265137,11.649999618530273,3233000,11.64999961853027
2019-12-12,11.75,11.550000190734863,11.649999618530273,11.699999809265137,2458000,11.69999980926513
2019-12-13,11.75,11.350000381469727,11.699999809265137,11.399999618530273,2580000,11.39999961853027
2019-12-16,11.649999618530273,11.5,11.5,11.649999618530273,2179000,11.64999961853027
2019-12-17,12.149999618530273,11.600000381469727,11.649999618530273,12,11190000,1
