Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6417.TWO,6417.TWO,6417.TWO,6417.TWO,6417.TWO,6417.TWO
Date,,,,,,
2013-03-13,23.99852180480957,29.0,31.049999237060547,26.5,29.0,0.0
2013-03-14,21.929685592651367,26.5,29.469999313354492,26.31999969482422,26.5,66001.0
2013-03-15,21.184904098510742,25.600000381469727,26.200000762939453,25.5,25.600000381469727,16200.0
2013-03-18,19.860843658447266,24.0,25.299999237060547,23.5,24.0,32354.0
2013-03-19,20.68838119506836,25.0,25.65999984741211,24.399999618530273,25.0,24056.0
2013-03-20,20.75458335876465,25.079999923706055,25.079999923706055,24.709999084472656,25.079999923706055,10056.0
2013-03-21,20.762861251831055,25.09000015258789,25.100000381469727,24.700000762939453,25.09000015258789,0.0
2013-03-22,20.274614334106445,24.5,24.700000762939453,24.399999618530273,24.5,13750.0
2013-03-25,20.68838119506836,25.0,25.0,24.200000762939453,25.0,2000.0
2013-03-26,20.68838119506836,25.0,25.0,23.860000610351562,25.0,7000.0
2013-03-27,20.845613479614258,25.190000534057617,25.190000534057617,25.100000381469727,25.190000534057617,4000.0
2013-03-28,20.522872924804688,24.799999237060547,25.0,24.799999237060547,24.799999237060547,5750.0
2013-03-29,20.68838119506836,25.0,25.0,24.850000381469727,25.0,5000.0
2013-04-01,20.936641693115234,25.299999237060547,25.299999237060547,25.0,25.299999237060547,23000.0
2013-04-02,23.170988082885742,28.0,28.299999237060547,25.0,28.0,63950.0
2013-04-03,23.419248580932617,28.299999237060547,28.799999237060547,28.0,28.299999237060547,0.0
2013-04-08,21.789005279541016,26.329999923706055,28.5,26.329999923706055,26.329999923706055,36000.0
2013-04-09,22.417930603027344,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,2000.0
2013-04-10,22.59170913696289,27.299999237060547,27.299999237060547,27.0,27.299999237060547,12000.0
2013-04-11,22.34345054626465,27.0,27.299999237060547,27.0,27.0,16000.0
2013-04-12,22.34345054626465,27.0,27.0,27.0,27.0,0.0
2013-04-15,22.326900482177734,26.979999542236328,27.100000381469727,26.979999542236328,26.979999542236328,8000.0
2013-04-16,22.17794418334961,26.799999237060547,26.899999618530273,26.709999084472656,26.799999237060547,6000.0
2013-04-17,22.095191955566406,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,3000.0
