Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8040.TWO,8040.TWO,8040.TWO,8040.TWO,8040.TWO,8040.TWO
Date,,,,,,
2008-01-02,71.09029388427734,74.18250274658203,77.76200103759766,74.05899810791016,75.29329681396484,2449128.0
2008-01-03,69.67082977294922,72.70130157470703,73.81220245361328,71.59040069580078,71.59040069580078,852293.0
2008-01-04,69.07935333251953,72.08409881591797,74.67620086669922,71.59040069580078,72.82469940185547,1144763.0
2008-01-07,64.34795379638672,67.14689636230469,69.6155014038086,67.14689636230469,67.88739776611328,846622.0
2008-01-08,59.85297775268555,62.45640182495117,66.03600311279297,62.45640182495117,62.950199127197266,1246033.0
2008-01-09,61.5090446472168,64.18450164794922,65.04850006103516,58.13629913330078,58.13629913330078,1162586.0
2008-01-10,60.32619094848633,62.950199127197266,66.03600311279297,61.839298248291016,66.03600311279297,918727.0
2008-01-11,60.79931640625,63.44390106201172,64.55480194091797,62.950199127197266,63.44390106201172,552532.0
2008-01-14,59.37985610961914,61.96269989013672,64.92510223388672,61.46900177001953,64.80169677734375,571166.0
2008-01-15,61.5090446472168,64.18450164794922,66.28279876708984,62.950199127197266,62.950199127197266,2223092.0
2008-01-16,59.37985610961914,61.96269989013672,64.80169677734375,60.85179901123047,60.85179901123047,902523.0
2008-01-17,60.91756820678711,63.567298889160156,64.55480194091797,61.96269989013672,63.937599182128906,712135.0
2008-01-18,63.28336715698242,66.03600311279297,66.03600311279297,61.96269989013672,64.18450164794922,999743.0
2008-01-21,61.27243423461914,63.937599182128906,66.52970123291016,63.937599182128906,66.03600311279297,682969.0
2008-01-22,57.014156341552734,59.49409866333008,60.35810089111328,59.49409866333008,59.49409866333008,808544.0
2008-01-23,53.05152130126953,55.359100341796875,60.35810089111328,55.359100341796875,58.87689971923828,780189.0
2008-01-24,49.38461685180664,51.53269958496094,57.210601806640625,51.53269958496094,55.667701721191406,769656.0
2008-01-25,51.09981155395508,53.3224983215332,54.371700286865234,51.22420120239258,51.53269958496094,1297884.0
2008-01-28,47.55116653442383,49.61949920654297,52.088199615478516,49.61949920654297,52.088199615478516,590610.0
2008-01-29,44.239227294921875,46.16350173950195,50.606998443603516,46.16350173950195,49.98979949951172,1242792.0
2008-01-30,41.87343215942383,43.694801330566406,46.84230041503906,43.448001861572266,45.669700622558594,717806.0
2008-01-31,38.97538757324219,40.67070007324219,43.694801330566406,40.67070007324219,43.694801330566406,842571.0
2008-02-01,38.08827590942383,39.744998931884766,40.917598724365234,38.07870101928711,40.855899810791016,1561187.0
2008-02-12,35.42683792114258,36.96780014038086,39.25130081176758,36.96780014038086,38.26380157470703,656233.0
2008-02-13,36.19569778442383,37.77009963989258,39.49810028076172,37.02949905395508,37.02949905395508,1633292.0
2008-02-14,38.67974853515625,40.36220169067383,40.36220169067383,39.06610107421875,39.06610107421875,955184.0
2008-02-15,40.217464447021484,41.966800689697266,42.337100982666016,39.004398345947266,39.374698638916016,1378090.0
2008-02-18,39.74424362182617,41.472999572753906,42.954200744628906,41.41130065917969,42.954200744628906,991641.0
2008-02-19,41.28205871582031,43.077701568603516,43.5713996887207,41.472999572753906,42.028499603271484,1063746.0
2008-02-20,43.41114807128906,45.299400329589844,46.040000915527344,42.337100982666016,42.583900451660156,2304108.0
2008-02-21,44.71234893798828,46.65719985961914,47.39780044555664,45.669700622558594,45.669700622558594,1574960.0
2008-02-22,44.94886016845703,46.90399932861328,47.52119827270508,44.188499450683594,45.0526008605957,2072401.0
2008-02-25,43.17463302612305,45.0526008605957,47.76810073852539,45.0526008605957,47.52119827270508,996502.0
2008-02-26,43.233760833740234,45.11429977416992,47.52119827270508,45.11429977416992,45.669700622558594,884700.0
2008-02-27,44.12087631225586,46.040000915527344,47.27429962158203,45.73139953613281,45.73139953613281,882269.0
2008-02-29,45.54033279418945,47.52119827270508,47.95320129394531,45.42290115356445,46.040000915527344,914676.0
2008-03-03,43.52949905395508,45.42290115356445,46.90399932861328,45.0526008605957,46.10169982910156,488529.0
2008-03-04,44.00261688232422,45.91659927368164,46.90399932861328,45.48460006713867,45.48460006713867,529037.0
2008-03-05,43.52949905395508,45.42290115356445,47.21260070800781,45.17599868774414,46.410301208496094,794771.0
2008-03-06,46.545799255371094,48.57040023803711,48.57040023803711,45.669700622558594,46.16350173950195,2147746.0
2008-03-07,49.79861068725586,51.964698791503906,51.964698791503906,48.01490020751953,48.13840103149414,2977355.0
2008-03-10,51.691287994384766,53.939701080322266,55.050498962402344,52.705299377441406,53.199100494384766,2522853.0
2008-03-11,48.49750518798828,50.606998443603516,53.075599670410156,50.36009979248047,53.075599670410156,1109115.0
2008-03-12,49.0889778137207,51.22420120239258,52.95220184326172,50.668701171875,52.58190155029297,1034580.0
2008-03-13,47.31465530395508,49.37269973754883,52.828800201416016,49.37269973754883,51.47100067138672,765606.0
2008-03-14,46.486671447753906,48.50870132446289,51.22420120239258,47.150901794433594,49.74300003051758,826368.0
2008-03-17,43.52949905395508,45.42290115356445,47.150901794433594,45.11429977416992,46.410301208496094,830419.0
2008-03-18,44.18000411987305,46.10169982910156,46.780601501464844,44.68230056762695,46.28689956665039,415614.0
2008-03-19,44.47574234008789,46.410301208496094,48.50870132446289,46.28689956665039,46.90399932861328,635169.0
2008-03-20,44.94886016845703,46.90399932861328,46.90399932861328,45.42290115356445,45.73139953613281,355662.0
2008-03-21,45.54033279418945,47.52119827270508,48.50870132446289,47.150901794433594,47.150901794433594,620586.0
2008-03-24,46.36832046508789,48.38520050048828,50.73040008544922,47.76810073852539,50.73040008544922,670006.0
2008-03-25,48.49750518798828,50.606998443603516,50.977298736572266,48.75550079345703,49.37269973754883,1034580.0
2008-03-26,47.61039352416992,49.68130111694336,52.088199615478516,49.61949920654297,51.59450149536133,638410.0
2008-03-27,46.25006103515625,48.26179885864258,49.61949920654297,48.13840103149414,48.75550079345703,464224.0
2008-03-28,49.443843841552734,51.59450149536133,51.59450149536133,48.32350158691406,48.38520050048828,887940.0
2008-03-31,49.0889778137207,51.22420120239258,53.137298583984375,51.22420120239258,52.705299377441406,1954927.0
2008-04-01,48.615760803222656,50.73040008544922,52.334999084472656,50.73040008544922,51.84130096435547,617345.0
2008-04-02,50.508338928222656,52.705299377441406,53.69279861450195,51.964698791503906,52.458499908447266,1485032.0
2008-04-03,53.465511322021484,55.791099548339844,56.099700927734375,51.90299987792969,52.828800201416016,1773450.0
2008-04-07,52.63752746582031,54.927101135253906,56.161399841308594,54.186500549316406,55.791099548339844,1135041.0
2008-04-08,50.74494934082031,52.95220184326172,54.8036994934082,52.95220184326172,54.8036994934082,682159.0
2008-04-09,50.21269989013672,52.39680099487305,53.3224983215332,51.90299987792969,52.95220184326172,489339.0
2008-04-10,51.9869270324707,54.248199462890625,54.742000579833984,51.964698791503906,51.964698791503906,616535.0
2008-04-11,50.62669372558594,52.828800201416016,55.667701721191406,52.705299377441406,54.248199462890625,1127749.0
2008-04-14,51.809539794921875,54.0630989074707,54.680198669433594,51.347599029541016,52.828800201416016,764795.0
2008-04-15,52.04615020751953,54.310001373291016,55.91460037231445,53.69279861450195,55.297401428222656,1110736.0
2008-04-16,51.21806716918945,53.445899963378906,55.5443000793457,53.075599670410156,55.5443000793457,723477.0
2008-04-17,50.86320495605469,53.075599670410156,54.8036994934082,53.075599670410156,54.556800842285156,673247.0
2008-04-18,50.035221099853516,52.21160125732422,54.186500549316406,52.088199615478516,54.186500549316406,429387.0
2008-04-21,51.691287994384766,53.939701080322266,54.0630989074707,52.705299377441406,52.828800201416016,613295.0
2008-04-22,53.820377349853516,56.161399841308594,56.96369934082031,53.69279861450195,55.050498962402344,2179343.0
2008-04-23,53.820377349853516,56.161399841308594,58.012901306152344,55.112300872802734,56.65520095825195,2143696.0
2008-04-24,54.7667121887207,57.14889907836914,58.13629913330078,55.297401428222656,56.65520095825195,2664631.0
2008-04-25,54.41184616088867,56.77859878540039,58.63010025024414,56.531700134277344,58.012901306152344,1449384.0
2008-04-28,54.53010559082031,56.902000427246094,58.13629913330078,54.927101135253906,56.77859878540039,2447507.0
2008-04-29,52.10527801513672,54.371700286865234,56.099700927734375,54.371700286865234,54.43339920043945,1106685.0
2008-04-30,55.712955474853516,58.13629913330078,58.13629913330078,55.729400634765625,57.95119857788086,1472069.0
2008-05-02,59.02499008178711,61.59239959716797,62.08620071411133,60.48149871826172,62.08620071411133,5094315.0
2008-05-05,58.07875061035156,60.60499954223633,62.33300018310547,59.24720001220703,61.34560012817383,1979232.0
2008-05-06,59.73472213745117,62.33300018310547,63.567298889160156,60.48149871826172,60.48149871826172,2461280.0
2008-05-07,58.90673828125,61.46900177001953,64.6781997680664,61.09870147705078,63.320499420166016,1992195.0
2008-05-08,61.27243423461914,63.937599182128906,64.431396484375,61.46900177001953,61.46900177001953,1914419.0
2008-05-09,58.19700622558594,60.72840118408203,64.6781997680664,60.60499954223633,64.18450164794922,1323809.0
2008-05-12,58.78847885131836,61.34560012817383,61.96269989013672,59.86439895629883,60.11119842529297,763985.0
2008-05-13,59.14334487915039,61.71590042114258,63.07360076904297,61.46900177001953,62.33300018310547,984350.0
2008-05-14,59.37985610961914,61.96269989013672,63.196998596191406,61.09870147705078,62.45640182495117,1093722.0
2008-05-15,59.85297775268555,62.45640182495117,63.937599182128906,61.839298248291016,61.96269989013672,1845555.0
2008-05-16,63.993099212646484,66.77660369873047,66.77660369873047,62.45640182495117,62.45640182495117,1892545.0
2008-05-19,63.75648880004883,66.52970123291016,68.62799835205078,65.78910064697266,68.1343002319336,2029462.0
2008-05-20,62.10051345825195,64.80169677734375,67.02339935302734,64.80169677734375,66.52970123291016,1325429.0
2008-05-21,63.63823318481445,66.40630340576172,67.88739776611328,63.567298889160156,64.30789947509766,2508270.0
2008-05-22,61.5090446472168,64.18450164794922,67.02339935302734,62.950199127197266,66.28279876708984,1239552.0
2008-05-23,57.3690185546875,59.86439895629883,65.29540252685547,59.86439895629883,63.690799713134766,1687573.0
2008-05-26,53.4063835144043,55.729400634765625,59.24720001220703,55.729400634765625,58.25979995727539,899283.0
2008-05-27,55.53556823730469,57.95119857788086,58.383201599121094,55.5443000793457,55.91460037231445,678918.0
2008-05-28,52.8741340637207,55.17399978637695,58.87689971923828,55.17399978637695,57.95119857788086,512834.0
2008-05-29,52.992393493652344,55.297401428222656,57.51919937133789,54.680198669433594,55.5443000793457,789100.0
2008-05-30,51.45467758178711,53.69279861450195,56.40829849243164,52.088199615478516,55.91460037231445,570356.0
2008-06-02,53.702117919921875,56.03799819946289,57.14889907836914,54.0630989074707,54.186500549316406,622206.0
2008-06-03,53.229000091552734,55.5443000793457,56.902000427246094,55.17399978637695,55.91460037231445,474756.0
2008-06-04,53.702117919921875,56.03799819946289,56.77859878540039,55.5443000793457,55.5443000793457,417235.0
