Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,8046.TW,8046.TW,8046.TW,8046.TW,8046.TW,8046.TW
Date,,,,,,
2008-01-02,217.0189971923828,206.5489959716797,210.83200073242188,206.5489959716797,3607760.0,139.42445373535156
2008-01-03,205.12100219726562,200.83799743652344,202.74099731445312,201.78900146484375,3184368.0,136.2113800048828
2008-01-04,200.36199951171875,193.22300720214844,199.88600158691406,194.6510009765625,7613698.0,131.39306640625
2008-01-07,185.60800170898438,181.3249969482422,183.22900390625,181.3249969482422,8114834.0,122.39776611328125
2008-01-08,180.8489990234375,172.2830047607422,178.94500732421875,176.08999633789062,8763054.0,118.86407470703125
2008-01-09,179.42100524902344,167.5229949951172,171.33099365234375,179.42100524902344,7886854.0,121.11256408691406
2008-01-10,182.7530059814453,174.18600463867188,179.89700317382812,174.18600463867188,4109947.0,117.5788345336914
2008-01-11,179.89700317382812,175.13800048828125,178.94500732421875,176.08999633789062,3726478.0,118.86407470703125
2008-01-14,179.42100524902344,164.66799926757812,179.42100524902344,167.5229949951172,7349997.0,113.0811767578125
2008-01-15,175.13800048828125,169.9029998779297,171.33099365234375,172.2830047607422,3370325.0,116.29428100585938
2008-01-16,167.5229949951172,162.76400756835938,164.66799926757812,164.66799926757812,6141807.0,111.15399169921875
2008-01-17,169.427001953125,163.71600341796875,167.5229949951172,168.47500610351562,2728408.0,113.72381591796875
2008-01-18,169.427001953125,163.71600341796875,166.5709991455078,167.0469970703125,3381881.0,112.75988006591797
2008-01-21,166.0959930419922,158.95700073242188,166.0959930419922,160.86000061035156,5554522.0,108.58352661132812
2008-01-22,154.197998046875,149.91400146484375,149.91400146484375,149.91400146484375,7030615.0,101.19476318359375
2008-01-23,154.197998046875,140.8719940185547,154.197998046875,142.7760009765625,4292751.0,96.37649536132812
2008-01-24,148.48699951171875,139.9199981689453,147.53500366210938,147.0590057373047,3380831.0,99.26759338378906
2008-01-25,156.1009979248047,143.25100708007812,143.25100708007812,154.6739959716797,4002786.0,104.4078598022461
2008-01-28,156.1009979248047,149.43800354003906,152.29400634765625,152.77000427246094,2416380.0,103.12263488769531
