Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4174.TWO,4174.TWO,4174.TWO,4174.TWO,4174.TWO,4174.TWO
Date,,,,,,
2012-12-12,121.51100158691406,121.51100158691406,125.49500274658203,70.21720123291016,121.51100158691406,0.0
2012-12-13,120.51499938964844,120.51499938964844,135.23500061035156,102.5270004272461,120.51499938964844,0.0
2012-12-14,110.55500030517578,110.55500030517578,127.48600006103516,106.57099914550781,110.55500030517578,0.0
2012-12-17,102.58699798583984,102.58699798583984,119.51899719238281,100.59500122070312,102.58699798583984,0.0
2012-12-18,94.618896484375,94.618896484375,106.57099914550781,94.618896484375,94.618896484375,0.0
2012-12-19,94.12090301513672,94.12090301513672,104.5790023803711,93.6229019165039,94.12090301513672,0.0
2012-12-20,91.63089752197266,91.63089752197266,99.59880065917969,89.63890075683594,91.63089752197266,0.0
2012-12-21,89.53929901123047,89.53929901123047,99.59880065917969,86.6510009765625,89.53929901123047,0.0
2012-12-24,91.63089752197266,91.63089752197266,98.60279846191406,89.63890075683594,91.63089752197266,0.0
2012-12-25,90.13690185546875,90.13690185546875,93.72250366210938,88.64299774169922,90.13690185546875,0.0
2012-12-26,92.62689971923828,92.62689971923828,94.618896484375,89.63890075683594,92.62689971923828,0.0
2012-12-27,95.39579772949219,95.39579772949219,100.09700012207031,91.63089752197266,95.39579772949219,0.0
2012-12-28,93.6229019165039,93.6229019165039,97.60679626464844,89.63890075683594,93.6229019165039,0.0
2013-01-02,94.618896484375,94.618896484375,98.02510070800781,89.63890075683594,94.618896484375,0.0
2013-01-03,96.61080169677734,96.61080169677734,100.6449966430664,94.12090301513672,96.61080169677734,0.0
2013-01-04,100.59500122070312,100.59500122070312,102.73600006103516,97.60679626464844,100.59500122070312,0.0
2013-01-07,113.54299926757812,113.54299926757812,116.03299713134766,100.59500122070312,113.54299926757812,0.0
2013-01-08,117.02899932861328,117.02899932861328,120.51499938964844,113.54299926757812,117.02899932861328,0.0
2013-01-09,109.16000366210938,109.16000366210938,120.41500091552734,106.87000274658203,109.16000366210938,0.0
2013-01-10,107.16799926757812,107.16799926757812,108.96099853515625,105.0770034790039,107.16799926757812,0.0
2013-01-11,113.44300079345703,113.44300079345703,115.03700256347656,106.57099914550781,113.44300079345703,0.0
2013-01-14,115.93299865722656,115.93299865722656,117.12799835205078,109.55899810791016,115.93299865722656,0.0
2013-01-15,111.1520004272461,111.1520004272461,116.53099822998047,110.15599822998047,111.1520004272461,0.0
2013-01-16,108.76200103759766,108.76200103759766,112.5469970703125,107.16799926757812,108.76200103759766,0.0
2013-01-17,104.5790023803711,104.5790023803711,109.55899810791016,101.59100341796875,104.5790023803711,0.0
2013-01-18,108.95099639892578,108.95099639892578,109.75800323486328,105.0770034790039,108.95099639892578,0.0
2013-01-21,107.96499633789062,107.96499633789062,114.53900146484375,104.5790023803711,107.96499633789062,0.0
2013-01-22,109.4990005493164,109.4990005493164,111.5510025024414,107.56700134277344,109.4990005493164,0.0
2013-01-23,110.45500183105469,110.45500183105469,111.5510025024414,108.16400146484375,110.45500183105469,0.0
2013-01-24,109.38899993896484,109.38899993896484,110.55500030517578,108.77200317382812,109.38899993896484,0.0
2013-01-25,109.90699768066406,109.90699768066406,110.05699920654297,109.06099700927734,109.90699768066406,0.0
2013-01-28,110.9530029296875,110.9530029296875,111.9489974975586,109.55899810791016,110.9530029296875,0.0
2013-01-29,112.5270004272461,112.5270004272461,113.34300231933594,110.55500030517578,112.5270004272461,0.0
2013-01-30,115.13600158691406,115.13600158691406,120.51499938964844,112.24800109863281,115.13600158691406,0.0
2013-01-31,120.15599822998047,120.15599822998047,122.50700378417969,114.73799896240234,120.15599822998047,0.0
2013-02-01,124.47899627685547,124.47899627685547,124.99700164794922,120.13600158691406,124.47899627685547,0.0
2013-02-04,134.55799865722656,134.55799865722656,135.156005859375,124.0999984741211,134.55799865722656,0.0
2013-02-05,125.99299621582031,125.99299621582031,135.45399475097656,124.4990005493164,125.99299621582031,0.0
2013-02-06,128.5919952392578,128.5919952392578,131.4600067138672,124.99700164794922,128.5919952392578,0.0
2013-02-18,149.89599609375,149.89599609375,151.38999938964844,128.48199462890625,149.89599609375,0.0
2013-02-19,163.13299560546875,163.13299560546875,163.32200622558594,149.4080047607422,163.13299560546875,0.0
2013-02-20,169.11900329589844,169.11900329589844,172.5050048828125,158.36199951171875,169.11900329589844,0.0
2013-02-21,179.2779998779297,179.2779998779297,186.24000549316406,167.82400512695312,179.2779998779297,0.0
2013-02-22,186.25,186.25,190.23399353027344,171.30999755859375,186.25,0.0
2013-02-26,182.5749969482422,182.5749969482422,185.7519989013672,179.7760009765625,182.5749969482422,0.0
2013-02-27,168.32200622558594,168.32200622558594,186.05099487304688,163.85000610351562,168.32200622558594,0.0
2013-03-01,172.0070037841797,172.0070037841797,176.2899932861328,168.72999572753906,172.0070037841797,0.0
2013-03-04,151.41000366210938,151.41000366210938,169.3179931640625,149.3979949951172,151.41000366210938,0.0
2013-03-05,163.83999633789062,163.83999633789062,163.83999633789062,147.406005859375,163.83999633789062,0.0
2013-03-06,171.3000030517578,171.3000030517578,171.30999755859375,164.43800354003906,171.3000030517578,0.0
2013-03-07,177.78399658203125,177.78399658203125,178.4810028076172,168.9199981689453,177.78399658203125,0.0
2013-03-08,184.656005859375,184.656005859375,192.2259979248047,178.28199768066406,184.656005859375,0.0
2013-03-11,179.2779998779297,179.2779998779297,186.25,174.79600524902344,179.2779998779297,0.0
2013-03-12,181.27999877929688,181.27999877929688,190.23399353027344,180.2740020751953,181.27999877929688,1733922.0
2013-03-13,176.2899932861328,176.2899932861328,183.66000366210938,176.2899932861328,176.2899932861328,0.0
2013-03-14,170.51300048828125,170.51300048828125,177.28599548339844,165.8419952392578,170.51300048828125,1071871.0
2013-03-15,171.91799926757812,171.91799926757812,176.78799438476562,169.41799926757812,171.91799926757812,661062.0
2013-03-18,172.20599365234375,172.20599365234375,173.20199584960938,165.5330047607422,172.20599365234375,639148.0
2013-03-19,175.42300415039062,175.42300415039062,178.77999877929688,171.70799255371094,175.42300415039062,683379.0
2013-03-20,177.79400634765625,177.79400634765625,180.2239990234375,175.09500122070312,177.79400634765625,780705.0
2013-03-21,171.71800231933594,171.71800231933594,179.97500610351562,170.31399536132812,171.71800231933594,0.0
2013-03-22,173.4409942626953,173.4409942626953,174.29800415039062,170.81199645996094,173.4409942626953,348944.0
2013-03-25,171.65899658203125,171.65899658203125,177.08700561523438,171.30999755859375,171.65899658203125,434714.0
2013-03-26,171.70799255371094,171.70799255371094,174.29800415039062,170.31399536132812,171.70799255371094,451362.0
2013-03-27,171.67799377441406,171.67799377441406,173.29200744628906,171.01100158691406,171.67799377441406,395185.0
2013-03-28,175.79200744628906,175.79200744628906,176.78799438476562,172.3159942626953,175.79200744628906,782013.0
2013-03-29,175.3040008544922,175.3040008544922,177.88299560546875,175.3040008544922,175.3040008544922,469680.0
2013-04-01,168.7100067138672,168.7100067138672,177.28599548339844,165.64300537109375,168.7100067138672,845703.0
2013-04-02,169.78599548339844,169.78599548339844,171.30999755859375,167.03700256347656,169.78599548339844,254049.0
2013-04-03,174.4969940185547,174.4969940185547,175.5030059814453,170.31399536132812,174.4969940185547,0.0
2013-04-08,174.89599609375,174.89599609375,176.78799438476562,169.3179931640625,174.89599609375,591229.0
2013-04-09,177.28599548339844,177.28599548339844,178.27200317382812,174.427001953125,177.28599548339844,552818.0
2013-04-10,176.08099365234375,176.08099365234375,177.28599548339844,174.29800415039062,176.08099365234375,424734.0
2013-04-11,184.25799560546875,184.25799560546875,190.80099487304688,177.07699584960938,184.25799560546875,1774972.0
2013-04-12,178.75,178.75,184.75599670410156,177.01699829101562,178.75,708222.0
2013-04-15,173.302001953125,173.302001953125,179.96499633789062,169.71600341796875,173.302001953125,655078.0
2013-04-16,174.79600524902344,174.79600524902344,174.8560028076172,170.21400451660156,174.79600524902344,341359.0
2013-04-17,174.80599975585938,174.80599975585938,176.38900756835938,173.61099243164062,174.80599975585938,272107.0
2013-04-18,174.98500061035156,174.98500061035156,175.4929962158203,173.50100708007812,174.98500061035156,123546.0
2013-04-19,174.29800415039062,174.29800415039062,176.68800354003906,173.8000030517578,174.29800415039062,222473.0
2013-04-22,176.78799438476562,176.78799438476562,176.88699340820312,174.29800415039062,176.78799438476562,255023.0
2013-04-23,175.3939971923828,175.3939971923828,178.8699951171875,174.7259979248047,175.3939971923828,328899.0
2013-04-24,175.6230010986328,175.6230010986328,177.37600708007812,175.10499572753906,175.6230010986328,163825.0
2013-04-25,176.2899932861328,176.2899932861328,177.28599548339844,174.9149932861328,176.2899932861328,165595.0
2013-04-26,174.29800415039062,174.29800415039062,177.48500061035156,173.32200622558594,174.29800415039062,299377.0
2013-04-29,170.6230010986328,170.6230010986328,174.29800415039062,168.82000732421875,170.6230010986328,394720.0
2013-04-30,169.6269989013672,169.6269989013672,173.88999938964844,169.45700073242188,169.6269989013672,243838.0
2013-05-02,173.75,173.75,174.79600524902344,169.6269989013672,173.75,283513.0
2013-05-03,172.9040069580078,172.9040069580078,174.29800415039062,171.75799560546875,172.9040069580078,111457.0
2013-05-06,171.80799865722656,171.80799865722656,173.302001953125,171.60899353027344,171.80799865722656,108284.0
2013-05-07,172.8040008544922,172.8040008544922,174.48699951171875,172.30599975585938,172.8040008544922,121758.0
