Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6535.TWO,6535.TWO,6535.TWO,6535.TWO,6535.TWO,6535.TWO
Date,,,,,,
2015-07-16,50.9900016784668,50.9900016784668,100.69999694824219,50.0,50.9900016784668,847510.0
2015-07-17,48.29999923706055,48.29999923706055,52.0,47.5099983215332,48.29999923706055,217426.0
2015-07-20,47.5,47.5,49.9900016784668,47.5,47.5,177007.0
2015-07-21,44.189998626708984,44.189998626708984,48.150001525878906,43.0,44.189998626708984,157184.0
2015-07-22,40.290000915527344,40.290000915527344,44.15999984741211,39.5,40.290000915527344,270196.0
2015-07-23,39.84000015258789,39.84000015258789,40.0,39.5,39.84000015258789,41901.0
2015-07-24,39.279998779296875,39.279998779296875,39.88999938964844,38.869998931884766,39.279998779296875,103309.0
2015-07-27,37.849998474121094,37.849998474121094,39.29999923706055,35.38999938964844,37.849998474121094,167436.0
2015-07-28,34.86000061035156,34.86000061035156,35.77000045776367,34.29999923706055,34.86000061035156,297540.0
2015-07-29,35.5099983215332,35.5099983215332,36.79999923706055,34.869998931884766,35.5099983215332,147512.0
2015-07-30,35.099998474121094,35.099998474121094,35.52000045776367,35.0,35.099998474121094,104306.0
2015-07-31,34.900001525878906,34.900001525878906,35.29999923706055,34.88999938964844,34.900001525878906,104701.0
2015-08-03,34.130001068115234,34.130001068115234,35.099998474121094,34.0,34.130001068115234,65500.0
2015-08-04,35.97999954223633,35.97999954223633,37.099998474121094,34.20000076293945,35.97999954223633,249500.0
2015-08-05,33.310001373291016,33.310001373291016,35.9900016784668,33.29999923706055,33.310001373291016,119937.0
2015-08-06,32.70000076293945,32.70000076293945,33.09000015258789,32.5099983215332,32.70000076293945,50420.0
2015-08-07,32.79999923706055,32.79999923706055,33.099998474121094,32.5,32.79999923706055,85244.0
2015-08-10,32.9900016784668,32.9900016784668,33.08000183105469,32.5,32.9900016784668,16005.0
2015-08-11,33.08000183105469,33.08000183105469,33.08000183105469,32.709999084472656,33.08000183105469,29707.0
2015-08-12,32.9900016784668,32.9900016784668,33.08000183105469,32.5,32.9900016784668,94515.0
2015-08-13,32.4900016784668,32.4900016784668,32.709999084472656,32.4900016784668,32.4900016784668,31819.0
2015-08-14,32.2400016784668,32.2400016784668,32.5,32.2400016784668,32.2400016784668,48975.0
2015-08-17,31.5,31.5,32.20000076293945,30.899999618530273,31.5,93775.0
2015-08-18,30.75,30.75,31.0,30.610000610351562,30.75,53000.0
2015-08-19,30.0,30.0,30.600000381469727,29.90999984741211,30.0,81126.0
2015-08-20,29.5,29.5,29.989999771118164,29.0,29.5,56498.0
2015-08-21,29.0,29.0,29.799999237060547,29.0,29.0,28000.0
2015-08-24,27.5,27.5,29.0,27.40999984741211,27.5,63000.0
2015-08-25,27.450000762939453,27.450000762939453,27.450000762939453,27.0,27.450000762939453,26500.0
2015-08-26,27.0,27.0,27.200000762939453,27.0,27.0,6200.0
2015-08-27,28.5,28.5,28.5,27.280000686645508,28.5,35210.0
2015-08-28,28.510000228881836,28.510000228881836,28.969999313354492,28.510000228881836,28.510000228881836,18500.0
2015-08-31,30.0,30.0,30.0,28.899999618530273,30.0,44050.0
2015-09-01,31.899999618530273,31.899999618530273,32.29999923706055,30.100000381469727,31.899999618530273,55000.0
2015-09-02,30.670000076293945,30.670000076293945,31.799999237060547,30.5,30.670000076293945,50500.0
2015-09-03,30.700000762939453,30.700000762939453,30.700000762939453,30.200000762939453,30.700000762939453,5300.0
2015-09-04,30.200000762939453,30.200000762939453,30.700000762939453,30.0,30.200000762939453,4188.0
2015-09-07,30.5,30.5,30.5,30.489999771118164,30.5,6000.0
2015-09-08,32.0,32.0,32.0,30.5,32.0,28500.0
2015-09-09,32.5,32.5,32.599998474121094,32.0,32.5,10718.0
2015-09-10,34.20000076293945,34.20000076293945,34.4900016784668,32.599998474121094,34.20000076293945,74900.0
2015-09-11,36.79999923706055,36.79999923706055,36.900001525878906,34.0,36.79999923706055,111300.0
2015-09-14,38.099998474121094,38.099998474121094,38.5,35.5,38.099998474121094,123250.0
2015-09-15,39.400001525878906,39.400001525878906,40.59000015258789,38.099998474121094,39.400001525878906,184800.0
2015-09-16,40.400001525878906,40.400001525878906,41.119998931884766,38.79999923706055,40.400001525878906,181701.0
2015-09-17,45.0,45.0,46.83000183105469,40.790000915527344,45.0,400903.0
2015-09-18,41.5,41.5,46.099998474121094,40.79999923706055,41.5,507220.0
2015-09-21,39.79999923706055,39.79999923706055,40.849998474121094,38.0,39.79999923706055,159885.0
2015-09-22,41.599998474121094,41.599998474121094,41.9900016784668,38.56999969482422,41.599998474121094,108861.0
2015-09-23,40.900001525878906,40.900001525878906,43.59000015258789,40.81999969482422,40.900001525878906,156501.0
2015-09-24,39.59000015258789,39.59000015258789,40.900001525878906,39.369998931884766,39.59000015258789,106150.0
2015-09-25,40.279998779296875,40.279998779296875,40.400001525878906,39.0099983215332,40.279998779296875,68443.0
2015-09-29,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,0.0
2015-09-30,40.4900016784668,40.4900016784668,40.4900016784668,39.369998931884766,40.4900016784668,32691.0
2015-10-01,45.099998474121094,45.099998474121094,45.099998474121094,40.0099983215332,45.099998474121094,142100.0
2015-10-02,42.900001525878906,42.900001525878906,45.25,42.86000061035156,42.900001525878906,156048.0
2015-10-05,42.52000045776367,42.52000045776367,43.349998474121094,42.52000045776367,42.52000045776367,73000.0
2015-10-06,42.5,42.5,42.689998626708984,42.0,42.5,26600.0
2015-10-07,42.099998474121094,42.099998474121094,42.599998474121094,41.79999923706055,42.099998474121094,13800.0
2015-10-08,40.79999923706055,40.79999923706055,42.0,40.79999923706055,40.79999923706055,65200.0
2015-10-12,41.0,41.0,41.5,40.619998931884766,41.0,21100.0
2015-10-13,41.04999923706055,41.04999923706055,41.29999923706055,41.0,41.04999923706055,46300.0
2015-10-14,42.4900016784668,42.4900016784668,42.900001525878906,41.0,42.4900016784668,75100.0
2015-10-15,40.400001525878906,40.400001525878906,41.40999984741211,40.34000015258789,40.400001525878906,80000.0
2015-10-16,40.849998474121094,40.849998474121094,41.15999984741211,40.79999923706055,40.849998474121094,47068.0
2015-10-19,40.939998626708984,40.939998626708984,41.20000076293945,40.79999923706055,40.939998626708984,24300.0
2015-10-20,41.209999084472656,41.209999084472656,41.5,41.0,41.209999084472656,42500.0
2015-10-21,41.0099983215332,41.0099983215332,41.349998474121094,41.0,41.0099983215332,21100.0
2015-10-22,41.2599983215332,41.2599983215332,41.29999923706055,40.90999984741211,41.2599983215332,22000.0
2015-10-23,41.380001068115234,41.380001068115234,42.0,41.2599983215332,41.380001068115234,36181.0
2015-10-26,42.189998626708984,42.189998626708984,42.20000076293945,41.79999923706055,42.189998626708984,81200.0
2015-10-27,41.66999816894531,41.66999816894531,42.20000076293945,41.61000061035156,41.66999816894531,38403.0
2015-10-28,41.810001373291016,41.810001373291016,42.529998779296875,41.79999923706055,41.810001373291016,55691.0
2015-10-29,41.79999923706055,41.79999923706055,42.130001068115234,41.70000076293945,41.79999923706055,5080.0
2015-10-30,41.70000076293945,41.70000076293945,41.790000915527344,41.20000076293945,41.70000076293945,48300.0
2015-11-02,41.70000076293945,41.70000076293945,41.9900016784668,41.5099983215332,41.70000076293945,21300.0
2015-11-03,41.720001220703125,41.720001220703125,42.29999923706055,41.709999084472656,41.720001220703125,53000.0
2015-11-04,44.5,44.5,44.72999954223633,41.56999969482422,44.5,260120.0
2015-11-05,43.380001068115234,43.380001068115234,45.0,43.29999923706055,43.380001068115234,75290.0
2015-11-06,43.0,43.0,44.0,43.0,43.0,56440.0
2015-11-09,41.79999923706055,41.79999923706055,43.0,41.599998474121094,41.79999923706055,53385.0
2015-11-10,41.56999969482422,41.56999969482422,41.79999923706055,41.5099983215332,41.56999969482422,9000.0
2015-11-11,41.0099983215332,41.0099983215332,41.75,41.0099983215332,41.0099983215332,13100.0
2015-11-12,41.54999923706055,41.54999923706055,42.0,41.29999923706055,41.54999923706055,41000.0
2015-11-13,42.15999984741211,42.15999984741211,42.5,41.95000076293945,42.15999984741211,52500.0
2015-11-16,42.70000076293945,42.70000076293945,42.70000076293945,42.04999923706055,42.70000076293945,23500.0
2015-11-17,43.900001525878906,43.900001525878906,44.20000076293945,43.0,43.900001525878906,123951.0
2015-11-18,45.0,45.0,45.400001525878906,43.68000030517578,45.0,195300.0
2015-11-19,45.15999984741211,45.15999984741211,45.400001525878906,44.810001373291016,45.15999984741211,106100.0
2015-11-20,53.0,53.0,53.20000076293945,45.15999984741211,53.0,737481.0
2015-11-23,57.52000045776367,57.52000045776367,60.689998626708984,53.4900016784668,57.52000045776367,737150.0
2015-11-24,57.0,57.0,60.68000030517578,56.0099983215332,57.0,520254.0
2015-11-25,58.290000915527344,58.290000915527344,58.93000030517578,56.5,58.290000915527344,173350.0
2015-11-26,60.38999938964844,60.38999938964844,60.689998626708984,58.29999923706055,60.38999938964844,610700.0
2015-11-27,58.86000061035156,58.86000061035156,62.9900016784668,58.81999969482422,58.86000061035156,476090.0
2015-11-30,61.0,61.0,61.38999938964844,58.0,61.0,366720.0
2015-12-01,63.5,63.5,64.2699966430664,60.79999923706055,63.5,532351.0
2015-12-02,62.0,62.0,65.29000091552734,61.31999969482422,62.0,563935.0
