Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1227.TW,1227.TW,1227.TW,1227.TW,1227.TW,1227.TW
Date,,,,,,
2010-01-04,15.930700302124023,15.366800308227539,15.578300476074219,15.47249984741211,6105836.0,11.341360092163086
2010-01-05,15.613499641418457,15.261099815368652,15.331600189208984,15.349200248718262,4613424.0,11.250981330871582
2010-01-06,15.860199928283691,15.331600189208984,15.349200248718262,15.613499641418457,6857716.0,11.444711685180664
2010-01-07,15.789799690246582,15.296299934387207,15.613499641418457,15.331600189208984,3495534.0,11.238080024719238
2010-01-08,15.366800308227539,15.17300033569336,15.331600189208984,15.261099815368652,3347996.0,11.186403274536133
2010-01-11,15.454899787902832,15.17300033569336,15.261099815368652,15.17300033569336,4965248.0,11.121825218200684
2010-01-12,15.402099609375,15.17300033569336,15.17300033569336,15.261099815368652,3484185.0,11.186403274536133
2010-01-13,15.366800308227539,15.120100021362305,15.15530014038086,15.15530014038086,2510997.0,11.108850479125977
2010-01-14,15.789799690246582,15.15530014038086,15.15530014038086,15.507800102233887,6156907.0,11.367234230041504
2010-01-15,15.543000221252441,15.190600395202637,15.543000221252441,15.419699668884277,2400343.0,11.302656173706055
2010-01-18,15.331600189208984,15.102499961853027,15.208200454711914,15.120100021362305,5379491.0,11.083050727844238
2010-01-19,15.27869987487793,15.102499961853027,15.15530014038086,15.102499961853027,3157898.0,11.070148468017578
2010-01-20,15.437299728393555,15.08489990234375,15.102499961853027,15.137700080871582,3211806.0,11.095951080322266
2010-01-21,15.578300476074219,15.120100021362305,15.15530014038086,15.243499755859375,4264438.0,11.173501968383789
2010-01-22,15.225799560546875,14.802900314331055,14.908599853515625,15.014399528503418,3898429.0,11.005570411682129
2010-01-25,14.996700286865234,14.732399940490723,14.732399940490723,14.83810043334961,2896867.0,10.876344680786133
2010-01-26,14.96150016784668,13.833600044250488,14.83810043334961,13.868900299072266,5688755.0,10.16591739654541
2010-01-27,14.02750015258789,13.763199806213379,13.921799659729004,13.868900299072266,4054479.0,10.16591739654541
2010-01-28,14.379899978637695,13.886500358581543,13.956999778747559,14.23900032043457,2096753.0,10.437201499938965
2010-01-29,14.133199691772461,13.886500358581543,14.02750015258789,14.097999572753906,1605903.0,10.33384895324707
2010-02-01,14.133199691772461,13.90410041809082,14.097999572753906,14.02750015258789,1580367.0,10.282173156738281
2010-02-02,14.186100006103516,13.639800071716309,14.02750015258789,13.657400131225586,1713720.0,10.010890007019043
2010-02-03,13.90410041809082,13.657400131225586,13.868900299072266,13.851300239562988,1685347.0,10.1530179977417
2010-02-04,13.956999778747559,13.763199806213379,13.90410041809082,13.886500358581543,1316500.0,10.17881965637207
2010-02-05,13.745499610900879,13.111100196838379,13.675000190734863,13.287300109863281,4346720.0,9.739604949951172
2010-02-08,13.921799659729004,13.745499610900879,13.921799659729004,13.745499610900879,1753442.0,10.07546615600586
2010-02-09,13.921799659729004,13.639800071716309,13.639800071716309,13.886500358581543,1727906.0,10.17881965637207
2010-02-10,14.097999572753906,13.886500358581543,13.921799659729004,14.02750015258789,2956450.0,10.282173156738281
2010-02-22,14.785300254821777,14.309499740600586,14.520899772644043,14.591400146484375,3467162.0,10.695511817932129
2010-02-23,14.87339973449707,14.55620002746582,14.573800086975098,14.732399940490723,1980425.0,10.79886531829834
2010-02-24,14.714799880981445,14.520899772644043,14.55620002746582,14.573800086975098,1594554.0,10.682610511779785
2010-02-25,14.732399940490723,14.362299919128418,14.697199821472168,14.362299919128418,1654137.0,10.527583122253418
2010-02-26,14.468099594116211,14.256600379943848,14.362299919128418,14.274200439453125,1214358.0,10.463004112243652
