Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,8104.TW,8104.TW,8104.TW,8104.TW,8104.TW,8104.TW
Date,,,,,,
2019-01-22,78.5,76.0,76.0999984741211,77.30000305175781,1805084.0,73.26696014404297
2019-01-23,76.9000015258789,74.0,76.69999694824219,75.5,1885694.0,71.56086730957031
2019-01-24,75.30000305175781,74.30000305175781,74.80000305175781,74.9000015258789,773591.0,70.99217224121094
2019-01-25,76.5,74.4000015258789,75.0,75.80000305175781,759306.0,71.84522247314453
2019-01-28,76.5999984741211,74.5,76.0,75.9000015258789,896654.0,71.94000244140625
2019-01-29,75.69999694824219,74.5999984741211,75.30000305175781,74.9000015258789,474275.0,70.99217224121094
2019-01-30,75.5,74.69999694824219,75.5,74.9000015258789,482279.0,70.99217224121094
2019-02-11,75.69999694824219,73.9000015258789,75.5999984741211,73.9000015258789,547827.0,70.04434967041016
2019-02-12,73.30000305175781,68.0,73.30000305175781,70.0,1497726.0,66.34782409667969
2019-02-13,71.80000305175781,69.0,69.9000015258789,71.69999694824219,709454.0,67.9591293334961
2019-02-14,71.5,70.69999694824219,71.0,70.80000305175781,444953.0,67.10608673095703
2019-02-15,71.0999984741211,69.0999984741211,70.69999694824219,70.0,475256.0,66.34782409667969
2019-02-18,70.19999694824219,69.30000305175781,70.19999694824219,69.5,330703.0,65.87391662597656
2019-02-19,76.4000015258789,69.9000015258789,69.9000015258789,76.4000015258789,2002601.0,72.4139175415039
2019-02-20,77.30000305175781,74.19999694824219,76.69999694824219,76.9000015258789,2419760.0,72.88782501220703
2019-02-21,79.0,75.4000015258789,76.0,78.0,1616204.0,73.93043518066406
2019-02-22,77.5,76.5,77.30000305175781,76.80000305175781,662092.0,72.79304504394531
2019-02-25,77.80000305175781,75.5999984741211,77.0,76.19999694824219,544959.0,72.2243423461914
2019-02-26,76.30000305175781,74.69999694824219,76.19999694824219,74.69999694824219,498264.0,70.80260467529297
2019-02-27,75.19999694824219,73.4000015258789,74.80000305175781,73.5999984741211,396623.0,69.76000213623047
2019-03-04,74.30000305175781,73.4000015258789,73.5999984741211,73.5,198635.0,69.66521453857422
2019-03-05,73.5,72.30000305175781,73.5,72.30000305175781,296639.0,68.52783203125
2019-03-06,73.80000305175781,72.4000015258789,72.5999984741211,72.4000015258789,225062.0,68.62261199951172
2019-03-07,72.80000305175781,71.30000305175781,72.80000305175781,71.30000305175781,239866.0,67.58000183105469
2019-03-08,71.69999694824219,70.5,70.9000015258789,71.0999984741211,200375.0,67.39043426513672
2019-03-11,72.0,70.69999694824219,71.0999984741211,71.5,148868.0,67.76956176757812
2019-03-12,73.0,71.69999694824219,71.80000305175781,72.0999984741211,202480.0,68.3382568359375
2019-03-13,72.0999984741211,71.0999984741211,72.0999984741211,71.4000015258789,165441.0,67.6747817993164
2019-03-14,74.5,71.5999984741211,71.9000015258789,73.9000015258789,496586.0,70.04434967041016
2019-03-15,73.5999984741211,72.30000305175781,73.5999984741211,72.5,300710.0,68.71739196777344
2019-03-18,72.5999984741211,71.5999984741211,72.5,71.80000305175781,189291.0,68.05391693115234
2019-03-19,72.4000015258789,71.5999984741211,72.0,71.80000305175781,138269.0,68.05391693115234
2019-03-20,72.4000015258789,71.4000015258789,72.4000015258789,71.5,206287.0,67.76956176757812
2019-03-21,71.80000305175781,71.19999694824219,71.19999694824219,71.69999694824219,161684.0,67.9591293334961
2019-03-22,72.19999694824219,71.0,72.0,71.0,217640.0,67.295654296875
2019-03-25,70.80000305175781,68.69999694824219,70.80000305175781,68.80000305175781,437082.0,65.21043395996094
2019-03-26,72.19999694824219,69.5,69.5,71.5999984741211,465481.0,67.86434936523438
2019-03-27,71.80000305175781,70.0999984741211,71.5999984741211,70.0999984741211,235289.0,66.4426040649414
2019-03-28,70.5999984741211,69.5999984741211,70.5999984741211,69.80000305175781,80034.0,66.15826416015625
2019-03-29,71.0,70.0,71.0,70.5,194509.0,66.82173919677734
2019-04-01,71.30000305175781,69.80000305175781,70.9000015258789,69.80000305175781,176307.0,66.15826416015625
2019-04-02,74.0,70.80000305175781,71.0999984741211,71.80000305175781,600989.0,68.05391693115234
2019-04-03,71.5999984741211,70.5,71.0999984741211,71.0,262170.0,67.295654296875
2019-04-08,71.4000015258789,70.69999694824219,71.0,71.30000305175781,313885.0,67.58000183105469
