Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3691.TWO,3691.TWO,3691.TWO,3691.TWO,3691.TWO,3691.TWO
Date,,,,,,
2010-11-18,262.2450866699219,368.45001220703125,389.07501220703125,366.77801513671875,381.8280029296875,2473926.0
2010-11-19,257.88128662109375,362.3190002441406,371.7950134277344,360.6470031738281,371.7950134277344,1320384.0
2010-11-22,261.05499267578125,366.77801513671875,367.33599853515625,358.9739990234375,362.3190002441406,606372.0
2010-11-23,263.03863525390625,369.56500244140625,378.4840087890625,365.1059875488281,368.45001220703125,965172.0
2010-11-24,267.799560546875,376.2539978027344,379.5989990234375,365.1059875488281,367.33599853515625,909558.0
2010-11-25,286.4467468261719,402.4530029296875,402.4530029296875,377.9259948730469,377.9259948730469,2748408.0
2010-11-26,306.2832946777344,430.322998046875,430.322998046875,408.0270080566406,408.0270080566406,3017508.0
2010-11-29,324.1368713378906,455.4070129394531,460.42401123046875,426.4209899902344,438.68499755859375,2558244.0
2010-11-30,315.4086608886719,443.1440124511719,460.42401123046875,440.35699462890625,445.9309997558594,1390350.0
2010-12-01,335.642333984375,471.5719909667969,472.68701171875,438.12701416015625,445.9309997558594,1573338.0
2010-12-02,338.4195861816406,475.4739990234375,494.4259948730469,472.68701171875,477.7030029296875,1650480.0
2010-12-03,338.0224304199219,474.9159851074219,492.7539978027344,473.2439880371094,482.7200012207031,1548222.0
2010-12-06,341.19683837890625,479.3760070800781,492.7539978027344,472.68701171875,475.4739990234375,1063842.0
2010-12-07,345.1641845703125,484.95001220703125,489.9670104980469,459.8659973144531,489.9670104980469,1096134.0
2010-12-08,355.4795837402344,499.4429931640625,501.6719970703125,484.95001220703125,485.5069885253906,1537458.0
2010-12-09,346.3542175292969,486.62200927734375,504.4590148925781,485.5069885253906,504.4590148925781,936468.0
2010-12-10,346.3542175292969,486.62200927734375,489.9670104980469,473.802001953125,473.802001953125,798330.0
2010-12-13,340.40325927734375,478.260986328125,488.85198974609375,476.5889892578125,486.62200927734375,681720.0
2010-12-14,340.0060729980469,477.7030029296875,487.73699951171875,476.5889892578125,478.260986328125,543582.0
2010-12-15,329.2942199707031,462.65301513671875,479.3760070800781,444.8160095214844,477.7030029296875,1546428.0
2010-12-16,319.7724304199219,449.2749938964844,460.9809875488281,445.9309997558594,449.2749938964844,737334.0
2010-12-17,299.9358825683594,421.4049987792969,455.4070129394531,418.05999755859375,451.5050048828125,1842438.0
2010-12-20,301.9195251464844,424.1919860839844,433.6679992675781,418.05999755859375,425.864013671875,676338.0
2010-12-21,306.2832946777344,430.322998046875,436.4549865722656,427.5360107421875,431.9960021972656,566904.0
2010-12-22,306.2832946777344,430.322998046875,436.4549865722656,426.4209899902344,434.7829895019531,752.0
2010-12-23,306.2832946777344,430.322998046875,434.7829895019531,430.322998046875,434.2250061035156,346242.0
2010-12-24,307.47406005859375,431.9960021972656,435.8970031738281,427.5360107421875,430.322998046875,443118.0
2010-12-27,287.6368103027344,404.125,432.5530090332031,402.4530029296875,432.5530090332031,959790.0
2010-12-28,275.73419189453125,387.4020080566406,404.125,384.614990234375,396.87799072265625,984906.0
2010-12-29,284.06591796875,399.1080017089844,411.3710021972656,386.2879943847656,389.6319885253906,776802.0
2010-12-30,291.6040954589844,409.6990051269531,414.71600341796875,405.239990234375,409.6990051269531,787566.0
2010-12-31,293.5877380371094,412.4859924316406,412.4859924316406,392.97698974609375,409.6990051269531,658398.0
2011-01-03,293.5877380371094,412.4859924316406,412.4859924316406,398.5509948730469,410.8139953613281,409032.0
2011-01-04,302.31597900390625,424.7489929199219,431.9960021972656,408.0270080566406,416.38800048828125,891618.0
2011-01-05,294.3813781738281,413.60101318359375,428.093994140625,413.60101318359375,427.5360107421875,342654.0
2011-01-06,296.7614440917969,416.94500732421875,421.9620056152344,414.71600341796875,414.71600341796875,294216.0
2011-01-07,297.5550842285156,418.05999755859375,419.73199462890625,409.6990051269531,416.94500732421875,378534.0
2011-01-10,293.9842224121094,413.0429992675781,420.84698486328125,411.3710021972656,418.05999755859375,229632.0
2011-01-11,302.7131042480469,425.3070068359375,426.97900390625,412.4859924316406,412.4859924316406,407238.0
2011-01-12,301.12591552734375,423.0769958496094,437.57000732421875,423.0769958496094,429.2080078125,511290.0
2011-01-13,302.31597900390625,424.7489929199219,433.1099853515625,424.7489929199219,429.2080078125,435942.0
2011-01-14,303.5060119628906,426.4209899902344,430.322998046875,419.73199462890625,421.9620056152344,410826.0
2011-01-17,305.0932312011719,428.6510009765625,435.8970031738281,424.7489929199219,429.2080078125,635076.0
2011-01-18,301.5223693847656,423.6340026855469,426.97900390625,420.84698486328125,426.4209899902344,371358.0
2011-01-19,318.9795227050781,448.1610107421875,452.6199951171875,425.3070068359375,428.093994140625,1277328.0
2011-01-20,313.4249572753906,440.35699462890625,447.0459899902344,437.57000732421875,447.0459899902344,358800.0
2011-01-21,317.3923034667969,445.9309997558594,452.6199951171875,429.7659912109375,437.57000732421875,593814.0
2011-01-24,301.5223693847656,423.6340026855469,444.8160095214844,420.2900085449219,444.8160095214844,599196.0
2011-01-25,301.5223693847656,423.6340026855469,428.093994140625,420.2900085449219,423.6340026855469,437736.0
2011-01-26,304.69677734375,428.093994140625,433.6679992675781,424.1919860839844,430.322998046875,306774.0
2011-01-27,325.7240295410156,457.6369934082031,457.6369934082031,443.70098876953125,444.2590026855469,1420848.0
2011-01-28,343.9740905761719,483.27801513671875,489.40899658203125,462.65301513671875,462.65301513671875,2344758.0
2011-02-08,333.65869140625,468.7850036621094,490.52398681640625,465.44000244140625,490.52398681640625,471822.0
2011-02-09,334.8487854003906,470.4570007324219,474.3590087890625,462.65301513671875,472.68701171875,452088.0
2011-02-10,324.9304504394531,456.5220031738281,470.4570007324219,455.9639892578125,470.4570007324219,296010.0
2011-02-11,312.63134765625,439.24200439453125,459.3089904785156,431.9960021972656,458.1940002441406,559728.0
2011-02-14,327.3105773925781,459.8659973144531,466.55499267578125,440.35699462890625,440.35699462890625,462852.0
2011-02-15,332.4685974121094,467.1130065917969,478.8179931640625,455.4070129394531,461.5379943847656,541788.0
2011-02-16,326.5169982910156,458.7510070800781,471.5719909667969,456.5220031738281,467.1130065917969,331890.0
2011-02-17,328.5006103515625,461.5379943847656,469.8999938964844,457.6369934082031,457.6369934082031,195546.0
2011-02-18,334.8487854003906,470.4570007324219,481.6050109863281,468.7850036621094,479.3760070800781,466440.0
2011-02-21,343.57696533203125,482.7200012207031,487.17999267578125,468.22698974609375,473.2439880371094,717600.0
2011-02-22,339.2131652832031,476.5889892578125,484.3919982910156,472.68701171875,478.260986328125,412620.0
2011-02-23,330.88140869140625,464.88299560546875,476.5889892578125,460.42401123046875,473.802001953125,539994.0
2011-02-24,335.24517822265625,471.0140075683594,477.14599609375,463.76800537109375,470.4570007324219,418002.0
2011-02-25,335.24517822265625,471.0140075683594,477.14599609375,457.0790100097656,472.68701171875,866502.0
2011-03-01,328.1041564941406,460.9809875488281,472.68701171875,458.1940002441406,472.68701171875,751686.0
2011-03-02,328.5006103515625,461.5379943847656,467.1130065917969,451.5050048828125,455.9639892578125,362388.0
2011-03-03,330.0878601074219,463.76800537109375,468.7850036621094,458.7510070800781,461.5379943847656,613548.0
2011-03-04,341.19683837890625,479.3760070800781,484.3919982910156,469.3420104980469,471.0140075683594,1277328.0
2011-03-07,335.642333984375,471.5719909667969,476.031005859375,467.1130065917969,473.802001953125,577668.0
2011-03-08,335.642333984375,471.5719909667969,472.68701171875,462.65301513671875,468.7850036621094,418002.0
2011-03-09,328.1041564941406,460.9809875488281,467.6700134277344,459.8659973144531,462.65301513671875,470028.0
2011-03-10,321.756103515625,452.06201171875,467.1130065917969,448.7179870605469,460.9809875488281,771420.0
2011-03-11,312.63134765625,439.24200439453125,448.1610107421875,434.2250061035156,443.1440124511719,757068.0
2011-03-14,301.5223693847656,423.6340026855469,439.24200439453125,418.05999755859375,435.3399963378906,439530.0
2011-03-15,283.2723083496094,397.9930114746094,425.864013671875,394.09100341796875,423.6340026855469,783978.0
2011-03-16,302.7131042480469,425.3070068359375,425.3070068359375,401.8949890136719,404.6820068359375,877266.0
2011-03-17,295.96856689453125,415.83099365234375,434.2250061035156,409.6990051269531,409.6990051269531,661986.0
2011-03-18,298.74505615234375,419.73199462890625,427.5360107421875,419.17498779296875,422.5199890136719,389298.0
2011-03-21,291.6040954589844,409.6990051269531,419.17498779296875,406.3550109863281,419.17498779296875,378534.0
2011-03-22,297.5550842285156,418.05999755859375,420.2900085449219,410.2560119628906,410.2560119628906,371358.0
2011-03-23,313.4249572753906,440.35699462890625,447.0459899902344,428.6510009765625,431.43798828125,963378.0
2011-03-24,318.58233642578125,447.6029968261719,461.5379943847656,445.9309997558594,448.1610107421875,909558.0
2011-03-25,319.3759460449219,448.7179870605469,453.7349853515625,437.57000732421875,444.2590026855469,676338.0
2011-03-28,318.58233642578125,447.6029968261719,449.2749938964844,443.70098876953125,448.7179870605469,270894.0
2011-03-29,316.5987243652344,444.8160095214844,445.9309997558594,442.02899169921875,444.2590026855469,191958.0
2011-03-30,315.4086608886719,443.1440124511719,446.4880065917969,439.24200439453125,445.37298583984375,267306.0
2011-03-31,308.26690673828125,433.1099853515625,438.12701416015625,431.43798828125,434.7829895019531,548964.0
2011-04-01,315.4086608886719,443.1440124511719,445.9309997558594,433.1099853515625,433.1099853515625,319332.0
2011-04-06,324.9304504394531,456.5220031738281,459.8659973144531,443.1440124511719,447.6029968261719,419796.0
2011-04-07,322.5496826171875,453.177001953125,455.4070129394531,446.4880065917969,446.4880065917969,303186.0
2011-04-08,316.2022705078125,444.2590026855469,460.42401123046875,443.1440124511719,455.4070129394531,446706.0
2011-04-11,317.3923034667969,445.9309997558594,449.8330078125,440.35699462890625,449.8330078125,288834.0
2011-04-12,299.5386962890625,420.84698486328125,447.6029968261719,415.27301025390625,447.6029968261719,954408.0
2011-04-13,304.69677734375,428.093994140625,429.7659912109375,418.05999755859375,418.05999755859375,340860.0
2011-04-14,306.2832946777344,430.322998046875,433.6679992675781,428.093994140625,428.093994140625,263718.0
2011-04-15,301.9195251464844,424.1919860839844,434.7829895019531,424.1919860839844,431.9960021972656,364182.0
2011-04-18,294.3813781738281,413.60101318359375,429.2080078125,413.0429992675781,424.1919860839844,371358.0
2011-04-19,302.7131042480469,425.3070068359375,428.6510009765625,401.8949890136719,401.8949890136719,416208.0
2011-04-20,303.5060119628906,426.4209899902344,431.43798828125,420.84698486328125,425.864013671875,303186.0
2011-04-21,308.6640625,433.6679992675781,436.4549865722656,430.322998046875,431.43798828125,633282.0
2011-04-22,316.2022705078125,444.2590026855469,451.5050048828125,437.0119934082031,437.0119934082031,629694.0
2011-04-25,323.34326171875,454.2919921875,460.42401123046875,450.947998046875,455.4070129394531,608166.0
2011-04-26,318.9795227050781,448.1610107421875,459.3089904785156,444.8160095214844,454.2919921875,498732.0
2011-04-27,320.5660095214844,450.3900146484375,460.42401123046875,448.1610107421875,459.8659973144531,678132.0
2011-04-28,314.61505126953125,442.02899169921875,453.7349853515625,442.02899169921875,449.8330078125,464646.0
2011-04-29,303.5060119628906,426.4209899902344,440.35699462890625,424.7489929199219,440.35699462890625,557934.0
2011-05-03,289.2239990234375,406.3550109863281,426.4209899902344,401.3380126953125,426.4209899902344,726570.0
2011-05-04,293.5877380371094,412.4859924316406,418.05999755859375,400.2229919433594,403.010009765625,633282.0
2011-05-05,292.79412841796875,411.3710021972656,417.50299072265625,409.6990051269531,412.4859924316406,496938.0
2011-05-06,289.62042236328125,406.9119873046875,415.27301025390625,404.6820068359375,406.3550109863281,407238.0
2011-05-09,289.62042236328125,406.9119873046875,412.4859924316406,403.010009765625,406.9119873046875,376740.0
2011-05-10,279.7021789550781,392.97698974609375,406.9119873046875,389.07501220703125,404.125,857532.0
2011-05-11,269.3867492675781,378.4840087890625,397.4360046386719,377.3689880371094,395.7640075683594,975936.0
2011-05-12,257.88128662109375,362.3190002441406,373.4670104980469,357.8599853515625,373.4670104980469,1200186.0
2011-05-13,263.4358215332031,370.12298583984375,379.0409851074219,362.3190002441406,362.3190002441406,818064.0
2011-05-16,257.0876770019531,361.2040100097656,370.12298583984375,358.4169921875,370.12298583984375,382122.0
2011-05-17,257.484130859375,361.760986328125,366.22100830078125,358.4169921875,361.2040100097656,437736.0
2011-05-18,260.2613830566406,365.6629943847656,373.4670104980469,363.9909973144531,367.33599853515625,426972.0
2011-05-19,256.69122314453125,360.6470031738281,370.12298583984375,360.6470031738281,367.89300537109375,423384.0
2011-05-20,245.5822296142578,345.03900146484375,364.5480041503906,340.0220031738281,360.6470031738281,656604.0
2011-05-23,232.09307861328125,326.0870056152344,338.9070129394531,326.0870056152344,338.9070129394531,697866.0
2011-05-24,224.158447265625,314.9389953613281,326.0870056152344,311.0369873046875,324.97198486328125,706836.0
2011-05-25,231.69667053222656,325.5299987792969,328.8739929199219,316.6109924316406,316.6109924316406,513084.0
2011-05-26,235.66395568847656,331.10400390625,331.6610107421875,319.39801025390625,328.8739929199219,439530.0
2011-05-27,232.48956298828125,326.6440124511719,333.8909912109375,326.6440124511719,333.3330078125,296010.0
2011-05-30,232.48956298828125,326.6440124511719,332.218994140625,326.6440124511719,326.6440124511719,217074.0
2011-05-31,232.48956298828125,326.6440124511719,328.8739929199219,319.9549865722656,323.29998779296875,509496.0
2011-06-01,234.0767364501953,328.8739929199219,332.218994140625,328.8739929199219,331.6610107421875,315744.0
2011-06-02,228.12574768066406,320.51300048828125,326.0870056152344,319.9549865722656,326.0870056152344,450294.0
2011-06-03,226.9357452392578,318.84100341796875,324.97198486328125,318.84100341796875,321.07000732421875,204516.0
2011-06-07,223.76133728027344,314.3810119628906,318.2829895019531,311.0369873046875,318.2829895019531,331890.0
2011-06-08,215.82669067382812,303.2330017089844,313.2659912109375,298.77398681640625,312.1520080566406,832416.0
2011-06-09,214.6366424560547,301.5610046386719,308.25,299.8890075683594,303.2330017089844,410826.0
2011-06-10,200.7503662109375,282.0509948730469,303.7900085449219,281.4939880371094,303.2330017089844,1101516.0
2011-06-13,196.3866424560547,275.9200134277344,280.9360046386719,273.69000244140625,279.8219909667969,450294.0
