Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2514.TW,2514.TW,2514.TW,2514.TW,2514.TW,2514.TW
Date,,,,,,
2010-01-04,16.829299926757812,16.0,16.09760093688965,16.0,5328975.0,13.227035522460938
2010-01-05,16.48780059814453,15.804900169372559,16.195100784301758,15.902400016784668,7551175.0,13.146347999572754
2010-01-06,16.195100784301758,15.951199531555176,16.195100784301758,16.0,3084225.0,13.227035522460938
2010-01-07,16.292699813842773,15.707300186157227,16.048799514770508,15.707300186157227,2657825.0,12.985062599182129
2010-01-08,16.48780059814453,15.707300186157227,15.804900169372559,16.0,4349075.0,13.227035522460938
2010-01-11,16.878000259399414,16.195100784301758,16.390199661254883,16.585399627685547,9089700.0,13.710976600646973
2010-01-12,16.780500411987305,16.09760093688965,16.390199661254883,16.292699813842773,2834125.0,13.46900463104248
2010-01-13,16.48780059814453,16.0,16.48780059814453,16.048799514770508,1985425.0,13.267374992370605
2010-01-14,16.243900299072266,16.0,16.09760093688965,16.0,1320200.0,13.227035522460938
2010-01-15,16.390199661254883,16.048799514770508,16.195100784301758,16.048799514770508,1438075.0,13.267374992370605
2010-01-18,16.780500411987305,16.048799514770508,16.048799514770508,16.585399627685547,5077850.0,13.710976600646973
2010-01-19,16.780500411987305,16.09760093688965,16.682899475097656,16.243900299072266,2206825.0,13.428661346435547
2010-01-20,16.731700897216797,16.0,16.390199661254883,16.585399627685547,4292700.0,13.710976600646973
2010-01-21,17.707300186157227,16.731700897216797,16.878000259399414,17.707300186157227,6893125.0,14.638442993164062
2010-01-22,18.926799774169922,18.53660011291504,18.926799774169922,18.926799774169922,7096075.0,15.646587371826172
2010-01-25,19.51219940185547,17.707300186157227,19.51219940185547,17.853700637817383,13557675.0,14.759469985961914
2010-01-26,17.951200485229492,16.63409996032715,17.853700637817383,16.63409996032715,5144475.0,13.751238822937012
2010-01-27,16.43899917602539,15.609800338745117,15.707300186157227,15.804900169372559,4712950.0,13.065746307373047
2010-01-28,16.878000259399414,16.048799514770508,16.09760093688965,16.878000259399414,6416500.0,13.95286750793457
2010-01-29,17.804899215698242,16.195100784301758,16.585399627685547,17.317100524902344,6527200.0,14.31586742401123
2010-02-01,18.43899917602539,17.219499588012695,17.756099700927734,18.34149932861328,7220100.0,15.162727355957031
2010-02-02,18.682899475097656,17.073200225830078,18.53660011291504,17.073200225830078,5777925.0,14.114237785339355
2010-02-03,17.56100082397461,16.585399627685547,17.121999740600586,17.121999740600586,3434775.0,14.15457820892334
2010-02-04,17.56100082397461,17.121999740600586,17.46339988708496,17.121999740600586,2140200.0,14.15457820892334
2010-02-05,16.682899475097656,15.951199531555176,16.0,16.048799514770508,3653100.0,13.267374992370605
2010-02-08,16.0,15.219499588012695,15.26830005645752,15.804900169372559,2304200.0,13.065746307373047
2010-02-09,16.53660011291504,15.658499717712402,15.658499717712402,16.292699813842773,3059625.0,13.46900463104248
2010-02-10,17.219499588012695,16.243900299072266,16.53660011291504,16.878000259399414,6191000.0,13.95286750793457
2010-02-22,17.707300186157227,16.780500411987305,17.414600372314453,16.780500411987305,2579925.0,13.87226390838623
2010-02-23,17.414600372314453,16.731700897216797,17.073200225830078,17.219499588012695,2523550.0,14.23518180847168
2010-02-24,17.51219940185547,16.780500411987305,17.219499588012695,16.878000259399414,1737375.0,13.95286750793457
2010-02-25,17.170700073242188,16.48780059814453,17.073200225830078,16.48780059814453,1619500.0,13.630293846130371
2010-02-26,17.56100082397461,16.682899475097656,16.682899475097656,17.51219940185547,7104275.0,14.477152824401855
2010-03-01,18.048799514770508,16.878000259399414,17.36590003967285,17.707300186157227,4931275.0,14.638442993164062
2010-03-02,18.0,17.51219940185547,18.0,17.51219940185547,4808275.0,14.477152824401855
2010-03-03,17.756099700927734,17.219499588012695,17.51219940185547,17.268299102783203,2502025.0,14.27552318572998
2010-03-04,17.51219940185547,17.02440071105957,17.36590003967285,17.02440071105957,2415925.0,14.073894500732422
2010-03-05,17.65850067138672,17.121999740600586,17.46339988708496,17.414600372314453,5239800.0,14.396469116210938
2010-03-08,17.56100082397461,17.170700073242188,17.56100082397461,17.219499588012695,1890100.0,14.23518180847168
2010-03-09,17.219499588012695,16.780500411987305,17.219499588012695,17.02440071105957,3097550.0,14.073894500732422
2010-03-10,17.170700073242188,16.829299926757812,17.073200225830078,16.829299926757812,1067025.0,13.912607192993164
2010-03-11,17.268299102783203,16.780500411987305,17.073200225830078,16.780500411987305,1761975.0,13.87226390838623
2010-03-12,17.02440071105957,16.682899475097656,16.829299926757812,16.780500411987305,1575425.0,13.87226390838623
2010-03-15,16.97559928894043,16.63409996032715,16.878000259399414,16.682899475097656,915325.0,13.79157829284668
2010-03-16,16.926799774169922,16.682899475097656,16.878000259399414,16.926799774169922,936850.0,13.993208885192871
2010-03-17,17.073200225830078,16.878000259399414,17.073200225830078,16.878000259399414,1529300.0,13.95286750793457
2010-03-18,17.36590003967285,16.97559928894043,17.02440071105957,17.073200225830078,1828600.0,14.114237785339355
2010-03-19,18.146299362182617,17.121999740600586,17.268299102783203,18.0,10989025.0,14.880413055419922
