Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2204.TW,2204.TW,2204.TW,2204.TW,2204.TW,2204.TW
Date,,,,,,
2010-01-04,56.875,55.125,56.0,55.375,3962400.0,55.375
2010-01-05,56.125,55.0,56.0,55.875,2356000.0,55.875
2010-01-06,56.875,55.375,56.125,56.25,5854800.0,56.25
2010-01-07,58.0,56.5,56.875,56.5,7609600.0,56.5
2010-01-08,57.25,55.5,56.75,55.875,3066400.0,55.875
2010-01-11,56.5,55.5,55.875,55.5,2518400.0,55.5
2010-01-12,56.125,55.25,56.125,55.5,2517200.0,55.5
2010-01-13,55.875,55.25,55.5,55.25,2254000.0,55.25
2010-01-14,55.875,55.125,55.625,55.125,2265200.0,55.125
2010-01-15,55.75,55.125,55.5,55.375,2010400.0,55.375
2010-01-18,56.0,55.125,55.25,55.375,1724800.0,55.375
2010-01-19,56.125,55.375,56.0,55.375,1595600.0,55.375
2010-01-20,56.0,55.0,56.0,55.0,1601200.0,55.0
2010-01-21,55.75,54.875,55.0,55.375,1996800.0,55.375
2010-01-22,55.0,52.875,54.5,52.875,2198800.0,52.875
2010-01-25,52.5,50.875,52.5,51.125,2062800.0,51.125
2010-01-26,51.75,47.625,51.125,47.625,4484800.0,47.625
2010-01-27,47.625,44.75,47.5,44.875,5710800.0,44.875
2010-01-28,47.5,45.0,45.0,46.75,3392400.0,46.75
2010-01-29,46.375,45.25,45.5,46.25,1223200.0,46.25
2010-02-01,46.75,45.25,46.625,45.5,837600.0,45.5
2010-02-02,46.25,43.0,46.25,43.75,2493600.0,43.75
2010-02-03,45.25,44.0,44.25,45.0,2139600.0,45.0
2010-02-04,47.25,45.5,45.625,47.25,3177200.0,47.25
2010-02-05,46.125,44.125,45.875,44.375,3053600.0,44.375
2010-02-08,47.0,45.5,47.0,45.75,1178000.0,45.75
2010-02-09,48.25,45.75,46.125,48.0,2656000.0,48.0
2010-02-10,48.875,47.25,48.875,47.25,2452000.0,47.25
2010-02-22,49.375,47.5,48.25,49.0,2265600.0,49.0
2010-02-23,49.125,48.0,49.0,48.25,1360400.0,48.25
2010-02-24,48.25,47.125,47.75,47.25,1213200.0,47.25
2010-02-25,48.5,47.25,48.0,47.25,2192000.0,47.25
2010-02-26,47.75,45.75,47.5,45.875,1514000.0,45.875
2010-03-01,49.0,45.875,46.375,49.0,3008000.0,49.0
2010-03-02,51.75,50.0,50.0,50.875,5190800.0,50.875
2010-03-03,52.0,50.5,50.875,51.25,2842000.0,51.25
2010-03-04,51.75,50.125,51.25,50.75,1918400.0,50.75
2010-03-05,52.125,50.875,51.5,51.125,1844000.0,51.125
2010-03-08,52.375,51.5,52.375,51.75,1561600.0,51.75
2010-03-09,51.625,50.875,51.625,51.5,858800.0,51.5
2010-03-10,51.5,50.75,51.25,50.875,1020400.0,50.875
2010-03-11,52.125,51.25,51.25,51.375,1899600.0,51.375
2010-03-12,52.5,51.25,51.5,52.5,1528000.0,52.5
2010-03-15,52.875,51.75,52.5,51.75,1592000.0,51.75
2010-03-16,52.125,51.375,51.75,51.625,756800.0,51.625
2010-03-17,53.375,52.125,52.5,52.5,1533600.0,52.5
2010-03-18,54.875,52.25,52.75,54.25,3606400.0,54.25
2010-03-19,55.25,53.5,54.375,54.125,2767600.0,54.125
2010-03-22,54.25,53.375,54.25,54.0,1146000.0,54.0
2010-03-23,55.25,53.75,54.375,54.25,1461600.0,54.25
2010-03-24,54.875,53.75,54.5,53.75,947600.0,53.75
2010-03-25,53.625,51.375,53.5,52.25,1697600.0,52.25
2010-03-26,52.875,51.75,52.25,52.625,578400.0,52.625
2010-03-29,55.0,52.75,52.75,53.625,2067200.0,53.625
2010-03-30,54.625,53.5,54.0,53.625,1877200.0,53.625
2010-03-31,55.5,53.875,54.0,53.875,2382000.0,53.875
2010-04-01,55.0,54.125,54.125,54.375,1203600.0,54.375
2010-04-02,55.0,54.0,55.0,54.125,1402400.0,54.125
2010-04-06,54.625,53.5,54.5,53.625,1050400.0,53.625
2010-04-07,54.0,53.25,53.75,53.875,877200.0,53.875
2010-04-08,55.25,53.625,53.875,54.375,1754400.0,54.375
2010-04-09,54.75,54.0,54.375,54.0,734400.0,54.0
2010-04-12,56.875,54.25,54.25,56.125,4057200.0,56.125
2010-04-13,60.0,55.5,56.25,60.0,16508800.0,60.0
2010-04-14,61.5,59.375,60.75,59.375,14983600.0,59.375
2010-04-15,61.75,60.0,60.5,60.625,7783200.0,60.625
2010-04-16,63.75,59.5,60.75,61.625,7721600.0,61.625
2010-04-19,61.25,57.375,60.0,57.375,5874400.0,57.375
2010-04-20,57.875,55.625,57.5,56.375,3229600.0,56.375
2010-04-21,59.0,57.25,57.25,58.375,2829600.0,58.375
2010-04-22,59.875,58.0,58.25,58.75,4031600.0,58.75
2010-04-23,60.5,58.75,58.75,59.375,3084400.0,59.375
2010-04-26,61.5,59.625,60.0,59.875,5612400.0,59.875
2010-04-27,60.0,57.375,60.0,57.875,4172000.0,57.875
2010-04-28,57.5,55.0,55.125,57.5,2351200.0,57.5
2010-04-29,58.25,57.0,57.5,57.0,1670800.0,57.0
2010-04-30,58.625,55.75,58.0,56.0,2582000.0,56.0
2010-05-03,57.25,55.75,55.75,56.125,1519600.0,56.125
2010-05-04,56.75,54.0,56.625,54.5,2756000.0,54.5
2010-05-05,53.25,51.625,52.5,52.0,3172400.0,52.0
2010-05-06,52.625,50.0,52.0,50.0,3597600.0,50.0
2010-05-07,49.875,47.5,47.75,49.75,2895200.0,49.75
2010-05-10,51.375,50.0,50.25,51.25,1849200.0,51.25
2010-05-11,52.75,50.75,52.25,50.75,2504000.0,50.75
2010-05-12,52.0,50.0,50.75,50.0,1479200.0,50.0
2010-05-13,51.75,50.5,50.875,51.125,1180800.0,51.125
2010-05-14,51.5,50.75,51.0,51.375,825600.0,51.375
2010-05-17,50.75,49.375,50.125,49.375,1502800.0,49.375
2010-05-18,50.25,48.75,49.75,49.0,1430000.0,49.0
2010-05-19,50.5,49.0,49.0,50.375,2448800.0,50.375
2010-05-20,50.75,48.75,50.5,48.75,1393200.0,48.75
2010-05-21,47.625,46.25,47.5,46.75,1906400.0,46.75
2010-05-24,47.75,46.75,47.0,47.375,1731600.0,47.375
2010-05-25,47.25,44.125,47.25,44.5,2400800.0,44.5
2010-05-26,46.0,44.75,45.75,45.5,848800.0,45.5
2010-05-27,47.375,45.25,45.5,47.125,883600.0,47.125
2010-05-28,48.75,47.5,48.5,47.5,1069200.0,47.5
2010-05-31,48.25,47.25,47.5,47.625,632400.0,47.625
2010-06-01,47.5,45.75,47.5,46.875,939600.0,46.875
2010-06-02,47.25,45.75,46.375,46.0,956400.0,46.0
2010-06-03,47.5,46.875,47.0,47.25,566400.0,47.25
2010-06-04,47.75,46.75,47.75,46.75,869200.0,46.75
2010-06-07,45.75,44.875,45.0,45.375,1037600.0,45.375
2010-06-08,46.25,45.25,45.375,45.75,813200.0,45.75
2010-06-09,46.25,44.875,46.125,44.875,1131600.0,44.875
2010-06-10,45.875,44.875,45.875,45.75,990400.0,45.75
2010-06-11,47.25,46.375,46.625,46.75,1154000.0,46.75
2010-06-14,47.125,45.0,46.25,47.125,1792400.0,47.125
2010-06-15,47.125,46.25,47.0,47.0,901200.0,47.0
2010-06-17,48.75,47.25,47.5,48.25,1987600.0,48.25
2010-06-18,49.75,48.5,48.75,49.625,2244000.0,49.625
2010-06-21,51.25,49.5,50.375,50.375,2645600.0,50.375
2010-06-22,50.5,49.75,50.0,50.25,940400.0,50.25
2010-06-23,50.0,48.75,49.625,49.0,1158000.0,49.0
2010-06-24,51.25,49.5,49.5,50.125,2324800.0,50.125
2010-06-25,49.5,47.875,49.5,48.375,1479200.0,48.375
2010-06-28,48.875,48.0,48.375,48.0,643200.0,48.0
2010-06-29,48.875,47.375,48.5,47.375,917200.0,47.375
2010-06-30,47.0,45.875,46.25,47.0,1229200.0,47.0
2010-07-01,46.875,46.125,46.875,46.25,180000.0,46.25
2010-07-02,47.75,46.75,46.75,47.0,806800.0,47.0
2010-07-05,49.375,48.0,48.75,48.25,1095600.0,48.25
2010-07-06,48.875,48.125,48.25,48.25,1181200.0,48.25
2010-07-07,48.875,48.125,48.375,48.25,554400.0,48.25
2010-07-08,49.25,48.25,48.75,48.25,1474000.0,48.25
2010-07-09,50.125,48.375,48.375,50.0,1735200.0,50.0
2010-07-12,51.25,49.5,50.5,49.875,2104400.0,49.875
2010-07-13,51.0,49.75,50.25,49.75,1745200.0,49.75
2010-07-14,51.125,50.375,50.875,50.375,2163600.0,50.375
2010-07-15,51.0,50.375,50.375,50.375,1062400.0,50.375
2010-07-16,50.75,49.75,50.25,49.75,2091200.0,49.75
2010-07-19,51.5,49.25,49.25,50.5,1669200.0,50.5
2010-07-20,51.0,50.125,50.75,50.375,1141200.0,50.375
2010-07-21,51.0,50.25,50.75,50.25,1198400.0,50.25
2010-07-22,50.625,50.0,50.5,50.25,578000.0,50.25
2010-07-23,51.0,50.375,50.75,50.875,1148800.0,50.875
2010-07-26,51.125,50.125,51.125,50.25,734800.0,50.25
2010-07-27,50.75,50.0,50.375,50.25,856000.0,50.25
2010-07-28,51.875,50.125,50.5,51.25,2866400.0,51.25
2010-07-29,51.25,50.0,50.625,50.0,2454400.0,50.0
2010-07-30,51.5,49.75,50.0,50.5,2474800.0,50.5
2010-08-02,53.25,51.75,51.75,51.75,4805600.0,51.75
2010-08-03,53.25,51.5,51.875,52.125,5828400.0,52.125
2010-08-04,55.0,52.5,52.5,53.625,7066800.0,53.625
2010-08-05,54.75,52.5,54.125,52.5,4737200.0,52.5
2010-08-06,54.75,52.5,52.5,53.0,3566000.0,53.0
2010-08-09,53.375,52.0,53.25,52.125,3002000.0,52.125
2010-08-10,54.5,52.25,52.25,53.25,6465600.0,53.25
