Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8069.TWO,8069.TWO,8069.TWO,8069.TWO,8069.TWO,8069.TWO
Date,,,,,,
2008-01-02,28.655630111694336,39.56159973144531,41.02040100097656,39.13249969482422,39.56159973144531,14001920.0
2008-01-03,27.412391662597656,37.84519958496094,39.261199951171875,37.330299377441406,38.875,7681479.0
2008-01-04,26.386741638183594,36.42919921875,37.45899963378906,36.12889862060547,36.47209930419922,8903850.0
2008-01-07,24.553028106689453,33.89759826660156,35.184898376464844,33.89759826660156,34.927398681640625,9894332.0
2008-01-08,24.14900016784668,33.33980178833008,34.58420181274414,32.78200149536133,33.811798095703125,9678757.0
2008-01-09,25.05035400390625,34.58420181274414,34.58420181274414,31.02280044555664,32.43880081176758,12178267.0
2008-01-10,24.86383819580078,34.326698303222656,35.78559875488281,33.98350143432617,35.61399841308594,7563787.0
2008-01-11,25.796266555786133,35.61399841308594,36.47209930419922,35.013301849365234,35.35649871826172,10682057.0
2008-01-14,25.33001708984375,34.970298767089844,36.643798828125,34.4984016418457,36.47209930419922,4659926.0
2008-01-15,25.48546028137207,35.184898376464844,36.47209930419922,35.013301849365234,35.442298889160156,7430945.0
2008-01-16,23.80711555480957,32.867801666259766,34.326698303222656,32.82490158081055,33.98350143432617,5708672.0
2008-01-17,24.86383819580078,34.326698303222656,34.4984016418457,31.923799514770508,33.125301361083984,7963475.0
2008-01-18,25.112499237060547,34.66999816894531,34.75579833984375,33.125301361083984,33.125301361083984,6181773.0
2008-01-21,24.242292404174805,33.46860122680664,35.184898376464844,33.46860122680664,34.4984016418457,4446681.0
2008-01-22,22.563947677612305,31.151500701904297,31.709299087524414,31.151500701904297,31.151500701904297,7244502.0
2008-01-23,21.00996971130371,29.006099700927734,31.32309913635254,29.006099700927734,30.29330062866211,8059028.0
2008-01-24,19.549217224121094,26.98940086364746,29.778400421142578,26.98940086364746,29.006099700927734,7828304.0
2008-01-25,20.91667938232422,28.877300262451172,28.877300262451172,26.174100875854492,26.174100875854492,13644181.0
2008-01-28,19.455997467041016,26.860700607299805,28.748600006103516,26.860700607299805,28.748600006103516,7652347.0
2008-01-29,20.792383193969727,28.705699920654297,28.705699920654297,28.104999542236328,28.705699920654297,16401216.0
2008-01-30,20.41942596435547,28.190799713134766,29.006099700927734,27.890499114990234,28.57699966430664,9305870.0
2008-01-31,19.300552368164062,26.646099090576172,28.705699920654297,26.345800399780273,28.190799713134766,7796841.0
2008-02-01,19.642436981201172,27.118099212646484,27.547199249267578,26.47450065612793,27.375600814819336,6418323.0
2008-02-12,18.27490234375,25.230100631713867,26.946500778198242,25.230100631713867,26.216999053955078,4989699.0
2008-02-13,18.15060806274414,25.058500289916992,26.51740074157715,24.886899948120117,24.886899948120117,8944635.0
2008-02-14,19.393775939941406,26.774799346923828,26.774799346923828,26.002500534057617,26.259899139404297,6003486.0
2008-02-15,19.89109992980957,27.46139907836914,27.890499114990234,25.7450008392334,25.7450008392334,9272077.0
2008-02-18,19.704586029052734,27.203899383544922,28.147899627685547,27.118099212646484,28.147899627685547,6075733.0
2008-02-19,21.07212257385254,29.091899871826172,29.091899871826172,27.203899383544922,27.632999420166016,11426666.0
2008-02-20,20.326204299926758,28.06209945678711,29.69260025024414,28.06209945678711,29.006099700927734,10675065.0
2008-02-21,21.72481346130371,29.993000030517578,29.993000030517578,28.57699966430664,28.748600006103516,8759357.0
2008-02-22,22.999052047729492,31.752199172973633,32.009700775146484,29.435199737548828,29.606800079345703,19458893.0
2008-02-25,23.776042938232422,32.82490158081055,33.94060134887695,32.69620132446289,33.46860122680664,17944038.0
2008-02-26,23.18556785583496,32.009700775146484,33.72600173950195,31.752199172973633,33.125301361083984,11840338.0
2008-02-27,23.309864044189453,32.18130111694336,33.29690170288086,31.966800689697266,32.61040115356445,8068350.0
2008-02-29,23.62067413330078,32.61040115356445,33.03950119018555,31.752199172973633,31.923799514770508,7471730.0
2008-03-03,22.377506256103516,30.894100189208984,31.752199172973633,30.46500015258789,31.666400909423828,5261207.0
2008-03-04,23.123348236083984,31.923799514770508,32.09550094604492,30.078800201416016,30.078800201416016,5563013.0
2008-03-05,21.942331314086914,30.29330062866211,32.13840103149414,30.29330062866211,31.752199172973633,14159231.0
2008-03-06,22.25313949584961,30.722400665283203,31.537700653076172,30.46500015258789,30.46500015258789,17834502.0
2008-03-07,22.439653396606445,30.979900360107422,31.966800689697266,30.29330062866211,30.679500579833984,14162727.0
2008-03-10,22.190990447998047,30.636600494384766,31.409000396728516,30.636600494384766,31.237300872802734,5576996.0
2008-03-11,22.53287696838379,31.108600616455078,31.409000396728516,30.636600494384766,30.636600494384766,6258681.0
2008-03-12,23.3409366607666,32.22420120239258,33.25400161743164,31.752199172973633,32.13840103149414,28311471.0
2008-03-13,22.377506256103516,30.894100189208984,32.910701751708984,30.894100189208984,32.43880081176758,17361401.0
2008-03-14,22.004545211791992,30.379199981689453,31.83799934387207,29.864299774169922,31.537700653076172,11423171.0
2008-03-17,20.512643814086914,28.319499969482422,29.606800079345703,28.276599884033203,29.520999908447266,7926186.0
2008-03-18,21.134267807006836,29.17770004272461,29.17770004272461,28.319499969482422,28.748600006103516,6036114.0
2008-03-19,20.69916343688965,28.57699966430664,30.035900115966797,28.57699966430664,30.035900115966797,5878802.0
2008-03-20,20.854528427124023,28.791500091552734,29.006099700927734,28.104999542236328,28.319499969482422,4418715.0
2008-03-21,21.32077980041504,29.435199737548828,29.606800079345703,29.17770004272461,29.17770004272461,5765770.0
2008-03-24,21.849105834960938,30.164600372314453,31.494800567626953,29.69260025024414,31.494800567626953,10885980.0
2008-03-25,22.159915924072266,30.593700408935547,31.06570053100586,30.25040054321289,30.29330062866211,8344519.0
2008-03-26,21.258563995361328,29.349300384521484,30.894100189208984,29.263500213623047,30.894100189208984,6334424.0
2008-03-27,21.00996971130371,29.006099700927734,29.606800079345703,28.748600006103516,28.920299530029297,4161190.0
2008-03-28,22.128843307495117,30.550800323486328,30.550800323486328,29.17770004272461,29.17770004272461,7524167.0
2008-03-31,22.40858268737793,30.937000274658203,31.62350082397461,30.035900115966797,30.550800323486328,10840534.0
2008-04-01,23.74496841430664,32.78200149536133,33.082401275634766,31.666400909423828,31.666400909423828,34656382.0
2008-04-02,24.89491081237793,34.369598388671875,35.013301849365234,33.683101654052734,33.72600173950195,35998777.0
2008-04-03,25.36116600036621,35.013301849365234,35.61399841308594,33.640201568603516,34.66999816894531,17884609.0
2008-04-07,25.05035400390625,34.58420181274414,35.442298889160156,34.02640151977539,35.442298889160156,9233623.0
2008-04-08,25.112499237060547,34.66999816894531,35.61399841308594,34.15510177612305,34.326698303222656,7482217.0
2008-04-09,24.98820686340332,34.4984016418457,35.61399841308594,34.369598388671875,35.184898376464844,8126613.0
2008-04-10,26.72862434387207,36.90119934082031,36.90119934082031,34.75579833984375,35.099098205566406,14984245.0
2008-04-11,28.593412399291992,39.47570037841797,39.47570037841797,38.78919982910156,39.47570037841797,42847086.0
2008-04-14,30.45819854736328,42.050201416015625,42.050201416015625,38.875,39.47570037841797,30791172.0
2008-04-15,29.30824851989746,40.46260070800781,42.822601318359375,40.419700622558594,42.050201416015625,28648235.0
2008-04-16,29.80557632446289,41.149200439453125,41.707000732421875,39.90480041503906,40.76300048828125,24834297.0
2008-04-17,29.21503257751465,40.333900451660156,42.307701110839844,40.333900451660156,41.707000732421875,20041529.0
2008-04-18,28.53126335144043,39.38990020751953,40.333900451660156,39.046600341796875,39.9906005859375,14391121.0
2008-04-21,29.432619094848633,40.634300231933594,41.535301208496094,39.819000244140625,39.9906005859375,20695247.0
2008-04-22,29.556913375854492,40.80590057373047,41.87860107421875,40.67720031738281,41.449501037597656,12370537.0
2008-04-23,29.494766235351562,40.72010040283203,41.707000732421875,40.634300231933594,41.192100524902344,16957052.0
2008-04-24,28.904218673706055,39.90480041503906,41.149200439453125,39.90480041503906,40.72010040283203,8219835.0
2008-04-25,29.090734481811523,40.16230010986328,41.449501037597656,39.9906005859375,40.076499938964844,14045035.0
2008-04-28,29.090734481811523,40.16230010986328,40.84880065917969,39.9906005859375,40.84880065917969,6271499.0
2008-04-29,28.748849868774414,39.69029998779297,40.72010040283203,39.47570037841797,40.16230010986328,7779362.0
2008-04-30,29.463695526123047,40.67720031738281,41.36370086669922,39.69029998779297,40.16230010986328,14983079.0
