Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2439.TW,2439.TW,2439.TW,2439.TW,2439.TW,2439.TW
Date,,,,,,
2008-01-02,87.53900146484375,84.720703125,85.40390014648438,85.40390014648438,1354739.0,35.84400177001953
2008-01-03,85.83090209960938,83.268798828125,84.20829772949219,84.8915023803711,642828.0,35.62894821166992
2008-01-04,86.25789642333984,84.122802734375,84.54989624023438,84.122802734375,768115.0,35.30632781982422
2008-01-07,83.61039733886719,78.31539916992188,83.61039733886719,78.57160186767578,1051474.0,32.97649002075195
2008-01-08,75.15540313720703,73.10579681396484,73.10579681396484,73.10579681396484,2599413.0,30.682493209838867
2008-01-09,73.02030181884766,68.06690216064453,68.06690216064453,72.93489837646484,4123933.0,30.610767364501953
2008-01-10,72.08090209960938,70.2020034790039,71.1415023803711,71.05609893798828,2436657.0,29.822237014770508
2008-01-11,72.33709716796875,69.3479995727539,71.31230163574219,71.65390014648438,1708353.0,30.0731258392334
2008-01-14,72.93489837646484,70.1166000366211,72.93489837646484,70.62899780273438,515199.0,29.64298439025879
2008-01-15,73.10579681396484,70.88520050048828,71.56849670410156,70.88520050048828,1402746.0,29.750505447387695
2008-01-16,70.62899780273438,66.18800354003906,70.62899780273438,66.61509704589844,1662687.0,27.958343505859375
2008-01-17,69.6895980834961,65.67559814453125,68.75019836425781,66.10260009765625,1564331.0,27.743249893188477
2008-01-18,68.3230972290039,64.47989654541016,64.82160186767578,68.23770141601562,590137.0,28.63934898376465
2008-01-21,68.9209976196289,67.04209899902344,67.04209899902344,68.75019836425781,407475.0,28.85444450378418
2008-01-22,66.10260009765625,63.967498779296875,63.967498779296875,63.967498779296875,928529.0,26.847150802612305
2008-01-23,63.967498779296875,59.78269958496094,61.91780090332031,62.34489822387695,1796171.0,26.166141510009766
2008-01-24,62.77190017700195,57.98929977416992,62.34489822387695,57.98929977416992,2179057.0,24.338096618652344
2008-01-25,62.00320053100586,58.843299865722656,58.843299865722656,62.00320053100586,1533888.0,26.02273178100586
2008-01-28,61.49079895019531,57.733001708984375,61.49079895019531,57.733001708984375,1905065.0,24.230531692504883
2008-01-29,59.01409912109375,54.65850067138672,58.07469940185547,57.47679901123047,2991666.0,24.123003005981445
2008-01-30,59.78269958496094,56.70819854736328,57.47679901123047,58.9286994934082,2523304.0,24.732364654541016
2008-01-31,62.94269943237305,59.3557014465332,60.209800720214844,62.94269943237305,2498715.0,26.417041778564453
2008-02-01,64.47989654541016,61.06380081176758,64.30919647216797,62.34489822387695,1584237.0,26.166141510009766
2008-02-12,60.63679885864258,57.98929977416992,60.63679885864258,57.98929977416992,613555.0,24.338096618652344
2008-02-13,57.13520050048828,53.97529983520508,55.08549880981445,54.060699462890625,1261066.0,22.689266204833984
2008-02-14,56.53739929199219,55.08549880981445,55.51250076293945,56.19580078125,1037423.0,23.585369110107422
2008-02-15,58.75790023803711,55.51250076293945,56.366600036621094,56.366600036621094,2387478.0,23.65705108642578
2008-02-18,58.07469940185547,55.93960189819336,56.366600036621094,56.366600036621094,1717720.0,23.65705108642578
2008-02-19,60.29520034790039,56.79359817504883,56.79359817504883,60.29520034790039,3122808.0,25.305883407592773
2008-02-20,61.405399322509766,59.611900329589844,59.868099212646484,59.78269958496094,1886330.0,25.090789794921875
2008-02-21,60.97840118408203,58.67250061035156,60.55139923095703,60.29520034790039,1751676.0,25.305883407592773
2008-02-22,61.405399322509766,60.03900146484375,60.1244010925293,60.29520034790039,1255212.0,25.305883407592773
2008-02-25,61.31999969482422,60.03900146484375,61.31999969482422,60.209800720214844,1227110.0,25.27004051208496
2008-02-26,60.63679885864258,58.843299865722656,60.38059997558594,58.9286994934082,1257554.0,24.732364654541016
