Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4979.TWO,4979.TWO,4979.TWO,4979.TWO,4979.TWO,4979.TWO
Date,,,,,,
2011-12-12,12.917724609375,14.360400199890137,14.622699737548828,12.950599670410156,12.950599670410156,2830455.0
2011-12-13,12.4163236618042,13.803000450134277,14.032500267028809,13.245699882507324,13.966899871826172,1688208.0
2011-12-14,13.301109313964844,14.786600112915039,15.54069995880127,13.835800170898438,14.065299987792969,1808685.0
2011-12-15,12.563756942749023,13.966899871826172,15.081700325012207,13.7701997756958,14.557100296020508,1140722.0
2011-12-16,12.032939910888672,13.376799583435059,14.2947998046875,13.180100440979004,14.098099708557129,686263.0
2011-12-19,11.207164764404297,12.458800315856934,13.114500045776367,12.458800315856934,13.114500045776367,719814.0
2011-12-20,10.49931812286377,11.671899795532227,12.524399757385254,11.671899795532227,12.065299987792969,767090.0
2011-12-21,10.971214294433594,12.196499824523926,12.458800315856934,11.901399612426758,12.458800315856934,367532.0
2011-12-22,10.853196144104004,12.065299987792969,12.098099708557129,11.803099632263184,11.803099632263184,125052.0
2011-12-23,11.590546607971191,12.885000228881836,12.885000228881836,12.065299987792969,12.065299987792969,637462.0
2011-12-26,12.091949462890625,13.442399978637695,13.70460033416748,13.04889965057373,13.081700325012207,570361.0
2011-12-27,12.917724609375,14.360400199890137,14.360400199890137,13.7701997756958,13.7701997756958,693888.0
2011-12-28,12.976734161376953,14.425999641418457,15.147299766540527,14.425999641418457,14.753800392150879,1049220.0
2011-12-29,13.861430168151855,15.409500122070312,15.409500122070312,14.425999641418457,14.425999641418457,567311.0
2011-12-30,14.805225372314453,16.45870018005371,16.45870018005371,16.196399688720703,16.45870018005371,539860.0
2012-01-02,14.008955001831055,15.57349967956543,16.39310073852539,15.343999862670898,16.39310073852539,846391.0
2012-01-03,14.333328247070312,15.934100151062012,16.39310073852539,14.753800392150879,14.753800392150879,587136.0
2012-01-04,15.336044311523438,17.048799514770508,17.048799514770508,16.06529998779297,16.130800247192383,722864.0
2012-01-05,15.631001472473145,17.376699447631836,18.22920036315918,17.048799514770508,18.22920036315918,849441.0
2012-01-06,14.982163429260254,16.655399322509766,17.311100006103516,16.39310073852539,16.52429962158203,648138.0
2012-01-09,15.336044311523438,17.048799514770508,17.44230079650879,16.688199996948242,17.048799514770508,492585.0
2012-01-10,15.483566284179688,17.212799072265625,17.90130043029785,17.081600189208984,17.90130043029785,405658.0
2012-01-11,15.27712345123291,16.983299255371094,17.638999938964844,16.688199996948242,17.638999938964844,404133.0
2012-01-12,15.188610076904297,16.884899139404297,17.2455997467041,16.655399322509766,17.2455997467041,219604.0
2012-01-13,14.569275856018066,16.196399688720703,16.884899139404297,16.196399688720703,16.884899139404297,478859.0
2012-01-16,14.362833976745605,15.966899871826172,16.655399322509766,15.934100151062012,16.655399322509766,190629.0
2012-01-17,14.7462158203125,16.39310073852539,16.753799438476562,16.06529998779297,16.22920036315918,193679.0
2012-01-18,15.631001472473145,17.376699447631836,17.540599822998047,16.45870018005371,16.45870018005371,613062.0
2012-01-30,15.866950035095215,17.638999938964844,18.49139976501465,17.573400497436523,18.327499389648438,439209.0
2012-01-31,16.220829010009766,18.032400131225586,18.22920036315918,17.638999938964844,17.638999938964844,433108.0
2012-02-01,17.341562271118164,19.27829933166504,19.27829933166504,18.032400131225586,18.360300064086914,394983.0
2012-02-02,18.550722122192383,20.622499465942383,20.622499465942383,19.540599822998047,20.622499465942383,1032445.0
2012-02-03,19.22906494140625,21.37660026550293,22.065099716186523,20.622499465942383,20.622499465942383,1169698.0
2012-02-06,19.170143127441406,21.311100006103516,22.622499465942383,21.1471004486084,22.622499465942383,626787.0
2012-02-07,19.75996971130371,21.966800689697266,22.261899948120117,21.081600189208984,21.311100006103516,602387.0
2012-02-08,21.116653442382812,23.475000381469727,23.475000381469727,22.032400131225586,22.622499465942383,992794.0
2012-02-09,22.473249435424805,24.98310089111328,25.114299774169922,22.72089958190918,23.343799591064453,1204773.0
2012-02-10,24.036376953125,26.720800399780273,26.720800399780273,25.442100524902344,25.901100158691406,1695833.0
2012-02-13,25.658422470092773,28.52400016784668,28.589599609375,25.770000457763672,26.884700775146484,1189523.0
2012-02-14,27.42799186706543,30.491199493408203,30.491199493408203,28.65519905090332,28.65519905090332,2006939.0
2012-02-15,26.897174835205078,29.901100158691406,32.13050079345703,29.179800033569336,31.933799743652344,1962713.0
2012-02-16,25.039091110229492,27.835500717163086,30.75349998474121,27.835500717163086,29.835500717163086,1313050.0
2012-02-17,26.513702392578125,29.47480010986328,29.769899368286133,26.163400650024414,28.491199493408203,2212818.0
2012-02-20,25.8648624420166,28.75349998474121,29.507600784301758,28.065000534057617,29.179800033569336,882992.0
2012-02-21,25.334049224853516,28.163400650024414,29.507600784301758,28.09779930114746,28.851900100708008,623737.0
2012-02-22,26.366268157958984,29.31089973449707,29.507600784301758,27.999500274658203,28.065000534057617,683213.0
2012-02-23,28.194849014282227,31.343700408935547,31.343700408935547,28.982999801635742,29.31089973449707,754890.0
2012-02-24,30.082351684570312,33.44200134277344,33.50749969482422,32.19609832763672,33.44200134277344,2218918.0
2012-02-29,28.548728942871094,31.73710060119629,33.24530029296875,31.212499618530273,33.24530029296875,1967288.0
2012-03-01,28.578229904174805,31.769899368286133,32.42559814453125,31.47480010986328,31.47480010986328,747264.0
2012-03-02,29.3745059967041,32.65510177612305,33.11410140991211,31.80270004272461,31.80270004272461,901292.0
2012-03-05,26.749649047851562,29.73710060119629,32.13050079345703,29.704299926757812,31.5403995513916,1033970.0
2012-03-06,25.83544921875,28.720800399780273,29.6387996673584,27.86829948425293,29.507600784301758,744214.0
2012-03-07,25.36355209350586,28.196199417114258,29.37649917602539,26.884700775146484,27.671600341796875,623737.0
2012-03-08,27.133033752441406,30.163299560546875,30.163299560546875,29.179800033569336,29.31089973449707,332456.0
2012-03-09,29.0206241607666,32.26169967651367,32.26169967651367,32.26169967651367,32.26169967651367,936368.0
2012-03-12,28.31277847290039,31.47480010986328,34.4911003112793,31.343700408935547,34.4911003112793,2658126.0
2012-03-13,28.72566795349121,31.933799743652344,32.65510177612305,30.884599685668945,31.47480010986328,1113272.0
2012-03-14,28.72566795349121,31.933799743652344,33.11410140991211,31.31089973449707,33.11410140991211,757940.0
