Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,4526.TW,4526.TW,4526.TW,4526.TW,4526.TW,4526.TW
Date,,,,,,
2008-01-02,27.677900314331055,27.309900283813477,27.420299530029297,27.420299530029297,302942.0,17.83592987060547
2008-01-03,27.309900283813477,26.868200302124023,27.309900283813477,27.089000701904297,160301.0,17.62043571472168
2008-01-04,27.53070068359375,27.089000701904297,27.383499145507812,27.2362003326416,195622.0,17.716182708740234
2008-01-07,27.199399948120117,26.500099182128906,27.089000701904297,26.500099182128906,214640.0,17.237375259399414
2008-01-08,26.500099182128906,26.168899536132812,26.42650032043457,26.3528995513916,711845.0,17.14162826538086
2008-01-09,26.279300689697266,25.874399185180664,26.132099151611328,26.168899536132812,499922.0,17.021940231323242
2008-01-10,26.868200302124023,26.168899536132812,26.168899536132812,26.868200302124023,255395.0,17.476810455322266
2008-01-11,26.72100067138672,26.3528995513916,26.500099182128906,26.463300704956055,209206.0,17.21343994140625
2008-01-14,26.868200302124023,26.132099151611328,26.868200302124023,26.279300689697266,414337.0,17.093751907348633
2008-01-15,26.94179916381836,26.132099151611328,26.500099182128906,26.3528995513916,503997.0,17.14162826538086
2008-01-16,26.3528995513916,25.91119956970215,26.168899536132812,25.984899520874023,422488.0,16.90225601196289
2008-01-17,26.3528995513916,25.91119956970215,25.984899520874023,25.91119956970215,316527.0,16.85431480407715
2008-01-18,25.91119956970215,25.469600677490234,25.763999938964844,25.91119956970215,369508.0,16.85431480407715
2008-01-21,25.91119956970215,25.61680030822754,25.91119956970215,25.837600708007812,294791.0,16.80644416809082
2008-01-22,25.763999938964844,24.034099578857422,25.763999938964844,24.034099578857422,993051.0,15.633329391479492
2008-01-23,24.291799545288086,22.377899169921875,24.070999145507812,22.819599151611328,960448.0,14.843340873718262
2008-01-24,24.21820068359375,23.29800033569336,23.555700302124023,24.21820068359375,514865.0,15.753082275390625
2008-01-25,25.248699188232422,24.43899917602539,25.02790069580078,24.807100296020508,523016.0,16.136138916015625
2008-01-28,25.101499557495117,24.549400329589844,24.807100296020508,24.586200714111328,302942.0,15.992453575134277
2008-01-29,24.917499542236328,24.586200714111328,24.73349952697754,24.917499542236328,171169.0,16.20794677734375
2008-01-30,25.064699172973633,24.73349952697754,25.064699172973633,24.991100311279297,211923.0,16.255826950073242
2008-01-31,24.880699157714844,24.365400314331055,24.880699157714844,24.586200714111328,289357.0,15.992453575134277
2008-02-01,24.954299926757812,24.43899917602539,24.659799575805664,24.51259994506836,298866.0,15.944578170776367
2008-02-12,25.02790069580078,24.51259994506836,24.51259994506836,24.73349952697754,192905.0,16.08826446533203
2008-02-13,25.02790069580078,24.770299911499023,24.991100311279297,24.843900680541992,263546.0,16.160078048706055
2008-02-14,25.248699188232422,24.880699157714844,24.991100311279297,25.175100326538086,472752.0,16.375511169433594
2008-02-15,25.395999908447266,24.880699157714844,25.02790069580078,25.395999908447266,262187.0,16.51919937133789
2008-02-18,26.132099151611328,25.395999908447266,25.395999908447266,26.132099151611328,503997.0,16.998003005981445
2008-02-19,26.3528995513916,25.800800323486328,26.168899536132812,26.316099166870117,513507.0,17.11768913269043
2008-02-20,26.3528995513916,25.837600708007812,26.205699920654297,26.3528995513916,316527.0,17.14162826538086
2008-02-21,26.500099182128906,26.095300674438477,26.3528995513916,26.500099182128906,451017.0,17.237375259399414
2008-02-22,26.500099182128906,26.058500289916992,26.205699920654297,26.500099182128906,164377.0,17.237375259399414
2008-02-25,26.573699951171875,26.279300689697266,26.500099182128906,26.500099182128906,228225.0,17.237375259399414
2008-02-26,26.72100067138672,26.389699935913086,26.500099182128906,26.72100067138672,278489.0,17.381061553955078
2008-02-27,26.868200302124023,26.500099182128906,26.72100067138672,26.794599533081055,249961.0,17.428937911987305
2008-02-29,26.868200302124023,26.3528995513916,26.794599533081055,26.72100067138672,305659.0,17.381061553955078
2008-03-03,26.573699951171875,25.763999938964844,26.132099151611328,26.3528995513916,218716.0,17.14162826538086
2008-03-04,26.72100067138672,26.168899536132812,26.3528995513916,26.64739990234375,463243.0,17.333189010620117
2008-03-05,26.794599533081055,26.500099182128906,26.794599533081055,26.64739990234375,351847.0,17.333189010620117
2008-03-06,26.94179916381836,26.64739990234375,26.64739990234375,26.75779914855957,372224.0,17.404998779296875
2008-03-07,27.677900314331055,26.64739990234375,26.64739990234375,27.383499145507812,1184598.0,17.811996459960938
2008-03-10,27.604299545288086,27.089000701904297,27.45709991455078,27.604299545288086,590940.0,17.955615997314453
2008-03-11,27.604299545288086,27.34670066833496,27.53070068359375,27.604299545288086,259470.0,17.955615997314453
2008-03-12,27.972400665283203,27.604299545288086,27.75149917602539,27.82509994506836,563771.0,18.099241256713867
2008-03-13,27.82509994506836,27.45709991455078,27.82509994506836,27.75149917602539,426564.0,18.051368713378906
2008-03-14,27.972400665283203,27.2362003326416,27.75149917602539,27.898799896240234,387168.0,18.147180557250977
2008-03-17,27.677900314331055,26.868200302124023,27.2362003326416,27.677900314331055,540676.0,18.003490447998047
2008-03-18,27.5674991607666,26.868200302124023,27.015399932861328,27.089000701904297,400753.0,17.62043571472168
2008-03-19,27.5674991607666,26.94179916381836,27.162599563598633,27.089000701904297,1586709.0,17.62043571472168
2008-03-20,27.052200317382812,26.610599517822266,27.052200317382812,27.015399932861328,506714.0,17.572561264038086
2008-03-21,27.162599563598633,26.83139991760254,27.015399932861328,27.015399932861328,512148.0,17.572561264038086
2008-03-24,28.266799926757812,27.089000701904297,27.309900283813477,27.2362003326416,891165.0,17.716182708740234
2008-03-25,27.82509994506836,26.868200302124023,26.905000686645508,27.2362003326416,782486.0,17.716182708740234
2008-03-26,27.2362003326416,27.015399932861328,27.015399932861328,27.2362003326416,167093.0,17.716182708740234
2008-03-27,27.2362003326416,26.868200302124023,27.2362003326416,27.089000701904297,119547.0,17.62043571472168
2008-03-28,27.82509994506836,26.94179916381836,26.94179916381836,27.75149917602539,376300.0,18.051368713378906
