Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,1258.TWO,1258.TWO,1258.TWO,1258.TWO,1258.TWO,1258.TWO
Date,,,,,,
2011-12-12,26.82623291015625,35.0,35.25,32.5,35.25,1141000.0
2011-12-13,25.484922409057617,33.25,34.099998474121094,33.25,34.0,109000.0
2011-12-14,23.683732986450195,30.899999618530273,33.0,29.5,33.0,215000.0
2011-12-15,23.0705623626709,30.100000381469727,30.100000381469727,29.0,29.0,109000.0
2011-12-16,23.0705623626709,30.100000381469727,31.5,29.5,30.100000381469727,136000.0
2011-12-19,21.460988998413086,28.0,29.399999618530273,28.0,29.100000381469727,116000.0
2011-12-20,20.31129264831543,26.5,27.200000762939453,26.049999237060547,27.049999237060547,276000.0
2011-12-21,21.729249954223633,28.350000381469727,28.350000381469727,26.799999237060547,27.0,376000.0
2011-12-22,22.61068344116211,29.5,29.5,27.399999618530273,27.899999618530273,342000.0
2011-12-23,23.453792572021484,30.600000381469727,31.0,29.049999237060547,29.299999237060547,771000.0
2011-12-26,22.457387924194336,29.299999237060547,30.350000381469727,29.299999237060547,30.350000381469727,168000.0
2011-12-27,21.384342193603516,27.899999618530273,29.299999237060547,27.600000381469727,29.299999237060547,156000.0
2011-12-28,21.116077423095703,27.549999237060547,28.0,27.549999237060547,27.899999618530273,78000.0
2011-12-29,21.231050491333008,27.700000762939453,27.799999237060547,27.200000762939453,27.5,47000.0
2011-12-30,21.154403686523438,27.600000381469727,27.950000762939453,27.5,27.950000762939453,54000.0
2012-01-02,20.694522857666016,27.0,27.700000762939453,27.0,27.25,30000.0
2012-01-03,20.732847213745117,27.049999237060547,27.5,27.049999237060547,27.450000762939453,33000.0
2012-01-04,20.694522857666016,27.0,27.299999237060547,26.799999237060547,27.299999237060547,29000.0
2012-01-05,20.694522857666016,27.0,27.0,26.700000762939453,26.799999237060547,44000.0
2012-01-06,20.617874145507812,26.899999618530273,27.049999237060547,26.899999618530273,27.0,30000.0
2012-01-09,21.269372940063477,27.75,28.450000762939453,26.799999237060547,26.899999618530273,298000.0
2012-01-10,21.269372940063477,27.75,28.700000762939453,27.75,28.299999237060547,135000.0
2012-01-11,21.537633895874023,28.100000381469727,28.600000381469727,27.75,27.75,107000.0
2012-01-12,21.0394344329834,27.450000762939453,27.799999237060547,27.450000762939453,27.799999237060547,47000.0
2012-01-13,21.077756881713867,27.5,27.799999237060547,27.450000762939453,27.450000762939453,41000.0
2012-01-16,21.154403686523438,27.600000381469727,27.799999237060547,27.600000381469727,27.799999237060547,32000.0
2012-01-17,21.269372940063477,27.75,28.049999237060547,27.700000762939453,27.950000762939453,46000.0
2012-01-18,21.116077423095703,27.549999237060547,27.950000762939453,27.399999618530273,27.75,62000.0
2012-01-30,21.805896759033203,28.450000762939453,28.649999618530273,27.5,27.700000762939453,127000.0
2012-01-31,22.03583526611328,28.75,28.799999237060547,28.450000762939453,28.649999618530273,61000.0
2012-02-01,23.568761825561523,30.75,30.75,28.700000762939453,29.0,149000.0
2012-02-02,23.607086181640625,30.799999237060547,31.700000762939453,30.75,31.299999237060547,93000.0
2012-02-03,23.607086181640625,30.799999237060547,31.299999237060547,30.25,31.0,55000.0
2012-02-06,23.722055435180664,30.950000762939453,31.299999237060547,30.600000381469727,30.600000381469727,72000.0
