Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6228.TWO,6228.TWO,6228.TWO,6228.TWO,6228.TWO,6228.TWO
Date,,,,,,
2008-01-02,18.403900146484375,18.403900146484375,18.98509979248047,18.403900146484375,18.791400909423828,35617.0
2008-01-03,18.403900146484375,18.403900146484375,18.59760093688965,18.403900146484375,18.59760093688965,9291.0
2008-01-04,18.248899459838867,18.248899459838867,18.248899459838867,18.17140007019043,18.17140007019043,17034.0
2008-01-07,17.241600036621094,17.241600036621094,17.53219985961914,17.241600036621094,17.53219985961914,17551.0
2008-01-08,16.951000213623047,16.951000213623047,17.667800903320312,16.93160057067871,16.951000213623047,24777.0
2008-01-09,17.06719970703125,17.06719970703125,17.086599349975586,16.679800033569336,16.951000213623047,5678.0
2008-01-10,17.06719970703125,17.06719970703125,17.241600036621094,16.834699630737305,17.06719970703125,24261.0
2008-01-11,16.660400390625,16.660400390625,16.85409927368164,16.563499450683594,16.85409927368164,35617.0
2008-01-14,16.6023006439209,16.6023006439209,17.028499603271484,16.272899627685547,17.028499603271484,18583.0
2008-01-15,16.544099807739258,16.544099807739258,17.435300827026367,16.505399703979492,16.85409927368164,74848.0
2008-01-16,16.156700134277344,16.156700134277344,16.58289909362793,16.156700134277344,16.272899627685547,11356.0
2008-01-17,16.23419952392578,16.23419952392578,16.272899627685547,16.137300491333008,16.272899627685547,3613.0
2008-01-18,16.19540023803711,16.19540023803711,16.19540023803711,15.904899597167969,16.079200744628906,7743.0
2008-01-21,15.885499954223633,15.885499954223633,16.466699600219727,15.885499954223633,16.44729995727539,44909.0
2008-01-22,14.781200408935547,14.781200408935547,15.730500221252441,14.781200408935547,15.730500221252441,28391.0
2008-01-23,14.142000198364258,14.142000198364258,14.432600021362305,13.754500389099121,13.967599868774414,50587.0
2008-01-24,13.638299942016602,13.638299942016602,13.773900032043457,13.173299789428711,13.754500389099121,46974.0
2008-01-25,13.560799598693848,13.560799598693848,13.754500389099121,13.2121000289917,13.754500389099121,39231.0
2008-01-28,13.095800399780273,13.095800399780273,13.444499969482422,13.095800399780273,13.347700119018555,24777.0
2008-01-29,13.289600372314453,13.289600372314453,13.328300476074219,12.708399772644043,12.708399772644043,32520.0
2008-01-30,13.173299789428711,13.173299789428711,13.2121000289917,12.921500205993652,13.154000282287598,5162.0
2008-01-31,13.405799865722656,13.405799865722656,13.754500389099121,12.514699935913086,13.076499938964844,30455.0
2008-02-01,14.335700035095215,14.335700035095215,14.335700035095215,13.134599685668945,13.308899879455566,95496.0
2008-02-12,13.36709976196289,13.36709976196289,14.142000198364258,13.36709976196289,13.541399955749512,10840.0
2008-02-13,14.296899795532227,14.296899795532227,14.296899795532227,13.735099792480469,13.928899765014648,44909.0
2008-02-14,15.110600471496582,15.110600471496582,15.284899711608887,14.238800048828125,14.761899948120117,27358.0
2008-02-15,15.691800117492676,15.691800117492676,15.691800117492676,14.490699768066406,14.490699768066406,17551.0
2008-02-18,15.885499954223633,15.885499954223633,15.885499954223633,15.110600471496582,15.498000144958496,17034.0
