Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4549.TWO,4549.TWO,4549.TWO,4549.TWO,4549.TWO,4549.TWO
Date,,,,,,
2013-12-05,79.49064636230469,102.86499786376953,103.78700256347656,87.39669799804688,102.86499786376953,88501.0
2013-12-06,73.14508819580078,94.65350341796875,100.80599975585938,92.67739868164062,94.65350341796875,64001.0
2013-12-09,70.57855987548828,91.3322982788086,92.48639678955078,91.3322982788086,91.3322982788086,30592.0
2013-12-10,63.450096130371094,82.10769653320312,90.37750244140625,79.29309844970703,82.10769653320312,95267.0
2013-12-11,61.59584045410156,79.70819854736328,82.43990325927734,78.24690246582031,79.70819854736328,95870.0
2013-12-12,61.37770080566406,79.4259033203125,79.71649932861328,78.87789916992188,79.4259033203125,28368.0
2013-12-13,61.59584045410156,79.70819854736328,79.74970245361328,78.87789916992188,79.70819854736328,32699.0
2013-12-16,63.642601013183594,82.35679626464844,82.35679626464844,79.29309844970703,82.35679626464844,87049.0
2013-12-17,72.0286636352539,93.20880126953125,95.38410186767578,81.88359832763672,93.20880126953125,210959.0
2013-12-18,70.5849838256836,91.3405990600586,95.47550201416016,88.84140014648438,91.3405990600586,146695.0
2013-12-19,68.01205444335938,88.01110076904297,91.3405990600586,86.93170166015625,88.01110076904297,40347.0
2013-12-20,70.56574249267578,91.3156967163086,92.47810363769531,88.42630004882812,91.3156967163086,105806.0
2013-12-23,68.97453308105469,89.25659942626953,91.3239974975586,88.94110107421875,89.25659942626953,33000.0
2013-12-24,69.28888702392578,89.66339874267578,89.67169952392578,88.84140014648438,89.66339874267578,28905.0
2013-12-25,65.76638793945312,85.1051025390625,89.10710144042969,83.02940368652344,85.1051025390625,31435.0
2013-12-26,67.36400604248047,87.17250061035156,87.17250061035156,84.69000244140625,87.17250061035156,15778.0
2013-12-27,67.17793273925781,86.93170166015625,86.94010162353516,86.84870147705078,86.93170166015625,4818.0
2013-12-30,68.6536865234375,88.84140014648438,88.84140014648438,87.18080139160156,88.84140014648438,8431.0
2013-12-31,69.2953109741211,89.67169952392578,89.67169952392578,88.01110076904297,89.67169952392578,6022.0
2014-01-02,73.78030395507812,95.47550201416016,95.47550201416016,90.50199890136719,95.47550201416016,186741.0
