Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6121.TWO,6121.TWO,6121.TWO,6121.TWO,6121.TWO,6121.TWO
Date,,,,,,
2008-01-02,114.91302490234375,166.61399841308594,169.71800231933594,166.61399841308594,168.16600036621094,346904.0
2008-01-03,112.0577163696289,162.4739990234375,166.0959930419922,161.44000244140625,163.50900268554688,872574.0
2008-01-04,107.41879272460938,155.7480010986328,163.50900268554688,155.7480010986328,161.95700073242188,1211748.0
2008-01-07,99.92456817626953,144.8820037841797,151.60800170898438,144.8820037841797,150.572998046875,1475549.0
2008-01-08,93.14346313476562,135.0500030517578,143.8470001220703,135.0500030517578,143.8470001220703,3968619.0
2008-01-09,93.14346313476562,135.0500030517578,135.0500030517578,125.73699951171875,126.77100372314453,4818968.0
2008-01-10,98.1396255493164,142.29400634765625,144.36399841308594,137.1199951171875,139.19000244140625,2812917.0
2008-01-11,99.92456817626953,144.8820037841797,146.9510040283203,143.32899475097656,144.8820037841797,2301741.0
2008-01-14,94.57113647460938,137.1199951171875,149.02099609375,135.0500030517578,148.50399780273438,2165492.0
2008-01-15,97.42647552490234,141.25999450683594,146.4340057373047,139.19000244140625,139.70700073242188,2633184.0
2008-01-16,97.42647552490234,141.25999450683594,141.25999450683594,134.5330047607422,137.1199951171875,1903623.0
2008-01-17,95.9988021850586,139.19000244140625,142.81199645996094,135.5679931640625,139.70700073242188,1298715.0
2008-01-18,95.9988021850586,139.19000244140625,139.19000244140625,131.42799377441406,134.5330047607422,917024.0
2008-01-21,97.42647552490234,141.25999450683594,141.77699279785156,138.6719970703125,138.6719970703125,1078398.0
2008-01-22,90.64537811279297,131.42799377441406,134.01600646972656,131.42799377441406,131.42799377441406,1310311.0
2008-01-23,84.57881927490234,122.63200378417969,132.9810028076172,122.63200378417969,131.42799377441406,2910514.0
2008-01-24,78.86882019042969,114.35299682617188,126.77100372314453,114.35299682617188,126.77100372314453,3799516.0
2008-01-25,84.22224426269531,122.11499786376953,122.11499786376953,114.87000274658203,114.87000274658203,2869929.0
2008-01-28,84.22224426269531,122.11499786376953,124.7020034790039,119.01000213623047,122.63200378417969,2792625.0
2008-01-29,87.07689666748047,126.25399780273438,127.28900146484375,124.18399810791016,125.21900177001953,1567348.0
2008-01-30,88.14730834960938,127.80599975585938,130.91099548339844,124.18399810791016,125.21900177001953,1588607.0
2008-01-31,90.64537811279297,131.42799377441406,132.46299743652344,126.25399780273438,127.80599975585938,1277457.0
2008-02-01,92.78689575195312,134.5330047607422,136.60299682617188,131.9459991455078,132.46299743652344,1161500.0
2008-02-12,90.28881072998047,130.91099548339844,134.5330047607422,129.35899353027344,132.46299743652344,475423.0
2008-02-13,89.93156433105469,130.39300537109375,132.9810028076172,127.28900146484375,129.35899353027344,469625.0
2008-02-14,95.9988021850586,139.19000244140625,139.19000244140625,133.4980010986328,133.4980010986328,1376020.0
2008-02-15,95.28495788574219,138.15499877929688,140.74200439453125,133.4980010986328,137.63800048828125,822326.0
2008-02-18,100.63839721679688,145.91700744628906,147.468994140625,139.70700073242188,140.74200439453125,2908581.0
2008-02-19,99.56729888916016,144.36399841308594,147.98599243164062,143.32899475097656,147.98599243164062,883204.0
2008-02-20,98.49687957763672,142.81199645996094,147.98599243164062,142.81199645996094,146.9510040283203,719898.0
2008-02-21,105.27728271484375,152.64300537109375,152.64300537109375,144.8820037841797,144.8820037841797,2832243.0
2008-02-22,110.98726654052734,160.9219970703125,162.99200439453125,154.71299743652344,154.71299743652344,4762923.0
2008-02-25,107.7753677368164,156.26499938964844,165.57899475097656,154.71299743652344,165.57899475097656,2223470.0
2008-02-26,107.7753677368164,156.26499938964844,158.3350067138672,154.19500732421875,156.26499938964844,1075499.0
2008-02-27,110.63069915771484,160.40499877929688,160.9219970703125,156.26499938964844,158.8520050048828,2089154.0
2008-02-29,109.20304870605469,158.3350067138672,159.3699951171875,155.7480010986328,159.3699951171875,785607.0
2008-03-03,102.77921295166016,149.02099609375,153.16099548339844,147.468994140625,151.09100341796875,1846611.0
2008-03-04,103.849609375,150.572998046875,159.3699951171875,147.468994140625,152.12600708007812,5265402.0
2008-03-05,99.56729888916016,144.36399841308594,150.05599975585938,141.25999450683594,149.02099609375,3691289.0
2008-03-06,102.77921295166016,149.02099609375,150.05599975585938,142.29400634765625,145.91700744628906,3048696.0
2008-03-07,102.77921295166016,149.02099609375,150.572998046875,145.3990020751953,145.91700744628906,1481347.0
2008-03-10,102.77921295166016,149.02099609375,152.12600708007812,144.8820037841797,145.91700744628906,1558652.0
2008-03-11,104.20687103271484,151.09100341796875,155.22999572753906,146.9510040283203,146.9510040283203,2154863.0
2008-03-12,108.48920440673828,157.3000030517578,161.44000244140625,154.19500732421875,156.26499938964844,3863292.0
2008-03-13,106.34770202636719,154.19500732421875,159.3699951171875,153.67799377441406,158.3350067138672,1893960.0
