Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,1569.TWO,1569.TWO,1569.TWO,1569.TWO,1569.TWO,1569.TWO
Date,,,,,,
2008-01-02,15.112515449523926,18.892799377441406,19.303499221801758,18.892799377441406,19.303499221801758,10957.0
2008-01-03,15.046842575073242,18.810699462890625,18.892799377441406,18.810699462890625,18.892799377441406,19478.0
2008-01-04,15.37536907196045,19.221399307250977,19.221399307250977,18.892799377441406,18.892799377441406,14609.0
2008-01-07,14.586895942687988,18.235700607299805,18.564300537109375,18.235700607299805,18.564300537109375,30435.0
2008-01-08,14.7839937210083,18.482099533081055,18.605300903320312,18.317800521850586,18.564300537109375,56000.0
2008-01-09,14.849745750427246,18.564300537109375,18.564300537109375,18.071399688720703,18.482099533081055,49913.0
2008-01-10,14.751115798950195,18.44099998474121,18.728500366210938,18.44099998474121,18.482099533081055,9739.0
2008-01-11,14.751115798950195,18.44099998474121,18.44099998474121,18.399999618530273,18.44099998474121,36522.0
2008-01-14,14.751115798950195,18.44099998474121,18.44099998474121,18.317800521850586,18.44099998474121,21913.0
2008-01-15,14.849745750427246,18.564300537109375,18.646400451660156,18.35890007019043,18.646400451660156,64522.0
2008-01-16,14.7839937210083,18.482099533081055,18.482099533081055,18.235700607299805,18.44099998474121,25565.0
2008-01-17,14.751115798950195,18.44099998474121,18.482099533081055,18.44099998474121,18.44099998474121,20696.0
2008-01-18,14.586895942687988,18.235700607299805,18.399999618530273,18.235700607299805,18.317800521850586,12174.0
2008-01-21,14.586895942687988,18.235700607299805,18.235700607299805,18.235700607299805,18.235700607299805,20696.0
2008-01-22,14.192620277404785,17.742799758911133,18.235700607299805,16.962499618530273,18.235700607299805,98609.0
2008-01-23,14.126948356628418,17.66069984436035,17.825000762939453,16.59280014038086,17.742799758911133,114435.0
2008-01-24,14.7839937210083,18.482099533081055,18.482099533081055,16.92140007019043,18.071399688720703,322609.0
2008-01-25,15.769643783569336,19.71430015563965,19.755300521850586,19.71430015563965,19.755300521850586,4870.0
2008-01-28,14.685444831848145,18.35890007019043,19.632099151611328,18.35890007019043,18.646400451660156,84000.0
2008-01-29,14.521143913269043,18.153499603271484,18.35890007019043,17.496400833129883,18.35890007019043,272696.0
