Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,5519.TW,5519.TW,5519.TW,5519.TW,5519.TW,5519.TW
Date,,,,,,
2010-01-04,8.22599983215332,7.920000076293945,8.100000381469727,8.100000381469727,61111.0,4.838515758514404
2010-01-05,8.100000381469727,7.938000202178955,8.027999877929688,8.100000381469727,186111.0,4.838515758514404
2010-01-06,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,75000.0,4.838515758514404
2010-01-07,8.027999877929688,7.955999851226807,7.992000102996826,8.010000228881836,19444.0,4.784754276275635
2010-01-08,8.244000434875488,7.920000076293945,8.010000228881836,8.22599983215332,102778.0,4.91378116607666
2010-01-11,8.784000396728516,8.784000396728516,8.784000396728516,8.784000396728516,541667.0,5.247101306915283
2010-01-12,8.928000450134277,8.460000038146973,8.892000198364258,8.640000343322754,269444.0,5.161084175109863
2010-01-13,9.234000205993652,8.748000144958496,8.748000144958496,8.892000198364258,613889.0,5.311614513397217
2010-01-14,8.838000297546387,8.460000038146973,8.531999588012695,8.531999588012695,355556.0,5.096569061279297
2010-01-15,8.621999740600586,8.13599967956543,8.550000190734863,8.208000183105469,525000.0,4.903028964996338
2010-01-18,8.35200023651123,8.17199993133545,8.279999732971191,8.22599983215332,202778.0,4.91378116607666
2010-01-19,8.279999732971191,8.010000228881836,8.244000434875488,8.027999877929688,327778.0,4.795506477355957
2010-01-20,8.100000381469727,7.955999851226807,8.100000381469727,8.045999526977539,511111.0,4.806258201599121
2010-01-21,8.081999778747559,7.920000076293945,7.992000102996826,8.081999778747559,550000.0,4.827763557434082
2010-01-22,8.118000030517578,7.883999824523926,7.920000076293945,7.883999824523926,427778.0,4.7094879150390625
2010-01-25,8.010000228881836,7.703999996185303,7.8480000495910645,7.920000076293945,105556.0,4.730993270874023
2010-01-26,8.100000381469727,7.631999969482422,8.027999877929688,7.631999969482422,369445.0,4.558958053588867
2010-01-27,7.955999851226807,7.46999979019165,7.650000095367432,7.578000068664551,186111.0,4.526699542999268
2010-01-28,7.9019999504089355,7.794000148773193,7.8480000495910645,7.8480000495910645,33333.0,4.687983512878418
2010-01-29,7.9019999504089355,7.739999771118164,7.9019999504089355,7.829999923706055,33333.0,4.677231788635254
2010-02-01,7.8480000495910645,7.559999942779541,7.650000095367432,7.8480000495910645,52778.0,4.687983512878418
2010-02-02,7.866000175476074,7.452000141143799,7.8480000495910645,7.50600004196167,138889.0,4.483691692352295
2010-02-03,7.631999969482422,7.50600004196167,7.631999969482422,7.613999843597412,58333.0,4.54820442199707
2010-02-04,7.739999771118164,7.50600004196167,7.613999843597412,7.739999771118164,44444.0,4.623470306396484
2010-02-05,7.559999942779541,7.380000114440918,7.50600004196167,7.380000114440918,263889.0,4.408425807952881
