Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8050.TWO,8050.TWO,8050.TWO,8050.TWO,8050.TWO,8050.TWO
Date,,,,,,
2008-01-02,25.7180233001709,56.89609909057617,59.14039993286133,55.56159973144531,56.107601165771484,3976470.0
2008-01-03,24.648725509643555,54.53049850463867,55.804298400878906,54.105899810791016,54.105899810791016,1595864.0
2008-01-04,23.79875946044922,52.65010070800781,54.59109878540039,52.65010070800781,54.166500091552734,1172168.0
2008-01-07,22.153684616088867,49.01070022583008,50.951698303222656,49.01070022583008,50.951698303222656,1384840.0
2008-01-08,22.290782928466797,49.31399917602539,50.648399353027344,48.889400482177734,49.01070022583008,873768.0
2008-01-09,23.003664016723633,50.8911018371582,51.13370132446289,47.676300048828125,47.676300048828125,1050171.0
2008-01-10,23.003664016723633,50.8911018371582,52.3468017578125,50.405799865722656,51.49760055541992,804526.0
2008-01-11,23.11331558227539,51.13370132446289,52.65010070800781,50.648399353027344,51.49760055541992,679231.0
2008-01-14,22.45527458190918,49.67789840698242,52.04349899291992,49.49599838256836,51.31570053100586,680880.0
2008-01-15,22.53753662109375,49.859901428222656,51.740299224853516,49.67789840698242,49.67789840698242,692420.0
2008-01-16,21.797269821166992,48.222198486328125,49.13199996948242,47.736900329589844,48.282798767089844,796283.0
2008-01-17,21.742441177368164,48.10089874267578,50.34519958496094,47.6156005859375,50.34519958496094,773202.0
2008-01-18,21.934364318847656,48.5255012512207,49.13199996948242,46.82709884643555,47.6156005859375,657799.0
2008-01-21,22.07141876220703,48.82870101928711,49.6172981262207,48.46480178833008,49.13199996948242,535801.0
2008-01-22,20.53605079650879,45.43199920654297,47.13029861450195,45.43199920654297,45.49259948730469,641313.0
2008-01-23,19.11029815673828,42.277801513671875,46.1598014831543,42.277801513671875,45.735198974609375,1483757.0
2008-01-24,18.095834732055664,40.03350067138672,43.67290115356445,39.36629867553711,43.06629943847656,1979992.0
2008-01-25,19.3570556640625,42.823699951171875,42.823699951171875,40.640098571777344,41.00400161743164,1330436.0
2008-01-28,18.150667190551758,40.15480041503906,42.277801513671875,40.03350067138672,42.217098236083984,710555.0
2008-01-29,18.37002944946289,40.640098571777344,41.24660110473633,40.03350067138672,41.125301361083984,1116115.0
2008-01-30,19.11029815673828,42.277801513671875,42.763099670410156,41.18600082397461,41.54990005493164,1365057.0
2008-01-31,18.56195831298828,41.064701080322266,42.277801513671875,40.70069885253906,41.85319900512695,1013901.0
2008-02-01,19.000640869140625,42.03519821166992,42.3385009765625,41.54990005493164,41.54990005493164,670988.0
2008-02-12,18.095834732055664,40.03350067138672,41.73189926147461,39.42689895629883,41.73189926147461,738581.0
2008-02-13,18.28775978088379,40.458099365234375,41.54990005493164,39.42689895629883,40.39739990234375,816067.0
2008-02-14,19.548980712890625,43.24829864501953,43.24829864501953,41.24660110473633,41.24660110473633,1276031.0
2008-02-15,20.28925132751465,44.88600158691406,45.189300537109375,42.03519821166992,42.3385009765625,1796995.0
2008-02-18,20.892467498779297,46.22050094604492,47.31230163574219,45.189300537109375,45.49259948730469,1485406.0
2008-02-19,21.02956199645996,46.523799896240234,47.00899887084961,46.09920120239258,46.22050094604492,1241410.0
2008-02-20,21.111783981323242,46.7056999206543,48.34349822998047,45.85649871826172,46.40250015258789,1252951.0
2008-02-21,21.989198684692383,48.64680099487305,48.64680099487305,47.13029861450195,47.31230163574219,1304058.0
2008-02-22,21.577903747558594,47.736900329589844,48.282798767089844,47.191001892089844,47.91889953613281,520964.0
2008-02-25,23.08588409423828,51.073001861572266,51.073001861572266,50.34519958496094,50.34519958496094,2237176.0
2008-02-26,22.373044967651367,49.49599838256836,52.16490173339844,49.435298919677734,51.49760055541992,1829967.0
2008-02-27,22.400442123413086,49.55659866333008,50.34519958496094,48.64680099487305,48.64680099487305,971037.0
2008-02-29,22.7020263671875,50.22380065917969,50.951698303222656,49.01070022583008,49.73860168457031,1435947.0
2008-03-03,21.715002059936523,48.040199279785156,49.6172981262207,46.887699127197266,48.46480178833008,1229870.0
2008-03-04,22.208515167236328,49.13199996948242,50.041900634765625,47.79759979248047,47.79759979248047,1101278.0
2008-03-05,23.031047821044922,50.951698303222656,51.55830001831055,48.40409851074219,49.435298919677734,1788752.0
