Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1533.TW,1533.TW,1533.TW,1533.TW,1533.TW,1533.TW
Date,,,,,,
2019-06-04,34.25,34.0,34.20000076293945,34.04999923706055,39960.0,33.32649230957031
2019-06-05,34.25,34.0,34.20000076293945,34.0,29083.0,33.277557373046875
2019-06-06,34.20000076293945,33.95000076293945,34.04999923706055,33.95000076293945,36400.0,33.22861862182617
2019-06-10,34.099998474121094,33.849998474121094,34.099998474121094,33.900001525878906,36150.0,33.179683685302734
2019-06-11,34.29999923706055,34.0,34.0,34.20000076293945,30331.0,33.47330856323242
2019-06-12,34.79999923706055,34.20000076293945,34.20000076293945,34.5,102082.0,33.76693344116211
2019-06-13,34.900001525878906,34.599998474121094,34.599998474121094,34.900001525878906,40040.0,34.1584358215332
2019-06-14,34.79999923706055,34.70000076293945,34.79999923706055,34.70000076293945,25080.0,33.962684631347656
2019-06-17,35.150001525878906,34.70000076293945,35.150001525878906,34.75,36081.0,34.011619567871094
2019-06-18,34.54999923706055,34.5,34.5,34.54999923706055,16000.0,33.81586837768555
2019-06-19,34.900001525878906,34.599998474121094,34.79999923706055,34.79999923706055,44131.0,34.0605583190918
2019-06-20,35.099998474121094,34.79999923706055,34.900001525878906,34.900001525878906,37136.0,34.1584358215332
2019-06-21,35.20000076293945,34.95000076293945,35.20000076293945,35.099998474121094,50400.0,34.354183197021484
2019-06-24,35.20000076293945,34.70000076293945,35.099998474121094,34.79999923706055,67330.0,34.0605583190918
2019-06-25,35.25,34.79999923706055,34.849998474121094,34.79999923706055,37000.0,34.0605583190918
2019-06-26,35.20000076293945,34.75,35.0,34.79999923706055,35000.0,34.0605583190918
2019-06-27,35.099998474121094,34.70000076293945,34.70000076293945,34.95000076293945,28308.0,34.20737075805664
2019-06-28,35.150001525878906,34.79999923706055,35.099998474121094,34.79999923706055,22040.0,34.0605583190918
2019-07-01,35.099998474121094,34.79999923706055,34.79999923706055,35.04999923706055,44001.0,34.30524444580078
2019-07-02,35.25,35.0,35.04999923706055,35.25,60040.0,34.50099563598633
2019-07-03,35.650001525878906,35.400001525878906,35.5,35.5,78000.0,34.74568557739258
2019-07-04,35.650001525878906,35.400001525878906,35.5,35.400001525878906,32500.0,34.64781188964844
2019-07-05,35.70000076293945,35.0,35.25,35.650001525878906,85500.0,34.89249801635742
2019-07-08,35.650001525878906,35.25,35.650001525878906,35.25,19200.0,34.50099563598633
2019-07-09,38.75,37.400001525878906,37.79999923706055,38.75,2113848.0,37.92662811279297
