Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6023.TWO,6023.TWO,6023.TWO,6023.TWO,6023.TWO,6023.TWO
Date,,,,,,
2008-01-02,19.09549331665039,41.25,41.900001525878906,41.25,41.900001525878906,138000.0
2008-01-03,19.09549331665039,41.25,41.45000076293945,40.79999923706055,41.099998474121094,223000.0
2008-01-04,19.674144744873047,42.5,42.5,41.25,41.25,403000.0
2008-01-07,19.674144744873047,42.5,42.5,41.099998474121094,41.70000076293945,240000.0
2008-01-08,19.62785530090332,42.400001525878906,42.599998474121094,42.0,42.29999923706055,526000.0
2008-01-09,19.766727447509766,42.70000076293945,42.79999923706055,42.0,42.400001525878906,592000.0
2008-01-10,19.905603408813477,43.0,43.20000076293945,42.400001525878906,42.599998474121094,392000.0
2008-01-11,20.137062072753906,43.5,44.400001525878906,40.0,43.5,1111000.0
2008-01-14,20.553693771362305,44.400001525878906,44.400001525878906,43.5,43.5,435000.0
2008-01-15,21.618408203125,46.70000076293945,46.900001525878906,44.5,44.5,758000.0
2008-01-16,21.15549087524414,45.70000076293945,46.599998474121094,44.599998474121094,45.0,376000.0
2008-01-17,21.039756774902344,45.45000076293945,45.79999923706055,44.79999923706055,45.79999923706055,294000.0
2008-01-18,21.062910079956055,45.5,45.5,44.20000076293945,44.79999923706055,271000.0
2008-01-21,21.29436683654785,46.0,46.20000076293945,44.79999923706055,45.0,393000.0
2008-01-22,20.97032356262207,45.29999923706055,45.29999923706055,43.0,45.0,515000.0
2008-01-23,21.062910079956055,45.5,45.5,44.0,45.29999923706055,623000.0
2008-01-24,21.016613006591797,45.400001525878906,46.0,45.099998474121094,46.0,131000.0
2008-01-25,20.78515625,44.900001525878906,45.5,44.900001525878906,45.400001525878906,99000.0
2008-01-28,20.137062072753906,43.5,44.79999923706055,43.5,44.70000076293945,130000.0
2008-01-29,20.3685245513916,44.0,44.29999923706055,43.5,43.5,158000.0
2008-01-30,20.4842529296875,44.25,45.0,44.25,44.5,64000.0
2008-01-31,20.87773323059082,45.099998474121094,45.099998474121094,43.400001525878906,44.0,200000.0
2008-02-01,20.83144187927246,45.0,45.099998474121094,44.29999923706055,45.099998474121094,53000.0
2008-02-12,20.137062072753906,43.5,44.0,43.5,43.70000076293945,19000.0
2008-02-13,20.183359146118164,43.599998474121094,44.5,43.5,43.5,36000.0
2008-02-14,20.41481590270996,44.099998474121094,44.599998474121094,43.900001525878906,43.900001525878906,156000.0
2008-02-15,20.3685245513916,44.0,44.349998474121094,44.0,44.099998474121094,71000.0
2008-02-18,20.27593994140625,43.79999923706055,44.79999923706055,43.599998474121094,44.79999923706055,76000.0
