Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3491.TWO,3491.TWO,3491.TWO,3491.TWO,3491.TWO,3491.TWO
Date,,,,,,
2008-01-03,26.96657943725586,45.23529815673828,46.71670150756836,42.85449981689453,42.85449981689453,1668972.0
2008-01-04,28.701282501220703,48.145198822021484,49.09749984741211,44.97079849243164,44.97079849243164,980970.0
2008-01-07,28.385873794555664,47.6161003112793,48.99169921875,46.55799865722656,47.087100982666016,735255.0
2008-01-08,28.701282501220703,48.145198822021484,48.93880081176758,47.13999938964844,47.721900939941406,175781.0
2008-01-09,29.01670265197754,48.67430114746094,48.67430114746094,46.66379928588867,46.66379928588867,378023.0
2008-01-10,31.03523826599121,52.060298919677734,52.060298919677734,49.20330047607422,49.20330047607422,321320.0
2008-01-11,31.855289459228516,53.4359016418457,55.287601470947266,52.64229965209961,52.64229965209961,487650.0
2008-01-14,30.9721622467041,51.954498291015625,53.700401306152344,51.84870147705078,53.4359016418457,376133.0
2008-01-15,31.476791381835938,52.80099868774414,55.287601470947266,52.430599212646484,53.4359016418457,325100.0
2008-01-16,31.066770553588867,52.11320114135742,52.11320114135742,50.26150131225586,51.74290084838867,209803.0
2008-01-17,31.224443435668945,52.37770080566406,52.85390090942383,50.79050064086914,52.11320114135742,215473.0
2008-01-18,31.03523826599121,52.060298919677734,52.37770080566406,51.58409881591797,51.84870147705078,143649.0
2008-01-21,30.751354217529297,51.58409881591797,52.11320114135742,50.79050064086914,52.11320114135742,113407.0
2008-01-22,28.606678009033203,47.98649978637695,50.26150131225586,47.98649978637695,47.98649978637695,285408.0
2008-01-23,27.281993865966797,45.764400482177734,48.67430114746094,44.65340042114258,48.67430114746094,453628.0
2008-01-24,26.808895111083984,44.97079849243164,47.087100982666016,43.38359832763672,46.55799865722656,215473.0
2008-01-25,27.91276741027832,46.8224983215332,47.087100982666016,44.97079849243164,44.97079849243164,137978.0
2008-01-28,26.808895111083984,44.97079849243164,45.817298889160156,44.97079849243164,45.817298889160156,94506.0
2008-01-29,26.96657943725586,45.23529815673828,45.23529815673828,44.44169998168945,44.97079849243164,56703.0
2008-01-30,27.061180114746094,45.39400100708008,45.499900817871094,44.97079849243164,45.23529815673828,81275.0
2008-01-31,27.061180114746094,45.39400100708008,45.499900817871094,45.23529815673828,45.39400100708008,30242.0
2008-02-01,26.808895111083984,44.97079849243164,45.499900817871094,44.97079849243164,45.499900817871094,66154.0
2008-02-12,26.272729873657227,44.0713996887207,44.97079849243164,43.965599060058594,44.335899353027344,66154.0
2008-02-13,26.33580207824707,44.17720031738281,45.499900817871094,44.17720031738281,44.97079849243164,24572.0
2008-02-14,26.808895111083984,44.97079849243164,45.07659912109375,44.706199645996094,44.706199645996094,68044.0
2008-02-15,27.250457763671875,45.71149826049805,46.028900146484375,44.97079849243164,45.499900817871094,56703.0
2008-02-18,27.439672470092773,46.028900146484375,46.028900146484375,45.23529815673828,45.499900817871094,94506.0
2008-02-19,28.385873794555664,47.6161003112793,49.15039825439453,46.29349899291992,46.55799865722656,179561.0
2008-02-20,28.385873794555664,47.6161003112793,48.67430114746094,47.40449905395508,47.6161003112793,92616.0
2008-02-21,29.01670265197754,48.67430114746094,50.20859909057617,47.6161003112793,47.6161003112793,156880.0
2008-02-22,29.17438316345215,48.93880081176758,48.93880081176758,48.145198822021484,48.145198822021484,147429.0
2008-02-25,29.17438316345215,48.93880081176758,50.26150131225586,48.93880081176758,49.732398986816406,77495.0
2008-02-26,29.17438316345215,48.93880081176758,49.732398986816406,48.93880081176758,49.732398986816406,49143.0
