Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6171.TWO,6171.TWO,6171.TWO,6171.TWO,6171.TWO,6171.TWO
Date,,,,,,
2008-01-02,6.375000476837158,7.300000190734863,7.5,7.28000020980835,7.5,30000.0
2008-01-03,6.261473178863525,7.170000076293945,7.170000076293945,7.110000133514404,7.110000133514404,12000.0
2008-01-04,6.497260570526123,7.440000057220459,7.5,7.25,7.489999771118164,22000.0
2008-01-07,6.235273838043213,7.139999866485596,7.210000038146973,7.130000114440918,7.210000038146973,9000.0
2008-01-08,6.366267204284668,7.289999961853027,7.289999961853027,7.119999885559082,7.119999885559082,3000.0
2008-01-09,6.497260570526123,7.440000057220459,7.440000057220459,7.0,7.0,6000.0
2008-01-10,6.270205497741699,7.179999828338623,7.5,7.179999828338623,7.320000171661377,18000.0
2008-01-11,6.165410995483398,7.059999942779541,7.5,7.059999942779541,7.190000057220459,29000.0
2008-01-14,6.165410995483398,7.059999942779541,7.159999847412109,7.059999942779541,7.159999847412109,15000.0
2008-01-15,6.217808246612549,7.119999885559082,7.349999904632568,7.110000133514404,7.199999809265137,35000.0
2008-01-16,6.366267204284668,7.289999961853027,7.289999961853027,7.059999942779541,7.159999847412109,9000.0
2008-01-17,6.200342655181885,7.099999904632568,7.28000020980835,7.099999904632568,7.28000020980835,17000.0
2008-01-18,6.287671089172363,7.199999809265137,7.199999809265137,7.050000190734863,7.050000190734863,8000.0
2008-01-21,6.444864273071289,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,1000.0
2008-01-22,6.348801612854004,7.269999980926514,7.269999980926514,6.869999885559082,6.880000114440918,119000.0
2008-01-23,6.34006929397583,7.260000228881836,7.260000228881836,6.880000114440918,7.25,37000.0
2008-01-24,6.331335544586182,7.25,7.25,6.920000076293945,6.920000076293945,114000.0
2008-01-25,6.331335544586182,7.25,7.25,7.019999980926514,7.25,24000.0
2008-01-28,6.200342655181885,7.099999904632568,7.150000095367432,7.099999904632568,7.099999904632568,54000.0
2008-01-29,6.287671089172363,7.199999809265137,7.429999828338623,7.099999904632568,7.429999828338623,27000.0
2008-01-30,6.113013744354248,7.0,7.199999809265137,7.0,7.199999809265137,12000.0
2008-01-31,5.9034247398376465,6.760000228881836,7.0,6.760000228881836,7.0,14000.0
