Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3339.TWO,3339.TWO,3339.TWO,3339.TWO,3339.TWO,3339.TWO
Date,,,,,,
2008-01-02,92.28777313232422,93.93679809570312,96.85569763183594,92.07929992675781,94.73290252685547,91198.0
2008-01-03,89.28974151611328,90.88520050048828,92.34459686279297,89.42569732666016,92.34459686279297,68963.0
2008-01-04,88.63799285888672,90.2218017578125,90.75250244140625,90.2218017578125,90.75250244140625,48237.0
2008-01-07,82.51145935058594,83.98580169677734,88.62960052490234,83.98580169677734,87.30280303955078,84414.0
2008-01-08,84.72746276855469,86.24140167236328,87.30280303955078,80.93419647216797,83.58779907226562,77254.0
2008-01-09,87.07373809814453,88.62960052490234,88.62960052490234,83.05709838867188,84.91459655761719,124737.0
2008-01-10,87.8558578491211,89.42569732666016,89.69110107421875,85.5780029296875,88.62960052490234,74993.0
2008-01-11,87.8558578491211,89.42569732666016,91.54859924316406,88.8949966430664,89.42569732666016,83284.0
2008-01-14,87.8558578491211,89.42569732666016,91.94660186767578,88.36430358886719,91.94660186767578,26756.0
2008-01-15,87.8558578491211,89.42569732666016,92.87539672851562,89.42569732666016,90.08910369873047,106648.0
2008-01-16,87.8558578491211,89.42569732666016,89.42569732666016,84.11849975585938,88.8949966430664,79138.0
2008-01-17,87.33448028564453,88.8949966430664,89.1603012084961,86.24140167236328,89.1603012084961,71601.0
2008-01-18,91.24500274658203,92.87539672851562,92.87539672851562,86.37409973144531,86.37409973144531,73109.0
2008-01-21,92.02703094482422,93.67140197753906,93.67140197753906,91.15049743652344,92.34459686279297,67833.0
2008-01-22,85.63995361328125,87.17019653320312,91.283203125,87.17019653320312,87.17019653320312,65572.0
2008-01-23,83.4239501953125,84.91459655761719,87.17019653320312,81.19960021972656,87.17019653320312,87052.0
2008-01-24,83.4239501953125,84.91459655761719,85.97599792480469,82.26100158691406,84.91459655761719,158277.0
2008-01-25,89.15937805175781,90.75250244140625,90.75250244140625,85.97599792480469,85.97599792480469,127752.0
2008-01-28,89.55038452148438,91.15049743652344,92.34459686279297,87.30280303955078,89.9563980102539,145464.0
2008-01-29,90.98426818847656,92.61000061035156,92.61000061035156,89.02770233154297,90.2218017578125,107779.0
2008-01-30,88.89862823486328,90.48709869384766,92.87539672851562,89.69110107421875,92.87539672851562,75747.0
2008-01-31,86.81310272216797,88.36430358886719,90.2218017578125,86.77210235595703,90.2218017578125,74239.0
2008-02-01,84.59709930419922,86.10870361328125,88.76229858398438,85.71070098876953,85.71070098876953,30148.0
2008-02-12,82.90257263183594,84.38390350341797,84.91459655761719,81.73030090332031,84.91459655761719,22234.0
2008-02-13,78.21001434326172,79.60749816894531,83.85320281982422,79.60749816894531,81.86299896240234,27887.0
2008-02-14,81.59906005859375,83.05709838867188,83.58779907226562,79.34210205078125,79.34210205078125,82153.0
2008-02-15,83.03294372558594,84.5166015625,85.18000030517578,80.93419647216797,83.05709838867188,39946.0
2008-02-18,83.9453353881836,85.44529724121094,87.83350372314453,84.91459655761719,84.91459655761719,26379.0
2008-02-19,85.50959014892578,87.0374984741211,87.56819915771484,85.18000030517578,85.84339904785156,45222.0
2008-02-20,85.11847686767578,86.63939666748047,87.56819915771484,85.18000030517578,87.56819915771484,20350.0
2008-02-21,88.63799285888672,90.2218017578125,92.61000061035156,87.0374984741211,87.0374984741211,180134.0
2008-02-22,83.4239501953125,84.91459655761719,90.2218017578125,84.91459655761719,88.23159790039062,134912.0
2008-02-25,82.64183044433594,84.11849975585938,87.56819915771484,84.11849975585938,87.30280303955078,62180.0
2008-02-26,82.64183044433594,84.11849975585938,86.24140167236328,84.11849975585938,86.24140167236328,66325.0
2008-02-27,83.16321563720703,84.64920043945312,85.71070098876953,83.85320281982422,84.91459655761719,138304.0
2008-02-29,83.4239501953125,84.91459655761719,85.97599792480469,84.38390350341797,84.91459655761719,198600.0
2008-03-03,82.77220153808594,84.2511978149414,84.78189849853516,82.79170227050781,83.58779907226562,82530.0
2008-03-04,83.4239501953125,84.91459655761719,85.97599792480469,83.32250213623047,83.32250213623047,234400.0
2008-03-05,83.16321563720703,84.64920043945312,87.83350372314453,84.38390350341797,86.24140167236328,269824.0
2008-03-06,88.89862823486328,90.48709869384766,90.48709869384766,84.11849975585938,86.77210235595703,688127.0
2008-03-07,88.63799285888672,90.2218017578125,94.46749877929688,89.69110107421875,90.2218017578125,682474.0
2008-03-10,89.15937805175781,90.75250244140625,95.39630126953125,90.35440063476562,92.87539672851562,569042.0
2008-03-11,95.28580474853516,96.9884033203125,96.9884033203125,90.2218017578125,90.2218017578125,730334.0
2008-03-12,92.02703094482422,93.67140197753906,101.10099792480469,93.67140197753906,101.10099792480469,1020508.0
2008-03-13,87.20410919189453,88.76229858398438,94.73290252685547,88.76229858398438,93.67140197753906,401344.0
2008-03-14,83.6846923828125,85.18000030517578,90.48709869384766,83.58779907226562,90.2218017578125,461263.0
2008-03-17,81.85980224609375,83.32250213623047,84.91459655761719,82.26100158691406,83.32250213623047,139057.0
2008-03-18,84.85783386230469,86.37409973144531,87.56819915771484,83.85320281982422,83.85320281982422,230632.0
2008-03-19,83.4239501953125,84.91459655761719,88.76229858398438,84.91459655761719,87.56819915771484,128129.0
2008-03-20,82.51145935058594,83.98580169677734,86.50679779052734,83.72049713134766,84.91459655761719,139434.0
2008-03-21,82.64183044433594,84.11849975585938,85.44529724121094,83.58779907226562,84.78189849853516,174481.0
2008-03-24,85.24884796142578,86.77210235595703,89.69110107421875,85.44529724121094,89.42569732666016,178627.0
2008-03-25,86.29161834716797,87.83350372314453,88.62960052490234,86.24140167236328,86.77210235595703,185410.0
2008-03-26,86.81310272216797,88.36430358886719,90.75250244140625,87.83350372314453,88.62960052490234,215935.0
2008-03-27,83.4239501953125,84.91459655761719,89.1603012084961,84.11849975585938,89.1603012084961,130767.0
2008-03-28,84.72746276855469,86.24140167236328,87.56819915771484,85.71070098876953,86.24140167236328,154508.0
2008-03-31,84.72746276855469,86.24140167236328,87.30280303955078,85.31269836425781,86.24140167236328,76877.0
2008-04-01,85.77023315429688,87.30280303955078,88.49690246582031,86.24140167236328,87.0374984741211,73109.0
2008-04-02,87.07373809814453,88.62960052490234,89.69110107421875,87.56819915771484,87.56819915771484,127375.0
