Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5438.TWO,5438.TWO,5438.TWO,5438.TWO,5438.TWO,5438.TWO
Date,,,,,,
2008-01-02,19.97859001159668,38.031700134277344,39.72200012207031,37.3744010925293,38.031700134277344,1192688.0
2008-01-03,20.47191047668457,38.97079849243164,38.97079849243164,36.763999938964844,37.562198638916016,653849.0
2008-01-04,19.731952667236328,37.562198638916016,38.97079849243164,37.28049850463867,37.84389877319336,745430.0
2008-01-07,18.64670753479004,35.496299743652344,36.81100082397461,35.35540008544922,36.81100082397461,571851.0
2008-01-08,18.375383377075195,34.979801177978516,35.5901985168457,34.69810104370117,35.496299743652344,680471.0
2008-01-09,18.03009033203125,34.3224983215332,34.60419845581055,33.61819839477539,34.04079818725586,944566.0
2008-01-10,18.252037048339844,34.744998931884766,35.026798248291016,34.04079818725586,34.46329879760742,651719.0
2008-01-11,18.770051956176758,35.73109817504883,35.73109817504883,34.932899475097656,34.932899475097656,435544.0
2008-01-14,18.794687271118164,35.77799987792969,36.247501373291016,35.68410110473633,36.15359878540039,217240.0
2008-01-15,18.696033477783203,35.5901985168457,36.623199462890625,35.5432014465332,36.05970001220703,579306.0
2008-01-16,18.00540542602539,34.2755012512207,34.8390007019043,34.228599548339844,34.744998931884766,372715.0
2008-01-17,18.10405731201172,34.46329879760742,34.651100158691406,33.99380111694336,34.651100158691406,364196.0
2008-01-18,17.758769989013672,33.805999755859375,34.36940002441406,33.33649826049805,33.33649826049805,556943.0
2008-01-21,18.03009033203125,34.3224983215332,35.214599609375,33.33649826049805,33.33649826049805,643200.0
2008-01-22,16.77217674255371,31.927900314331055,32.679100036621094,31.927900314331055,32.679100036621094,959475.0
2008-01-23,15.785584449768066,30.049800872802734,31.927900314331055,29.76799964904785,31.927900314331055,1358812.0
2008-01-24,14.749611854553223,28.077699661254883,30.51930046081543,27.98390007019043,30.143699645996094,1926404.0
2008-01-25,15.73625659942627,29.955900192260742,30.00279998779297,28.359500885009766,28.92289924621582,2241614.0
2008-01-28,15.464932441711426,29.43939971923828,29.76799964904785,29.345500946044922,29.76799964904785,560137.0
2008-01-29,15.933563232421875,30.331499099731445,30.70709991455078,29.533300399780273,29.908899307250977,706029.0
2008-01-30,16.20488739013672,30.847999572753906,30.988800048828125,30.19059944152832,30.331499099731445,332249.0
2008-01-31,16.03221893310547,30.51930046081543,30.51930046081543,29.39240074157715,30.51930046081543,427025.0
2008-02-01,16.229524612426758,30.894899368286133,31.45829963684082,30.61319923400879,30.988800048828125,464296.0
2008-02-12,15.834911346435547,30.143699645996094,30.894899368286133,30.09670066833496,30.894899368286133,101165.0
2008-02-13,15.834911346435547,30.143699645996094,30.754100799560547,30.143699645996094,30.237600326538086,187422.0
2008-02-14,16.870830535888672,32.115699768066406,32.115699768066406,30.566200256347656,31.27050018310547,367390.0
2008-02-15,17.018810272216797,32.39739990234375,32.39739990234375,30.988800048828125,31.64620018005371,280069.0
2008-02-18,17.21611785888672,32.77299880981445,33.14870071411133,32.632198333740234,33.0078010559082,274744.0
2008-02-19,18.054731369018555,34.36940002441406,34.36940002441406,32.86690139770508,32.96080017089844,534580.0
2008-02-20,17.660114288330078,33.61819839477539,34.2755012512207,33.24259948730469,34.2755012512207,205526.0
2008-02-21,18.00540542602539,34.2755012512207,34.3224983215332,33.712100982666016,33.805999755859375,558008.0
2008-02-22,18.00540542602539,34.2755012512207,34.2755012512207,33.43040084838867,33.61819839477539,381234.0
2008-02-25,17.783405303955078,33.852901458740234,34.46329879760742,33.805999755859375,34.2755012512207,609123.0
2008-02-26,17.758769989013672,33.805999755859375,34.2755012512207,33.57120132446289,34.08769989013672,429155.0
2008-02-27,17.758769989013672,33.805999755859375,34.36940002441406,33.712100982666016,33.99380111694336,677276.0
2008-02-29,18.10405731201172,34.46329879760742,34.46329879760742,33.805999755859375,33.805999755859375,415311.0
2008-03-03,17.956071853637695,34.18159866333008,34.18159866333008,33.33649826049805,34.08769989013672,385494.0
2008-03-04,18.153383255004883,34.55720138549805,35.12070083618164,33.805999755859375,33.805999755859375,658108.0
2008-03-05,17.98076629638672,34.228599548339844,34.51029968261719,33.899898529052734,34.46329879760742,440869.0
2008-03-06,18.252037048339844,34.744998931884766,35.026798248291016,33.99380111694336,34.228599548339844,794415.0
2008-03-07,18.548051834106445,35.30849838256836,35.496299743652344,34.18159866333008,34.2755012512207,881737.0
