Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3093.TWO,3093.TWO,3093.TWO,3093.TWO,3093.TWO,3093.TWO
Date,,,,,,
2008-01-02,21.022319793701172,43.90480041503906,44.66669845581055,43.714298248291016,43.80950164794922,33600.0
2008-01-03,21.20470428466797,44.285701751708984,44.285701751708984,43.80950164794922,43.80950164794922,23100.0
2008-01-04,21.34149932861328,44.5713996887207,44.5713996887207,43.61899948120117,44.5713996887207,12600.0
2008-01-07,20.520668029785156,42.85710144042969,42.85710144042969,42.85710144042969,42.85710144042969,22050.0
2008-01-08,20.064687728881836,41.90480041503906,43.33330154418945,40.95240020751953,41.90480041503906,22050.0
2008-01-09,20.931108474731445,43.714298248291016,43.80950164794922,42.85710144042969,43.4286003112793,6300.0
2008-01-11,20.703092575073242,43.23809814453125,44.5713996887207,41.523799896240234,42.85710144042969,64050.0
2008-01-14,20.794309616088867,43.4286003112793,44.19049835205078,42.85710144042969,43.4286003112793,12600.0
2008-01-15,20.794309616088867,43.4286003112793,43.80950164794922,42.85710144042969,43.4286003112793,7350.0
2008-01-16,20.74867820739746,43.33330154418945,43.33330154418945,42.04759979248047,42.04759979248047,6300.0
2008-01-17,20.703092575073242,43.23809814453125,43.23809814453125,42.38100051879883,42.38100051879883,3150.0
2008-01-18,20.703092575073242,43.23809814453125,43.23809814453125,41.523799896240234,41.523799896240234,7350.0
2008-01-21,20.064687728881836,41.90480041503906,43.14289855957031,41.90480041503906,42.38100051879883,5250.0
2008-01-22,19.380651473999023,40.476200103759766,40.76190185546875,39.0,39.04759979248047,24150.0
2008-01-23,18.08100128173828,37.76190185546875,39.523799896240234,37.76190185546875,39.33330154418945,37800.0
2008-01-24,17.78461265563965,37.14289855957031,39.0,35.523799896240234,37.76190185546875,68250.0
2008-01-25,18.651033401489258,38.95240020751953,38.95240020751953,36.66669845581055,36.66669845581055,23100.0
2008-01-28,18.651033401489258,38.95240020751953,39.33330154418945,37.23809814453125,39.33330154418945,4200.0
2008-01-29,18.240589141845703,38.09519958496094,38.95240020751953,36.90480041503906,37.19049835205078,9450.0
2008-01-30,18.423023223876953,38.476200103759766,38.476200103759766,37.14289855957031,37.14289855957031,4200.0
2008-01-31,17.328588485717773,36.19049835205078,37.14289855957031,36.19049835205078,37.14289855957031,11550.0
2008-02-01,18.0125789642334,37.61899948120117,37.61899948120117,35.23809814453125,35.23809814453125,12600.0
2008-02-12,17.966997146606445,37.523799896240234,38.09519958496094,35.33330154418945,37.14289855957031,12600.0
2008-02-13,17.328588485717773,36.19049835205078,36.66669845581055,35.523799896240234,36.66669845581055,17850.0
2008-02-14,18.51423454284668,38.66669845581055,38.66669845581055,37.61899948120117,37.80950164794922,28350.0
2008-02-15,18.83341407775879,39.33330154418945,39.33330154418945,38.09519958496094,38.38100051879883,22050.0
2008-02-18,20.1330623626709,42.04759979248047,42.04759979248047,39.33330154418945,39.33330154418945,39900.0
2008-02-19,20.064687728881836,41.90480041503906,42.85710144042969,40.76190185546875,42.04759979248047,39900.0
2008-02-20,20.064687728881836,41.90480041503906,42.0,41.4286003112793,42.0,8400.0
2008-02-21,19.83667755126953,41.4286003112793,41.90480041503906,40.09519958496094,40.09519958496094,17850.0
2008-02-22,19.380651473999023,40.476200103759766,40.476200103759766,40.19049835205078,40.19049835205078,6300.0
2008-02-25,20.01905632019043,41.80950164794922,41.90480041503906,40.38100051879883,41.14289855957031,33600.0
2008-02-26,19.654247283935547,41.04759979248047,42.285701751708984,41.04759979248047,41.4286003112793,10500.0
2008-02-27,19.882259368896484,41.523799896240234,41.90480041503906,41.523799896240234,41.80950164794922,24150.0
2008-02-29,20.520668029785156,42.85710144042969,42.85710144042969,41.4286003112793,41.714298248291016,37800.0
2008-03-03,20.064687728881836,41.90480041503906,42.38100051879883,41.80950164794922,41.90480041503906,14700.0
2008-03-04,20.383865356445312,42.5713996887207,42.66669845581055,41.90480041503906,42.38100051879883,28350.0
2008-03-05,20.155858993530273,42.09519958496094,42.85710144042969,42.0,42.85710144042969,23100.0
2008-03-06,20.20148277282715,42.19049835205078,42.66669845581055,42.19049835205078,42.38100051879883,28350.0
