Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3088.TWO,3088.TWO,3088.TWO,3088.TWO,3088.TWO,3088.TWO
Date,,,,,,
2008-01-02,23.89452362060547,47.599998474121094,49.900001525878906,47.20000076293945,47.79999923706055,1170000.0
2008-01-03,23.794130325317383,47.400001525878906,47.400001525878906,46.099998474121094,46.20000076293945,375000.0
2008-01-04,23.492938995361328,46.79999923706055,47.400001525878906,46.29999923706055,46.900001525878906,297000.0
2008-01-07,22.087377548217773,44.0,45.0,43.54999923706055,44.70000076293945,464000.0
2008-01-08,21.936782836914062,43.70000076293945,44.5,43.099998474121094,43.5,244000.0
2008-01-09,22.212875366210938,44.25,44.5,41.29999923706055,41.29999923706055,221000.0
2008-01-10,22.488969802856445,44.79999923706055,45.099998474121094,44.25,44.25,280000.0
2008-01-11,22.187776565551758,44.20000076293945,46.0,44.20000076293945,44.79999923706055,376000.0
2008-01-14,22.263071060180664,44.349998474121094,44.75,43.29999923706055,44.0,246000.0
2008-01-15,22.237974166870117,44.29999923706055,45.70000076293945,42.5,45.0,257000.0
2008-01-16,21.585391998291016,43.0,43.75,42.5,43.5,237000.0
2008-01-17,21.45989227294922,42.75,43.599998474121094,41.5,43.0,359000.0
2008-01-18,21.45989227294922,42.75,42.75,41.5,42.20000076293945,180000.0
2008-01-21,21.434795379638672,42.70000076293945,43.29999923706055,42.650001525878906,43.0,94000.0
2008-01-22,19.95393943786621,39.75,40.900001525878906,39.75,40.20000076293945,253000.0
2008-01-23,18.573476791381836,37.0,40.099998474121094,37.0,40.099998474121094,902000.0
2008-01-24,18.422882080078125,36.70000076293945,38.400001525878906,34.70000076293945,37.400001525878906,630000.0
2008-01-25,19.702945709228516,39.25,39.25,36.29999923706055,36.70000076293945,486000.0
2008-01-28,18.447982788085938,36.75,38.599998474121094,36.599998474121094,38.599998474121094,237000.0
2008-01-29,18.322484970092773,36.5,36.75,34.79999923706055,34.79999923706055,239000.0
2008-01-30,18.347583770751953,36.54999923706055,37.5,35.25,36.5,307000.0
2008-01-31,17.669902801513672,35.20000076293945,36.5,35.0,36.0,292000.0
2008-02-01,18.146787643432617,36.150001525878906,36.400001525878906,35.54999923706055,35.79999923706055,204000.0
2008-02-12,18.096588134765625,36.04999923706055,37.0,36.04999923706055,36.5,264000.0
2008-02-13,17.669902801513672,35.20000076293945,37.20000076293945,35.20000076293945,37.20000076293945,161000.0
2008-02-14,18.422882080078125,36.70000076293945,37.0,35.70000076293945,36.0,278000.0
2008-02-15,18.849571228027344,37.54999923706055,37.54999923706055,36.099998474121094,37.29999923706055,544000.0
2008-02-18,19.728046417236328,39.29999923706055,39.29999923706055,37.849998474121094,37.849998474121094,478000.0
2008-02-19,20.53122329711914,40.900001525878906,40.900001525878906,39.0,39.70000076293945,448000.0
2008-02-20,20.029237747192383,39.900001525878906,40.5,39.29999923706055,40.5,386000.0
2008-02-21,21.2340030670166,42.29999923706055,42.650001525878906,40.599998474121094,41.0,1361000.0
2008-02-22,20.98301124572754,41.79999923706055,41.79999923706055,41.0,41.599998474121094,539000.0
2008-02-25,21.45989227294922,42.75,44.29999923706055,42.75,43.29999923706055,860000.0
2008-02-26,20.93281364440918,41.70000076293945,43.29999923706055,41.599998474121094,43.0,539000.0
2008-02-27,21.13360595703125,42.099998474121094,42.599998474121094,41.79999923706055,42.5,339000.0
2008-02-29,21.2340030670166,42.29999923706055,42.599998474121094,41.54999923706055,41.599998474121094,324000.0
2008-03-03,20.68181800842285,41.20000076293945,41.54999923706055,40.29999923706055,41.5,304000.0
2008-03-04,21.13360595703125,42.099998474121094,42.099998474121094,41.20000076293945,41.20000076293945,236000.0
2008-03-05,21.13360595703125,42.099998474121094,42.599998474121094,41.349998474121094,42.599998474121094,208000.0
2008-03-06,21.861480712890625,43.54999923706055,44.349998474121094,42.20000076293945,42.29999923706055,724000.0
2008-03-07,22.388568878173828,44.599998474121094,45.0,42.70000076293945,43.29999923706055,975000.0
2008-03-10,23.09134864807129,46.0,46.900001525878906,44.79999923706055,45.599998474121094,1388000.0
2008-03-11,22.087377548217773,44.0,47.0,43.29999923706055,46.0,694000.0
2008-03-12,22.488969802856445,44.79999923706055,45.79999923706055,44.79999923706055,45.099998474121094,636000.0
