Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8423.TWO,8423.TWO,8423.TWO,8423.TWO,8423.TWO,8423.TWO
Date,,,,,,
2012-03-14,32.47125244140625,39.70389938354492,44.79029846191406,39.476200103759766,42.51279830932617,1068289.0
2012-03-15,29.61528778076172,36.21179962158203,38.71699905395508,35.376800537109375,38.71699905395508,495286.0
2012-03-16,31.66412925720215,38.71699905395508,39.476200103759766,35.83219909667969,36.13589859008789,349071.0
2012-03-19,31.105382919311523,38.03379821777344,38.71699905395508,36.97100067138672,38.71699905395508,162022.0
2012-03-20,30.298267364501953,37.04690170288086,38.03379821777344,37.04690170288086,38.03379821777344,171242.0
2012-03-21,29.61528778076172,36.21179962158203,37.198699951171875,36.060001373291016,37.04690170288086,54007.0
2012-03-22,29.180692672729492,35.68040084838867,36.81909942626953,35.68040084838867,36.43960189819336,187049.0
2012-03-23,29.36699104309082,35.908199310302734,36.74319839477539,34.69350051879883,35.33879852294922,230519.0
2012-03-26,28.994470596313477,35.452701568603516,35.908199310302734,35.30080032348633,35.30080032348633,225250.0
2012-03-27,28.93239402770996,35.376800537109375,35.984100341796875,35.30080032348633,35.452701568603516,135677.0
2012-03-28,29.27384376525879,35.7943000793457,35.870201110839844,33.51679992675781,35.30080032348633,188367.0
2012-03-29,27.224998474121094,33.289100646972656,34.69350051879883,33.289100646972656,34.69350051879883,194953.0
2012-03-30,26.0142765045166,31.808700561523438,33.289100646972656,31.58099937438965,33.289100646972656,94842.0
2012-04-02,25.455528259277344,31.125499725341797,31.884599685668945,31.125499725341797,31.808700561523438,39517.0
2012-04-03,25.455528259277344,31.125499725341797,32.11240005493164,30.366300582885742,31.125499725341797,210760.0
2012-04-05,25.39337730407715,31.04949951171875,31.125499725341797,29.607099533081055,30.404300689697266,93525.0
2012-04-06,25.23823356628418,30.859800338745117,31.429100036621094,30.78380012512207,31.125499725341797,40835.0
2012-04-09,24.586334228515625,30.062700271606445,31.125499725341797,30.062700271606445,31.125499725341797,15807.0
2012-04-10,24.213729858398438,29.607099533081055,30.366300582885742,29.607099533081055,30.366300582885742,47421.0
2012-04-11,24.834632873535156,30.366300582885742,30.480199813842773,29.22760009765625,30.480199813842773,5269.0
2012-04-12,24.834632873535156,30.366300582885742,30.366300582885742,30.2903995513916,30.366300582885742,9221.0
2012-04-13,25.455528259277344,31.125499725341797,31.125499725341797,30.366300582885742,30.366300582885742,36883.0
2012-04-16,25.207157135009766,30.821800231933594,31.618900299072266,30.404300689697266,31.618900299072266,17124.0
2012-04-17,24.772560119628906,30.2903995513916,31.125499725341797,30.2903995513916,31.125499725341797,7903.0
2012-04-18,23.717058181762695,28.999799728393555,31.125499725341797,28.999799728393555,30.51810073852539,32931.0
2012-04-19,23.406688690185547,28.62030029296875,28.999799728393555,27.937000274658203,28.999799728393555,22393.0
2012-04-20,21.885517120361328,26.760299682617188,28.430500030517578,26.760299682617188,28.430500030517578,43469.0
2012-04-23,21.419843673706055,26.190900802612305,26.646400451660156,26.190900802612305,26.646400451660156,13172.0
2012-04-24,21.047399520874023,25.73550033569336,25.811399459838867,24.86240005493164,25.811399459838867,23710.0
2012-04-25,22.506420135498047,27.519500732421875,27.519500732421875,25.621599197387695,25.621599197387695,31614.0
2012-04-26,22.568490982055664,27.595399856567383,28.468399047851562,27.55739974975586,28.35449981689453,18441.0
2012-04-27,22.351194381713867,27.329700469970703,28.050899505615234,27.329700469970703,27.709299087524414,7903.0
