Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3032.TW,3032.TW,3032.TW,3032.TW,3032.TW,3032.TW
Date,,,,,,
2019-06-04,27.200000762939453,26.899999618530273,27.200000762939453,27.0,117100.0,24.90877914428711
2019-06-05,27.200000762939453,26.850000381469727,27.200000762939453,27.0,79170.0,24.90877914428711
2019-06-06,27.149999618530273,26.899999618530273,27.0,26.950000762939453,145000.0,24.862651824951172
2019-06-10,27.200000762939453,27.0,27.200000762939453,27.149999618530273,52308.0,25.04715919494629
2019-06-11,27.299999237060547,27.049999237060547,27.200000762939453,27.100000381469727,79071.0,25.001033782958984
2019-06-12,27.100000381469727,27.0,27.100000381469727,27.100000381469727,26111.0,25.001033782958984
2019-06-13,27.049999237060547,26.899999618530273,27.0,26.950000762939453,112001.0,24.862651824951172
2019-06-14,27.0,26.75,27.0,26.799999237060547,74001.0,24.724267959594727
2019-06-17,27.0,26.75,27.0,26.799999237060547,100000.0,24.724267959594727
2019-06-18,26.799999237060547,26.649999618530273,26.75,26.75,78006.0,24.67814064025879
2019-06-19,27.049999237060547,26.799999237060547,27.049999237060547,27.0,72006.0,24.90877914428711
2019-06-20,27.25,27.0,27.049999237060547,27.25,131409.0,25.139415740966797
2019-06-21,27.399999618530273,27.25,27.299999237060547,27.399999618530273,118012.0,25.27779769897461
2019-06-24,27.5,27.200000762939453,27.399999618530273,27.399999618530273,166516.0,25.27779769897461
2019-06-25,27.5,27.350000381469727,27.5,27.350000381469727,119001.0,25.231670379638672
2019-06-26,27.450000762939453,27.350000381469727,27.350000381469727,27.399999618530273,67000.0,25.27779769897461
2019-06-27,27.75,27.5,27.600000381469727,27.700000762939453,138040.0,25.554561614990234
2019-06-28,28.100000381469727,27.700000762939453,27.700000762939453,28.0,281232.0,25.83132553100586
2019-07-01,28.399999618530273,28.0,28.399999618530273,28.149999618530273,222062.0,25.969707489013672
2019-07-02,28.399999618530273,28.149999618530273,28.149999618530273,28.399999618530273,219080.0,26.20034408569336
2019-07-03,28.649999618530273,28.299999237060547,28.5,28.5,268000.0,26.292598724365234
2019-07-04,28.649999618530273,28.299999237060547,28.600000381469727,28.350000381469727,185000.0,26.154216766357422
2019-07-05,28.700000762939453,28.450000762939453,28.450000762939453,28.700000762939453,364000.0,26.477109909057617
2019-07-08,28.850000381469727,28.700000762939453,28.799999237060547,28.799999237060547,250000.0,26.56936264038086
2019-07-09,28.850000381469727,28.649999618530273,28.799999237060547,28.649999618530273,349000.0,26.430980682373047
2019-07-10,28.799999237060547,28.649999618530273,28.649999618530273,28.75,217041.0,26.523235321044922
2019-07-11,28.950000762939453,28.600000381469727,28.899999618530273,28.649999618530273,449000.0,26.430980682373047
2019-07-12,28.850000381469727,28.700000762939453,28.850000381469727,28.75,337203.0,26.523235321044922
2019-07-15,28.950000762939453,28.799999237060547,28.950000762939453,28.899999618530273,359050.0,26.661617279052734
2019-07-16,29.049999237060547,28.899999618530273,29.0,29.0,432315.0,26.75387191772461
2019-07-17,29.299999237060547,28.950000762939453,29.049999237060547,29.049999237060547,986372.0,26.799999237060547
2019-07-18,26.799999237060547,26.200000762939453,26.799999237060547,26.200000762939453,704031.0,26.200000762939453
2019-07-19,26.450000762939453,26.0,26.200000762939453,26.0,352212.0,26.0
2019-07-22,26.450000762939453,25.899999618530273,26.450000762939453,26.049999237060547,321001.0,26.049999237060547
2019-07-23,26.299999237060547,26.100000381469727,26.200000762939453,26.299999237060547,73414.0,26.299999237060547
2019-07-24,26.399999618530273,26.200000762939453,26.350000381469727,26.200000762939453,108000.0,26.200000762939453
2019-07-25,26.450000762939453,26.200000762939453,26.450000762939453,26.299999237060547,73000.0,26.299999237060547
2019-07-26,26.5,26.25,26.299999237060547,26.450000762939453,57283.0,26.450000762939453
2019-07-29,26.700000762939453,26.450000762939453,26.450000762939453,26.700000762939453,105416.0,26.700000762939453
2019-07-30,26.799999237060547,26.450000762939453,26.700000762939453,26.5,133001.0,26.5
2019-07-31,26.5,26.200000762939453,26.5,26.299999237060547,95001.0,26.299999237060547
2019-08-01,26.399999618530273,26.200000762939453,26.399999618530273,26.25,75010.0,26.25
2019-08-02,26.200000762939453,25.899999618530273,26.200000762939453,25.950000762939453,144000.0,25.950000762939453
2019-08-05,26.0,25.350000381469727,26.0,25.350000381469727,102216.0,25.350000381469727
2019-08-06,24.950000762939453,24.5,24.950000762939453,24.850000381469727,228001.0,24.850000381469727
2019-08-07,25.600000381469727,24.850000381469727,24.850000381469727,25.25,107006.0,25.25
2019-08-08,25.5,25.25,25.5,25.299999237060547,38002.0,25.299999237060547
2019-08-12,25.5,25.399999618530273,25.450000762939453,25.450000762939453,75006.0,25.450000762939453
2019-08-13,25.450000762939453,25.25,25.450000762939453,25.25,39002.0,25.25
2019-08-14,25.399999618530273,25.25,25.299999237060547,25.350000381469727,109160.0,25.350000381469727
2019-08-15,25.200000762939453,25.0,25.0,25.100000381469727,58001.0,25.100000381469727
2019-08-16,25.450000762939453,25.100000381469727,25.100000381469727,25.450000762939453,67394.0,25.450000762939453
2019-08-19,25.450000762939453,25.299999237060547,25.450000762939453,25.450000762939453,46001.0,25.450000762939453
2019-08-20,25.549999237060547,25.399999618530273,25.450000762939453,25.399999618530273,90000.0,25.399999618530273
2019-08-21,25.450000762939453,25.25,25.25,25.299999237060547,49080.0,25.299999237060547
2019-08-22,25.450000762939453,25.200000762939453,25.299999237060547,25.399999618530273,148001.0,25.399999618530273
2019-08-23,25.5,25.200000762939453,25.5,25.200000762939453,92212.0,25.200000762939453
2019-08-27,25.149999618530273,25.100000381469727,25.149999618530273,25.100000381469727,85270.0,25.100000381469727
2019-08-28,25.149999618530273,25.049999237060547,25.100000381469727,25.049999237060547,32030.0,25.049999237060547
2019-08-29,25.100000381469727,24.950000762939453,25.100000381469727,25.049999237060547,82000.0,25.049999237060547
2019-08-30,25.200000762939453,24.950000762939453,25.049999237060547,25.0,119007.0,25.0
2019-09-02,25.25,25.049999237060547,25.100000381469727,25.100000381469727,51300.0,25.100000381469727
2019-09-03,25.25,25.100000381469727,25.149999618530273,25.200000762939453,73800.0,25.200000762939453
2019-09-04,25.600000381469727,25.200000762939453,25.200000762939453,25.600000381469727,75002.0,25.600000381469727
2019-09-05,25.950000762939453,25.600000381469727,25.75,25.75,126964.0,25.75
2019-09-06,26.049999237060547,25.799999237060547,26.049999237060547,25.799999237060547,108005.0,25.799999237060547
2019-09-10,25.75,25.600000381469727,25.75,25.75,52171.0,25.75
2019-09-11,25.850000381469727,25.75,25.850000381469727,25.75,49002.0,25.75
2019-09-12,25.950000762939453,25.75,25.75,25.950000762939453,41165.0,25.950000762939453
2019-09-16,25.950000762939453,25.850000381469727,25.950000762939453,25.850000381469727,32383.0,25.850000381469727
2019-09-17,26.0,25.600000381469727,25.600000381469727,25.700000762939453,52000.0,25.700000762939453
2019-09-18,25.899999618530273,25.649999618530273,25.649999618530273,25.75,38000.0,25.75
2019-09-19,25.75,25.700000762939453,25.75,25.75,44449.0,25.75
2019-09-20,25.850000381469727,25.75,25.799999237060547,25.850000381469727,56885.0,25.850000381469727
2019-09-23,25.799999237060547,25.75,25.75,25.799999237060547,38160.0,25.799999237060547
2019-09-24,25.850000381469727,25.700000762939453,25.700000762939453,25.75,42005.0,25.75
2019-09-25,25.75,25.549999237060547,25.75,25.549999237060547,101310.0,25.549999237060547
2019-09-26,25.600000381469727,25.5,25.600000381469727,25.5,106582.0,25.5
2019-09-27,25.5,25.299999237060547,25.5,25.350000381469727,87354.0,25.350000381469727
2019-10-01,25.5,25.350000381469727,25.399999618530273,25.5,31100.0,25.5
2019-10-02,25.649999618530273,25.399999618530273,25.600000381469727,25.649999618530273,36478.0,25.649999618530273
2019-10-03,25.649999618530273,25.450000762939453,25.649999618530273,25.5,25801.0,25.5
2019-10-04,25.5,25.399999618530273,25.5,25.450000762939453,33000.0,25.450000762939453
2019-10-07,25.5,25.399999618530273,25.399999618530273,25.5,25000.0,25.5
2019-10-08,25.549999237060547,25.450000762939453,25.5,25.549999237060547,19000.0,25.549999237060547
2019-10-09,25.549999237060547,25.450000762939453,25.450000762939453,25.549999237060547,20350.0,25.549999237060547
2019-10-14,25.950000762939453,25.600000381469727,25.700000762939453,25.75,148000.0,25.75
2019-10-15,25.950000762939453,25.649999618530273,25.850000381469727,25.950000762939453,116301.0,25.950000762939453
