Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6140.TWO,6140.TWO,6140.TWO,6140.TWO,6140.TWO,6140.TWO
Date,,,,,,
2008-01-02,8.419410705566406,10.000100135803223,10.000100135803223,10.000100135803223,10.000100135803223,15210.0
2008-01-03,8.239498138427734,9.786410331726074,9.786410331726074,9.743670463562012,9.743670463562012,5850.0
2008-01-04,8.203514099121094,9.743670463562012,9.829139709472656,9.743670463562012,9.786410331726074,11700.0
2008-01-07,7.915674209594727,9.401789665222168,9.487259864807129,9.401789665222168,9.444519996643066,35100.0
2008-01-08,7.627833366394043,9.05990982055664,9.743670463562012,8.760760307312012,8.760760307312012,114659.0
2008-01-09,7.555865287780762,8.974430084228516,9.017169952392578,8.974430084228516,9.017169952392578,4680.0
2008-01-10,7.41194486618042,8.803489685058594,9.05990982055664,8.803489685058594,9.05990982055664,15210.0
2008-01-11,7.591849327087402,9.017169952392578,9.017169952392578,8.803489685058594,8.803489685058594,7020.0
2008-01-14,7.591849327087402,9.017169952392578,9.017169952392578,8.58981990814209,8.58981990814209,2340.0
2008-01-15,7.3399858474731445,8.71802043914795,9.017169952392578,8.67529010772705,8.931699752807617,23400.0
2008-01-16,7.196065425872803,8.547080039978027,8.71802043914795,8.547080039978027,8.632550239562988,22230.0
2008-01-17,7.196065425872803,8.547080039978027,8.547080039978027,8.290670394897461,8.290670394897461,36270.0
2008-01-18,7.268025875091553,8.632550239562988,8.632550239562988,8.529990196228027,8.529990196228027,11700.0
2008-01-21,7.268025875091553,8.632550239562988,8.632550239562988,8.58981990814209,8.58981990814209,7020.0
2008-01-22,6.764305114746094,8.034259796142578,8.504349708557129,8.034259796142578,8.504349708557129,56160.0
2008-01-23,6.296561241149902,7.478700160980225,8.051349639892578,7.478700160980225,8.051349639892578,79559.0
2008-01-24,6.260577201843262,7.435959815979004,7.940239906311035,7.350490093231201,7.350490093231201,21060.0
2008-01-25,6.476457118988037,7.6923699378967285,7.897500038146973,7.478700160980225,7.521430015563965,49140.0
2008-01-28,6.354124069213867,7.547070026397705,7.606900215148926,7.547070026397705,7.606900215148926,10530.0
2008-01-29,6.18861722946167,7.350490093231201,7.606900215148926,7.094079971313477,7.094079971313477,16380.0
2008-01-30,6.274965286254883,7.453050136566162,7.606900215148926,7.453050136566162,7.521430015563965,14040.0
2008-01-31,6.274965286254883,7.453050136566162,7.453050136566162,7.453050136566162,7.453050136566162,2340.0
2008-02-01,6.296561241149902,7.478700160980225,7.658180236816406,7.359039783477783,7.547070026397705,35100.0
2008-02-12,6.433282375335693,7.641089916229248,7.641089916229248,7.350490093231201,7.435959815979004,3510.0
2008-02-13,6.5124406814575195,7.735109806060791,7.863309860229492,7.641089916229248,7.641089916229248,11700.0
2008-02-14,6.5844011306762695,7.820580005645752,7.906050205230713,7.735109806060791,7.897500038146973,26910.0
2008-02-15,6.6563615798950195,7.906050205230713,8.350500106811523,7.606900215148926,8.350500106811523,29250.0
2008-02-18,6.649162769317627,7.897500038146973,7.897500038146973,7.521430015563965,7.521430015563965,121679.0
2008-02-19,6.5124406814575195,7.735109806060791,7.888959884643555,7.624000072479248,7.880410194396973,40950.0
2008-02-20,6.5844011306762695,7.820580005645752,7.863309860229492,7.6923699378967285,7.863309860229492,21060.0
2008-02-21,6.685146808624268,7.940239906311035,8.034259796142578,7.820580005645752,7.820580005645752,28080.0
2008-02-22,6.692345142364502,7.948790073394775,8.034259796142578,7.863309860229492,8.034259796142578,24570.0
2008-02-25,6.641972541809082,7.888959884643555,7.991519927978516,7.863309860229492,7.948790073394775,26910.0
2008-02-26,6.670749664306641,7.923140048980713,8.000069618225098,7.743659973144531,8.000069618225098,31590.0
2008-02-27,6.685146808624268,7.940239906311035,7.948790073394775,7.863309860229492,7.923140048980713,51480.0
2008-02-29,6.764305114746094,8.034259796142578,8.094090461730957,7.948790073394775,7.948790073394775,50310.0
2008-03-03,6.749908924102783,8.017160415649414,8.017160415649414,7.863309860229492,7.965879917144775,83069.0
2008-03-04,7.196065425872803,8.547080039978027,8.547080039978027,8.547080039978027,8.547080039978027,60839.0
2008-03-05,7.699792861938477,9.145380020141602,9.145380020141602,9.145380020141602,9.145380020141602,169649.0
2008-03-06,8.203514099121094,9.743670463562012,9.743670463562012,9.743670463562012,9.743670463562012,233998.0
2008-03-07,8.743217468261719,10.384699821472168,10.384699821472168,10.384699821472168,10.384699821472168,425876.0
2008-03-10,8.635282516479492,10.256500244140625,10.512900352478027,10.000100135803223,10.384699821472168,539365.0
2008-03-11,8.383417129516602,9.95734977722168,10.470199584960938,9.786410331726074,10.470199584960938,98279.0
