Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3479.TWO,3479.TWO,3479.TWO,3479.TWO,3479.TWO,3479.TWO
Date,,,,,,
2008-01-03,24.694299697875977,47.5,47.79999923706055,47.5,47.5,160000.0
2008-01-04,25.99399757385254,50.0,50.0,47.5,47.79999923706055,160001.0
2008-01-07,24.850263595581055,47.79999923706055,47.79999923706055,47.5,47.79999923706055,360000.0
2008-01-10,24.434362411499023,47.0,47.0,47.0,47.0,1000.0
2008-01-11,26.20195198059082,50.400001525878906,50.400001525878906,50.20000076293945,50.20000076293945,2000.0
2008-01-14,23.654537200927734,45.5,46.0,45.5,46.0,3000.0
2008-01-15,24.17441749572754,46.5,47.5,46.5,47.5,4000.0
2008-01-17,22.874719619750977,44.0,46.5,43.529998779296875,43.529998779296875,86000.0
2008-01-18,23.914478302001953,46.0,46.0,42.0,43.5,154000.0
2008-01-21,24.694299697875977,47.5,47.5,44.0,44.0,390000.0
2008-01-22,23.914478302001953,46.0,47.29999923706055,46.0,46.0,17000.0
2008-01-23,25.474119186401367,49.0,49.0,46.29999923706055,46.29999923706055,170000.0
2008-01-24,25.99399757385254,50.0,50.0,47.0,48.0,79000.0
2008-01-25,27.033763885498047,52.0,52.0,47.5,51.0,310000.0
2008-01-28,27.293701171875,52.5,52.5,50.0,50.0,22000.0
2008-01-29,27.55363655090332,53.0,53.0,50.0,50.0,35000.0
2008-01-30,28.07352066040039,54.0,54.0,51.70000076293945,52.0,65000.0
2008-01-31,27.55363655090332,53.0,53.0,46.29999923706055,50.0,408000.0
2008-02-01,28.229482650756836,54.29999923706055,54.29999923706055,50.0,50.0,277000.0
2008-02-14,26.773818969726562,51.5,51.5,50.0,50.5,62000.0
2008-02-15,26.721832275390625,51.400001525878906,51.400001525878906,49.5,49.5,53000.0
2008-02-18,27.55363655090332,53.0,53.5,50.0,50.0,77000.0
2008-02-19,26.51387596130371,51.0,51.0,50.0,50.0,61000.0
2008-02-20,25.99399757385254,50.0,50.0,50.0,50.0,10000.0
2008-02-21,26.51387596130371,51.0,95.0,50.0,95.0,50001.0
2008-02-22,26.617855072021484,51.20000076293945,51.20000076293945,50.0,50.0,51000.0
2008-02-25,26.51387596130371,51.0,51.0,50.0,50.0,3000.0
2008-02-27,27.033763885498047,52.0,52.0,50.0,50.0,540000.0
2008-02-29,27.033763885498047,52.0,52.0,50.0,50.0,55000.0
2008-03-03,26.721832275390625,51.400001525878906,51.400001525878906,50.0,50.0,84000.0
2008-03-05,26.92978286743164,51.79999923706055,51.79999923706055,50.0,50.0,60000.0
