Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6561.TWO,6561.TWO,6561.TWO,6561.TWO,6561.TWO,6561.TWO
Date,,,,,,
2017-06-28,195.7559051513672,204.99000549316406,226.3000030517578,128.0,204.99000549316406,709806.0
2017-06-29,183.3415069580078,191.99000549316406,204.0,182.41000366210938,191.99000549316406,366396.0
2017-06-30,177.621337890625,186.0,192.99000549316406,167.0,186.0,410548.0
2017-07-03,176.65684509277344,184.99000549316406,189.99000549316406,177.0,184.99000549316406,200699.0
2017-07-04,188.9661865234375,197.8800048828125,199.99000549316406,178.00999450683594,197.8800048828125,210310.0
2017-07-05,196.41481018066406,205.67999267578125,220.0,193.0,205.67999267578125,550106.0
2017-07-06,196.72039794921875,206.0,216.99000549316406,198.00999450683594,206.0,272448.0
2017-07-07,195.76544189453125,205.0,209.99000549316406,200.00999450683594,205.0,148900.0
2017-07-10,194.3008575439453,199.0,209.99000549316406,198.0,199.0,233432.0
2017-07-11,185.5133819580078,190.0,203.99000549316406,185.00999450683594,190.0,163426.0
2017-07-12,191.46934509277344,196.10000610351562,200.89999389648438,185.00999450683594,196.10000610351562,96623.0
2017-07-13,195.27725219726562,200.0,204.99000549316406,192.00999450683594,200.0,101306.0
2017-07-14,193.8126678466797,198.5,203.0,194.00999450683594,198.5,56390.0
2017-07-17,188.45230102539062,193.00999450683594,204.0,193.00999450683594,193.00999450683594,77179.0
2017-07-18,185.48410034179688,189.97000122070312,199.99000549316406,188.11000061035156,189.97000122070312,106313.0
2017-07-19,187.46615600585938,192.0,197.99000549316406,186.2100067138672,192.0,63790.0
2017-07-20,180.63145446777344,185.0,195.99000549316406,182.41000366210938,185.0,111247.0
2017-07-21,177.71205139160156,182.00999450683594,189.99000549316406,176.7100067138672,182.00999450683594,142103.0
2017-07-24,175.74952697753906,180.0,185.99000549316406,175.75999450683594,180.0,44410.0
2017-07-25,176.7259063720703,181.0,182.99000549316406,172.91000366210938,181.0,57161.0
2017-07-26,177.70230102539062,182.0,182.99000549316406,175.00999450683594,182.0,72198.0
2017-07-27,171.84397888183594,176.0,182.99000549316406,175.0,176.0,55189.0
2017-07-28,171.834228515625,175.99000549316406,180.0,167.2100067138672,175.99000549316406,102652.0
2017-07-31,170.8578338623047,174.99000549316406,175.99000549316406,170.00999450683594,174.99000549316406,29437.0
2017-08-01,171.0628662109375,175.1999969482422,179.99000549316406,173.00999450683594,175.1999969482422,55952.0
2017-08-02,166.9718017578125,171.00999450683594,179.99000549316406,171.00999450683594,171.00999450683594,42313.0
2017-08-03,170.8578338623047,174.99000549316406,176.0,168.16000366210938,174.99000549316406,47651.0
2017-08-04,173.7869873046875,177.99000549316406,177.99000549316406,170.00999450683594,177.99000549316406,28482.0
2017-08-07,172.82037353515625,177.0,179.99000549316406,172.00999450683594,177.0,40562.0
2017-08-08,171.85374450683594,176.00999450683594,179.99000549316406,175.00999450683594,176.00999450683594,59580.0
2017-08-09,174.28494262695312,178.5,179.99000549316406,175.00999450683594,178.5,41812.0
2017-08-10,167.9384307861328,172.0,179.10000610351562,171.0,172.0,74038.0
2017-08-11,174.7047882080078,178.92999267578125,178.92999267578125,170.0,178.92999267578125,35771.0
2017-08-14,173.7869873046875,177.99000549316406,177.99000549316406,171.00999450683594,177.99000549316406,21703.0
2017-08-15,174.7047882080078,178.92999267578125,178.92999267578125,170.00999450683594,178.92999267578125,19991.0
2017-08-16,183.5508575439453,187.99000549316406,188.99000549316406,174.5,187.99000549316406,170430.0
2017-08-17,179.66482543945312,184.00999450683594,189.99000549316406,180.00999450683594,184.00999450683594,82732.0
2017-08-18,185.50363159179688,189.99000549316406,189.99000549316406,184.00999450683594,189.99000549316406,33941.0
2017-08-21,194.29110717773438,198.99000549316406,203.13999938964844,187.0,198.99000549316406,263984.0
2017-08-22,193.32447814941406,198.0,204.99000549316406,195.00999450683594,198.0,146954.0
2017-08-23,192.3383331298828,196.99000549316406,199.99000549316406,192.0,196.99000549316406,105366.0
2017-08-24,190.38555908203125,194.99000549316406,196.99000549316406,188.00999450683594,194.99000549316406,40918.0
2017-08-25,186.97796630859375,191.5,194.99000549316406,188.00999450683594,191.5,56277.0
2017-08-28,188.4327850341797,192.99000549316406,192.99000549316406,188.00999450683594,192.99000549316406,51002.0
2017-08-29,179.6550750732422,184.0,192.99000549316406,184.0,184.0,59645.0
2017-08-30,190.12193298339844,194.72000122070312,194.72000122070312,184.80999755859375,194.72000122070312,71601.0
2017-08-31,190.12193298339844,194.72000122070312,194.72000122070312,187.0,194.72000122070312,15411.0
2017-09-01,189.41893005371094,194.0,199.99000549316406,190.0,194.0,69560.0
2017-09-04,189.41893005371094,194.0,196.99000549316406,189.00999450683594,194.0,124943.0
2017-09-05,191.36195373535156,195.99000549316406,195.99000549316406,190.00999450683594,195.99000549316406,57980.0
2017-09-06,185.5133819580078,190.0,194.99000549316406,190.0,190.0,44110.0
2017-09-07,183.57037353515625,188.00999450683594,193.0,187.00999450683594,188.00999450683594,52960.0
2017-09-08,180.63145446777344,185.0,190.0,183.36000061035156,185.0,29200.0
2017-09-11,184.05856323242188,188.50999450683594,193.0,184.0,188.50999450683594,50873.0
2017-09-12,182.584228515625,187.0,194.99000549316406,187.0,187.0,60057.0
2017-09-13,183.56060791015625,188.0,192.6199951171875,186.00999450683594,188.0,47377.0
2017-09-14,182.584228515625,187.0,189.0,185.00999450683594,187.0,8022.0
2017-09-15,183.56060791015625,188.0,190.0,185.00999450683594,188.0,18952.0
2017-09-18,179.6550750732422,184.0,187.00999450683594,180.0,184.0,12554.0
2017-09-19,180.6217041015625,184.99000549316406,185.99000549316406,183.0,184.99000549316406,45611.0
2017-09-20,178.72750854492188,183.0500030517578,185.99000549316406,180.00999450683594,183.0500030517578,31260.0
2017-09-21,180.63145446777344,185.0,187.97999572753906,180.02000427246094,185.0,31405.0
2017-09-22,179.66482543945312,184.00999450683594,187.99000549316406,183.00999450683594,184.00999450683594,24013.0
2017-09-25,185.47433471679688,189.9600067138672,189.99000549316406,185.0,189.9600067138672,22420.0
2017-09-26,175.75927734375,180.00999450683594,190.00999450683594,180.00999450683594,180.00999450683594,41563.0
2017-09-27,181.60784912109375,186.0,189.44000244140625,180.02000427246094,186.0,19502.0
2017-09-28,181.6175994873047,186.00999450683594,187.97999572753906,184.00999450683594,186.00999450683594,23257.0
2017-09-29,185.50363159179688,189.99000549316406,193.6699981689453,185.00999450683594,189.99000549316406,12751.0
2017-10-02,184.53700256347656,189.0,189.0,184.00999450683594,189.0,49106.0
2017-10-03,180.64122009277344,185.00999450683594,185.00999450683594,184.02000427246094,185.00999450683594,3000.0
2017-10-05,180.65098571777344,185.02000427246094,188.97999572753906,184.00999450683594,185.02000427246094,24874.0
2017-10-06,180.63145446777344,185.0,186.0,181.00999450683594,185.0,24968.0
2017-10-11,179.66482543945312,184.00999450683594,185.99000549316406,182.0,184.00999450683594,28000.0
2017-10-12,177.72183227539062,182.02000427246094,183.0,182.0,182.02000427246094,19400.0
2017-10-13,178.67868041992188,183.0,183.0,181.0,183.0,51025.0
2017-10-16,177.89756774902344,182.1999969482422,186.99000549316406,180.00999450683594,182.1999969482422,39060.0
2017-10-17,178.66893005371094,182.99000549316406,182.99000549316406,180.0,182.99000549316406,10710.0
2017-10-18,176.7063751220703,180.97999572753906,181.89999389648438,179.0,180.97999572753906,31463.0
2017-10-19,179.6550750732422,184.0,184.17999267578125,179.00999450683594,184.0,6551.0
2017-10-20,175.74952697753906,180.0,184.99000549316406,179.02000427246094,180.0,8011.0
2017-10-23,175.74952697753906,180.0,184.17999267578125,177.00999450683594,180.0,3184.0
2017-10-24,170.33058166503906,174.4499969482422,179.97000122070312,171.00999450683594,174.4499969482422,24038.0
2017-10-25,173.7869873046875,177.99000549316406,182.99000549316406,175.00999450683594,177.99000549316406,53692.0
2017-10-26,172.82037353515625,177.0,180.0,176.0,177.0,25118.0
2017-10-27,171.84397888183594,176.0,177.0,169.11000061035156,176.0,23737.0
2017-10-30,171.84397888183594,176.0,176.0,173.0,176.0,28990.0
2017-10-31,171.3460235595703,175.49000549316406,176.49000549316406,173.0,175.49000549316406,13640.0
2017-11-01,171.3557891845703,175.5,177.89999389648438,174.00999450683594,175.5,23098.0
